"","Day","S","I","R"
"49",49,99910.5090228535,56.3200693987298,33.1709077477594
"50",50,99913.8577932816,53.927412985613,32.2147937328025
"51",51,99900.3063703707,54.8801914410088,44.8134381882818
"52",52,99903.977615529,56.5416515122415,39.4807329587455
"53",53,99913.5314234028,56.3133504639796,30.1552261331936
"54",54,99924.4833764431,55.0898144973519,20.4268090595232
"55",55,99917.763701996,53.0597833968655,29.1765146071071
"56",56,99920.1655901577,54.5103352469027,25.3240745953523
"57",57,99910.4009859833,53.8523710397846,35.7466429769239
"58",58,99909.2415609316,54.7574517025469,36.0009873658587
"59",59,99915.5337942094,56.898869204337,27.5673365862814
"60",60,99921.2668906338,57.0880684745275,21.6450408917041
"61",61,99932.6589962219,57.3012928284829,10.0397109496192
"62",62,99939.841191516,57.5589627062531,2.59984577769818
"63",63,99927.0850299127,57.7965243349179,15.118445752379
"64",64,99932.0672480651,57.0378017393953,10.8949501955391
"65",65,99916.7358209721,56.9583641282874,26.3058148995988
"66",66,99917.0018486014,57.5792666180497,25.4188847805192
"67",67,99919.7103294264,58.4214098033222,21.8682607702828
"68",68,99913.0161545311,58.5022702641987,28.4815752046922
"69",69,99935.3274771957,60.8533875557372,3.81913524854239
"70",70,99925.7510287737,61.6814711560617,12.5675000702394
"71",71,99926.2392155131,61.690767563081,12.0700169237877
"72",72,99930.9114851121,61.204436769343,7.88407811856996
"73",73,99942.7235713036,60.5052900084288,-3.22886131203569
"74",74,99939.3345352369,58.8742885522872,1.7911762108469
"75",75,99923.4099243157,59.2262350447357,17.3638406395899
"76",76,99938.2423185004,60.2209168912433,1.53676460833246
"77",77,99912.2419768719,58.8936495207652,28.864373607377
"78",78,99892.8635123991,58.903094881007,48.2333927198986
"79",79,99909.5642397158,61.3771495335743,29.0586107506276
"80",80,99910.2644947956,60.4757282652736,29.2597769391354
"81",81,99913.1652842676,59.1651206224757,27.6695951099164
"82",82,99912.1465982675,59.6876819633044,28.1657197692239
"83",83,99908.3925689269,59.1239798761339,32.483451196946
"84",84,99905.0371827272,59.5499546824765,35.4128625903868
"85",85,99909.7572843068,57.2823309202067,32.960384773018
"86",86,99903.6756995051,55.5861072640128,40.7381932308875
"87",87,99919.812393392,57.4674002478495,22.720206360175
"88",88,99909.2383202047,58.1637694182579,32.5979103770488
"89",89,99897.7113812182,58.1025292789412,44.1860895029168
"90",90,99903.171283137,60.0164233595701,36.8122935034306
"91",91,99898.1066092572,60.4724585749019,41.4209321679133
"92",92,99893.6951387326,60.9632246219637,45.3416366454349
"93",93,99890.2065492678,60.6065180769882,49.1869326552077
"94",94,99890.9270782314,59.5088696172246,49.564052151364
"95",95,99889.7323500856,60.2890935050809,49.9785564092959
"96",96,99880.9689082784,60.4195788118193,58.6115129098048
"97",97,99877.1680993616,60.6266659626879,62.205234675746
"98",98,99881.9483050149,60.8338920010774,57.2178029840102
"99",99,99869.9441598155,60.087809862736,69.9680303218255
"100",100,99877.0065109577,60.5711141106783,62.4223749316242
"101",101,99879.892348245,61.7043442778451,58.4033074771991
"102",102,99884.8199075098,63.6283414888453,51.5517510013309
"103",103,99879.8679210199,64.2157640752243,55.9163149048921
"104",104,99891.0118754743,60.8545431635593,48.1335813621034
"105",105,99895.238035749,60.8621062547415,43.899857996213
"106",106,99890.5098734142,60.7760397495752,48.7140868361987
"107",107,99886.2243177027,60.2420527910082,53.5336295063526
"108",108,99878.984919013,59.0609918795509,61.9540891074186
"109",109,99870.6436255655,60.7800838409224,68.5762905936223
"110",110,99878.2274554985,62.0998751993216,59.672669302229
"111",111,99881.9897817841,62.9970515228019,55.0131666930751
"112",112,99874.6821543422,63.2510745013053,62.0667711565146
"113",113,99882.1798463794,60.9003572416665,56.9197963789166
"114",114,99870.8116542075,61.4020122107413,67.7863335817754
"115",115,99873.4488891634,61.1218976949688,65.4292131416153
"116",116,99874.573339241,61.0060482771736,64.4206124818523
"117",117,99873.2561277382,63.7030717778675,63.0408004838755
"118",118,99865.287436598,63.1788215744222,71.5337418275739
"119",119,99850.1299862754,62.6360490293344,87.2339646952258
"120",120,99863.1766458944,63.4730855181533,73.3502685873989
"121",121,99873.7894008713,61.4523691023067,64.7582300263529
"122",122,99875.1275449603,60.5865861163338,64.2858689233023
"123",123,99867.3302468403,59.3428324040231,73.326920755714
"124",124,99884.0805939784,60.5702544650725,55.3491515565517
"125",125,99883.3144760959,60.1653709449639,56.5201529590834
"126",126,99894.6383676796,59.6313595554838,45.7302727648947
"127",127,99882.1115161708,61.3623297492691,56.5261540799551
"128",128,99866.8823131988,62.6388997268578,70.4787870743492
"129",129,99870.5245198625,64.5562297188608,64.9192504186252
"130",130,99876.9769459152,64.7776962208628,58.2453578638838
"131",131,99872.7435456469,65.6456168550157,61.6108374980542
"132",132,99864.8115143218,64.3222370097997,70.8662486684144
"133",133,99860.0568076474,64.0504348054205,75.8927575472368
"134",134,99849.6349972023,65.3614628209109,85.0035399767495
"135",135,99863.7126155431,65.9835218684794,70.3038625884198
"136",136,99859.4315458576,66.7160722506508,73.8523818917327
"137",137,99877.6213419939,66.7125893560947,55.6660686499637
"138",138,99887.8420939792,66.8560613114963,45.3018447092835
"139",139,99879.8730474827,66.766133603116,53.3608189142014
"140",140,99864.2883601064,68.1074998949368,67.6041399986823
"141",141,99871.358288423,66.2084560416518,62.4332555353374
"142",142,99855.0613742374,66.5394237730586,78.3992019895435
"143",143,99846.2342140352,66.8216425736415,86.9441433911258
"144",144,99856.2052266178,68.2183502740614,75.5764231081265
"145",145,99855.4341274445,68.0556759762645,76.5101965792201
"146",146,99853.3876787312,67.99663892363,78.6156823451582
"147",147,99850.445049869,68.8086278367807,80.7463222942597
"148",148,99855.319241955,66.5621048235918,78.1186532213688
"149",149,99881.3028290898,66.1985432808227,52.4986276293706
"150",150,99872.147342864,66.4946703802996,61.3579867556547
"151",151,99842.5550322862,67.3900614999845,90.0549062137537
"152",152,99844.6107726449,66.2976768435032,89.0915505115865
"153",153,99852.2491257422,67.1780662114522,80.5728080463579
"154",154,99862.8310857538,66.3622309879863,70.8066832581801
"155",155,99851.2148842816,67.7505609180451,81.0345548003919
"156",156,99848.0673386637,68.7172232020092,83.2154381342586
"157",157,99849.8729651512,69.0732996843781,81.0537351643925
"158",158,99856.47072935,69.5211106791216,74.0081599708562
"159",159,99848.1748269277,68.4148991436184,83.4102739286353
"160",160,99851.666313431,69.1988910633551,79.1347955055866
"161",161,99841.5656104367,69.9071913640208,88.5271981993018
"162",162,99854.9264306978,69.7764505342097,75.297118767972
"163",163,99858.9703935199,70.9030573260444,70.1265491540585
"164",164,99862.4891577534,70.099272502151,67.4115697444101
"165",165,99862.2841934324,70.6529738545337,67.06283271304
"166",166,99860.9304603614,69.9510105000158,69.1185291386088
"167",167,99864.4991322308,70.9432231962639,64.5576445729633
"168",168,99861.5815984425,68.4992307216564,69.9191708358168
"169",169,99858.9261535621,68.2308466007154,72.8429998371719
"170",170,99843.432873537,69.4101606201719,87.1569658428048
"171",171,99835.8008403342,67.951597977354,96.2475616884299
"172",172,99848.3444012638,69.3703997684469,82.2851989677648
"173",173,99833.5185159999,69.5652544482365,96.9162295518936
"174",174,99844.6537789203,69.7426689036585,85.6035521760688
"175",175,99838.3955825829,70.3878401389634,91.2165772781618
"176",176,99855.5605581251,70.769144740352,73.6702971345041
"177",177,99844.003854336,71.5666963722472,84.4294492917377
"178",178,99848.4240789919,72.6991002194338,78.8768207886471
"179",179,99855.6232177341,71.4145856316964,72.9621966341538
"180",180,99833.5571909338,70.8969391894825,95.5458698766542
"181",181,99819.146796655,70.9646643642204,109.888538980733
"182",182,99825.7274005875,71.345777161916,102.926822250584
"183",183,99822.324269443,71.0517063032638,106.624024253684
"184",184,99820.2800415101,70.3080938001999,109.411864689663
"185",185,99812.4341834636,71.5173189136471,116.048497622727
"186",186,99810.6509002244,72.3805988161784,116.968500959434
"187",187,99821.3447933408,72.8717231190037,105.783483540197
"188",188,99827.2665631885,72.7438539638674,99.9895828476202
"189",189,99838.8864086565,73.3900850364601,87.7235063069941
"190",190,99852.637412586,74.2494037587781,73.1131836551521
"191",191,99845.2347303689,74.4801013996954,80.2851682313233
"192",192,99843.6358673037,74.5678657309497,81.796266965279
"193",193,99850.4509684409,77.1554580354575,72.3935735236452
"194",194,99855.1512026656,76.162060069733,68.6867372646631
"195",195,99857.6320674799,77.0309647302085,65.3369677898003
"196",196,99843.9501918488,76.7733070302117,79.2765011209252
"197",197,99836.2879689729,74.8829842110386,88.8290468160295
"198",198,99833.0975424071,75.3533276542773,91.5491299385523
"199",199,99828.3567893814,73.9553219694626,97.6878886491476
"200",200,99834.4107686575,73.4882971992629,92.1009341431811
"201",201,99828.599829895,73.0619981597181,98.338171945197
"202",202,99826.3908048149,71.3725100530843,102.236685131931
"203",203,99823.8310734326,73.5388968902567,102.630029677149
"204",204,99809.6220291766,72.3110289219851,118.066941901423
"205",205,99808.2148098355,72.5716525520351,119.213537612445
"206",206,99801.6553910222,72.0333821734863,126.311226804293
"207",207,99811.684897632,71.124665660819,117.190436707143
"208",208,99815.7830908149,72.5179829792772,111.698926205741
"209",209,99812.1372065867,73.5713223359089,114.291471077339
"210",210,99813.8774988395,72.9418307181327,113.180670442382
"211",211,99818.0692404071,74.2354797574871,107.695279835403
"212",212,99805.8479131025,73.2817999939952,120.870286903505
"213",213,99812.2279122463,72.941195462291,114.830892291405
"214",214,99813.7348814916,72.4836424363852,113.781476071992
"215",215,99808.4894145644,73.2286165362442,118.281968899323
"216",216,99811.4652839418,73.6904559081346,114.844260150068
"217",217,99822.4599960372,76.1886247922485,101.351379170474
"218",218,99803.6450288559,76.1736483329802,120.181322811046
"219",219,99800.1977046107,76.5997639251191,123.202531464121
"220",220,99817.0569120736,76.4972131823963,106.445874743938
"221",221,99808.5342933549,77.0471806576413,114.41852598739
"222",222,99806.2070103661,77.6903005058919,116.102689127954
"223",223,99787.7803497246,77.2343354393932,134.985314835952
"224",224,99795.7632917589,80.1826557149356,124.054052526097
"225",225,99805.93371456,79.0109875644843,115.055297875529
"226",226,99825.4395891156,77.467137655526,97.0932732288428
"227",227,99827.8568518787,77.2436059746815,94.8995421466007
"228",228,99827.3034571174,78.8481994443154,93.8483434382628
"229",229,99817.9055477937,76.8495229663455,105.244929239914
"230",230,99825.443906805,79.2264630673338,95.329630127635
"231",231,99823.098258462,77.7654534262309,99.1362881117534
"232",232,99813.4008652171,77.8563899080997,108.74274487471
"233",233,99806.1417878018,78.3850486926373,115.473163505515
"234",234,99797.1452197761,78.1221249850758,124.732655238755
"235",235,99787.4095739886,78.7519967834726,133.838429227874
"236",236,99791.2405591865,79.3177062090522,129.441734604424
"237",237,99791.1508946872,80.0015906972668,128.847514615501
"238",238,99806.837661496,79.3593834725614,113.802955031423
"239",239,99802.770722399,77.8405681544406,119.388709446477
"240",240,99804.1951577711,79.2110775201635,116.593764708673
"241",241,99800.5562215381,78.9925816663364,120.451196795553
"242",242,99790.9961070852,81.7830446855389,127.220848229185
"243",243,99791.5960503269,81.2862231842092,127.117726488828
"244",244,99797.8852669031,80.8103982735748,121.304334823321
"245",245,99785.4365012279,78.813923209638,135.749575562484
"246",246,99786.6621069003,78.9597182667062,134.378174832928
"247",247,99793.0399235521,80.0530299380519,126.90704650987
"248",248,99800.9077305499,78.972886382169,120.119383067912
"249",249,99794.5823613321,79.7123575964924,125.705281071333
"250",250,99805.1321868635,80.3726367494254,114.495176387012
"251",251,99792.8456390353,80.7169514386152,126.437409526103
"252",252,99794.4871479207,81.2096857892887,124.303166289958
"253",253,99799.8859854304,82.1832918101083,117.930722759418
"254",254,99772.6966212642,80.5481940332641,146.755184702549
"255",255,99778.521833151,81.5229630792153,139.955203769802
"256",256,99793.5014215385,80.8440851713752,125.654493290119
"257",257,99803.6052277658,81.4466864863146,114.948085747878
"258",258,99793.4819885281,81.4083396187986,125.109671853106
"259",259,99802.9212489331,82.6250690534494,114.453682013419
"260",260,99784.3369970857,83.2808990867439,132.382103827466
"261",261,99789.4886969594,82.0915163156456,128.419786724908
"262",262,99786.9726161538,82.0554897728219,130.971894073346
"263",263,99788.2361503166,82.7889544187747,128.974895264587
"264",264,99803.9229865869,83.7706016285328,112.306411784531
"265",265,99806.8970554129,83.0403919420707,110.062552644985
"266",266,99805.0317632745,82.3522897319696,112.615946993505
"267",267,99796.6697871893,83.5318554833303,119.798357327285
"268",268,99814.8425928097,84.5331705376081,100.624236652664
"269",269,99805.1709570697,83.3672914885191,111.461751441754
"270",270,99808.3367117483,84.2648226989853,107.398465552693
"271",271,99805.1567765253,85.951885562851,108.891337911792
"272",272,99802.7991893816,85.3855735185861,111.815237099801
"273",273,99795.8724474331,86.4206260878403,117.706926478968
"274",274,99777.8336984794,87.3130792268063,134.85322229377
"275",275,99765.3236921059,86.5718022733738,148.104505620666
"276",276,99736.6796900551,86.5587964654808,176.761513479341
"277",277,99758.4241139798,85.2205248884785,156.355361131657
"278",278,99749.0732495769,88.3762399901128,162.550510432991
"279",279,99731.861294503,89.5710274209521,178.567678076046
"280",280,99740.1429571425,90.3102322192716,169.546810638202
"281",281,99745.3399797841,88.442692900159,166.217327315654
"282",282,99752.4411679145,89.281642236844,158.277189848634
"283",283,99740.7022960628,85.8416498059616,173.456054131175
"284",284,99747.9604953194,86.3837991802886,165.655705500223
"285",285,99755.8725553518,86.4212356438427,157.706209004271
"286",286,99759.4647503943,87.0068295305535,153.528420075115
"287",287,99759.6003066035,87.4989183618077,152.900775034667
"288",288,99742.5271646313,86.6193933122466,170.85344205636
"289",289,99764.4310935176,86.5042155156511,149.064690966653
"290",290,99771.4607280606,84.8966295273775,143.642642412002
"291",291,99758.4412696372,87.2534585227039,154.30527184006
"292",292,99742.3464664396,88.6625711486111,168.990962411743
"293",293,99724.1474841717,89.8202619838355,186.032253844374
"294",294,99729.7721395278,90.0014003327985,180.22646013931
"295",295,99743.8567083763,90.298467929175,165.844823694417
"296",296,99734.0000394787,90.7308934293682,175.269067091868
"297",297,99730.777265783,89.1017570795818,180.12097713733
"298",298,99732.4358468331,91.9401399389369,175.624013227899
"299",299,99731.908103446,90.6541543105019,177.437742243446
"300",300,99707.9570752216,91.2243829348304,200.81854184348
"301",301,99732.0726189967,93.2460198831769,174.681361120126
"302",302,99753.7792602768,94.430098990694,151.790640732433
"303",303,99758.9736097944,93.5143588567227,147.51203134887
"304",304,99752.9250855125,91.6071093883353,155.467805099121
"305",305,99753.3244076734,91.1970117536097,155.478580572911
"306",306,99761.1244832949,89.4491222067186,149.426394498323
"307",307,99742.280005602,91.5002570885886,166.219737309317
"308",308,99729.5756101188,90.9234621015647,179.500927779602
"309",309,99728.5935810053,91.8086556455386,179.597763349171
"310",310,99725.086504597,93.2896652728601,181.623830130154
"311",311,99736.4850904824,93.7380652818521,169.776844235754
"312",312,99746.0316186222,92.8707963556909,161.097585022072
"313",313,99751.4991846313,93.145387712697,155.355427655996
"314",314,99752.3980615215,92.6587887511614,154.943149727344
"315",315,99747.5055786636,93.4042054667608,159.09021586956
"316",316,99750.4855315655,94.9700390412151,154.544429393266
"317",317,99756.2306648776,93.826611457225,149.942723665138
"318",318,99744.7863291231,96.0440033792867,159.16966749753
"319",319,99735.1567597124,95.8878754935545,168.955364793959
"320",320,99741.5264704745,95.2523015058947,163.221228019537
"321",321,99749.1479833038,95.1652548771306,155.686761819063
"322",322,99764.5631395872,95.8147760774684,139.622084335327
"323",323,99759.0183938668,96.2047513378541,144.776854795343
"324",324,99771.5757584435,95.9486096051502,132.475631951357
"325",325,99756.4123743516,95.0738983640401,148.513727284306
"326",326,99745.923233876,97.5428768213169,156.533889302651
"327",327,99730.1410032514,98.4288399353624,171.430156813162
"328",328,99737.0917396393,97.7288088167049,165.179451543945
"329",329,99717.9094406358,98.3580997868093,183.732459577364
"330",330,99726.6125183807,96.8368993302461,176.550582288976
"331",331,99746.3387076825,95.5338125174442,158.127479800035
"332",332,99742.7824636278,95.0641242219235,162.153412150261
"333",333,99734.6923022034,94.7068993702959,170.600798426258
"334",334,99731.5536239605,96.7459065280768,171.700469511338
"335",335,99724.380041388,96.5903030865345,179.029655525451
"336",336,99726.7939846358,97.2019640354083,176.004051328734
"337",337,99722.6997400261,97.1222889317986,180.17797104208
"338",338,99714.2959705556,96.7478054496161,188.956223994748
"339",339,99704.8594495798,99.6290601036858,195.511490316468
"340",340,99706.9958497893,101.754187552598,191.249962658021
"341",341,99710.3277997125,100.44014210904,189.232058178401
"342",342,99704.6526365634,98.5535505911518,196.793812845381
"343",343,99709.8673990728,99.0139681979806,191.118632729177
"344",344,99701.424799139,99.7545770632075,198.820623797708
"345",345,99693.0222079707,98.3665483317525,208.611243697456
"346",346,99687.2985905421,98.3260965830352,214.375312874855
"347",347,99698.8526147937,98.6958656685683,202.451519537654
"348",348,99692.7887528646,98.4555456195602,208.755701515776
"349",349,99692.3207815566,98.6881912716696,208.991027171638
"350",350,99678.0958860964,99.4725480142225,222.431565889345
"351",351,99699.8718387389,101.145731544476,198.982429716521
"352",352,99699.5735575616,100.381568681754,200.044873756547
"353",353,99700.5132912115,101.071129871064,198.415578917341
"354",354,99710.4089562175,101.414207090528,188.176836691906
"355",355,99691.174274067,101.862889270742,206.96283666216
"356",356,99700.7122780465,101.818614327974,197.469107625424
"357",357,99690.0129321343,102.405663098788,207.581404766862
"358",358,99697.7057940446,102.65944077017,199.63476518514
"359",359,99687.6087803384,102.107434864859,210.283784796665
"360",360,99695.0207976424,101.17745698606,203.801745371488
"361",361,99681.6669189229,101.182502659841,217.150578417166
"362",362,99673.6077904411,103.164061565246,223.228147993582
"363",363,99667.4922766202,102.287660048108,230.220063331603
"364",364,99680.5239519645,101.405375724413,218.070672311021
"365",365,99665.4213203301,101.707426720256,232.871252949521
