"","Day","S","I","R"
"159",159,97645.216324525,447.516095780989,1907.26757969397
"160",160,97639.3394524935,451.657159508549,1909.00338799798
"161",161,97625.3371181487,455.662511890467,1919.00036996079
"162",162,97577.2350984985,460.277299905738,1962.48760159578
"163",163,97560.0850003226,464.79268943839,1975.12231023902
"164",164,97556.8004234159,468.077266345096,1975.12231023902
"165",165,97511.2958360607,472.276702010874,2016.42746192843
"166",166,97480.3602175882,475.819454051517,2043.82032836026
"167",167,97459.6219502484,478.882279562729,2061.49577018885
"168",168,97452.0281354746,481.371766753344,2066.6000977721
"169",169,97431.6253358792,486.368906786351,2082.00575733449
"170",170,97383.7649102884,494.001027077356,2122.23406263423
"171",171,97383.7649102884,494.001027077356,2122.23406263423
"172",172,97351.5125998049,500.300978082432,2148.18642211271
"173",173,97315.868572591,505.085018024869,2179.04640938413
"174",174,97269.0398009824,510.752996590608,2220.20720242702
"175",175,97231.2796327703,513.596429902155,2255.12393732752
"176",176,97198.3805954384,517.857516777444,2283.7618877842
"177",177,97180.6809762114,523.64887885152,2295.67014493712
"178",178,97134.6160953924,528.17760479677,2337.20629981083
"179",179,97115.4080207148,532.022115719974,2352.56986356519
"180",180,97067.1805317361,537.631742801358,2395.18772546254
"181",181,97026.7166003565,541.266872266417,2432.01652737709
"182",182,96980.6697370138,542.983461724321,2476.34680126184
"183",183,96953.5655622107,547.844127949963,2498.59030983934
"184",184,96934.3488819728,551.879663512997,2513.77145451419
"185",185,96921.5340212561,554.57891201196,2523.88706673197
"186",186,96892.894392223,559.629466854254,2547.47614092275
"187",187,96858.4450204623,564.827688495134,2576.72729104257
"188",188,96828.5091298908,569.239010458151,2602.25185965104
"189",189,96798.5024247241,575.088968553195,2626.40860672271
"190",190,96763.2293874188,579.78177252815,2656.98884005302
"191",191,96714.7582346548,583.868182525868,2701.37358281936
"192",192,96685.249264412,590.695098327196,2724.05563726077
"193",193,96642.9358988046,596.553917143118,2760.5101840523
"194",194,96587.2392820635,601.840527780769,2810.92019015573
"195",195,96564.6760053435,605.528173565814,2829.7958210907
"196",196,96537.9096806201,610.688633557317,2851.40168582254
"197",197,96517.0654181075,614.841538411855,2868.09304348067
"198",198,96484.2954028767,617.612066041173,2898.09253108216
"199",199,96454.8870565053,622.627953070855,2922.48499042382
"200",200,96404.0656716425,627.603666898931,2968.33066145852
"201",201,96367.3958825094,632.520789287305,3000.08332820326
"202",202,96330.2203213008,638.013161004456,3031.76651769471
"203",203,96302.4369878679,642.594879635945,3054.96813249617
"204",204,96240.9052809443,648.228790278761,3110.86592877699
"205",205,96201.7515244016,652.811197707862,3145.43727789053
"206",206,96184.5380796118,657.243740114298,3158.21818027392
"207",207,96149.2685042334,661.976403012776,3188.75509275385
"208",208,96102.8543571696,667.455586235642,3229.69005659477
"209",209,96064.2261283036,672.903398189933,3262.87047350648
"210",210,96023.5680685096,678.92840363515,3297.50352785529
"211",211,95992.9835859419,683.540651490865,3323.47576256722
"212",212,95937.5223300872,690.879277352016,3371.59839256075
"213",213,95894.040159579,693.73435994167,3412.2254804793
"214",214,95857.9549557652,699.059857687303,3442.98518654753
"215",215,95813.1620619901,704.561288575916,3482.27664943399
"216",216,95796.6676932983,710.164669215203,3493.16763748646
"217",217,95776.9774479488,715.415904049382,3507.60664800184
"218",218,95730.2561672635,719.764874202699,3549.97895853384
"219",219,95669.6213260743,725.796668215751,3604.58200570994
"220",220,95612.2914617522,729.594601275278,3658.11393697249
"221",221,95558.8941974091,735.519413296213,3705.58638929464
"222",222,95527.8875439167,740.676955987042,3731.43550009629
"223",223,95477.0017493197,747.724748582107,3775.27350209816
"224",224,95440.3468106719,755.153874146961,3804.4993151811
"225",225,95401.8349022105,759.884857889609,3838.2802398999
"226",226,95379.9430421527,765.000850488776,3855.05610735855
"227",227,95322.3973644122,770.418288247908,3907.18434733993
"228",228,95273.4759625479,776.841773207449,3949.68226424466
"229",229,95232.1165918232,782.068225775558,3985.81518240123
"230",230,95190.3953470786,788.281723375624,4021.32292954575
"231",231,95159.1703660615,792.363040251631,4048.46659368691
"232",232,95093.3917948959,798.640333803422,4107.96787130069
"233",233,95051.7372307651,804.819089924898,4143.44367931002
"234",234,95004.4900980894,810.438742324638,4185.07115958592
"235",235,94949.1296071613,814.820455631268,4236.04993720746
"236",236,94906.0988004472,821.865560082654,4272.03563947017
"237",237,94848.4567367793,827.058928372353,4324.48433484837
"238",238,94807.2982388599,830.636290022357,4362.06547111777
"239",239,94755.3911528955,837.513960051301,4407.09488705316
"240",240,94726.7401679645,841.666714808312,4431.59311722715
"241",241,94674.7323656551,847.188412889546,4478.07922145537
"242",242,94609.760727606,851.881134662733,4538.35813773127
"243",243,94573.2639089023,858.280254151647,4568.45583694601
"244",244,94533.0354156268,865.558696856017,4601.40588751723
"245",245,94488.5076171057,872.179579612461,4639.31280328187
"246",246,94434.7748580536,878.91479133733,4686.31035060903
"247",247,94374.679031506,886.057300497329,4739.26366799664
"248",248,94315.7126874266,890.351781256652,4793.93553131678
"249",249,94280.0823629002,896.831988620459,4823.08564847931
"250",250,94241.2154757444,903.483340973507,4855.30118328206
"251",251,94193.6026932827,909.602735335131,4896.79457138219
"252",252,94128.5338910214,913.711116685392,4957.7549922932
"253",253,94080.2563712689,919.237573374005,5000.50605535712
"254",254,94031.2055870545,925.4446305159,5043.34978242964
"255",255,93991.2016275691,930.980337875644,5077.81803455521
"256",256,93937.9476013206,938.005475997821,5124.04692268162
"257",257,93867.5280499344,943.989821827453,5188.48212823817
"258",258,93807.0595861482,948.695468635038,5244.24494521681
"259",259,93749.9451966387,955.897941402714,5294.15686195863
"260",260,93689.1231565963,961.285867297353,5349.59097610635
"261",261,93635.4314753699,968.914792216793,5395.65373241335
"262",262,93577.7503409568,975.056793966108,5447.19286507705
"263",263,93536.6889689507,979.814040295645,5483.49699075365
"264",264,93481.9921016478,983.633850765716,5534.37404758647
"265",265,93414.9863517392,990.04682190727,5594.96682635352
"266",266,93359.9674678482,996.570063956429,5643.46246819537
"267",267,93316.030177186,1002.03632992378,5681.93349289022
"268",268,93257.246159095,1008.31989366151,5734.43394724353
"269",269,93195.063759722,1015.61051860874,5789.32572166927
"270",270,93136.9960634253,1022.28683204653,5840.71710452815
"271",271,93078.0282335263,1027.89111299069,5894.08065348297
"272",272,93017.8465603712,1033.30204074844,5948.85139888035
"273",273,92972.4432028636,1039.99225517267,5987.56454196372
"274",274,92913.2845598512,1045.21517576317,6041.50026438564
"275",275,92861.5841873873,1051.77138289291,6086.6444297198
"276",276,92812.9730480052,1057.42997845287,6129.59697354192
"277",277,92754.9387796736,1063.65208032523,6181.40914000112
"278",278,92683.9271834065,1069.17770383913,6246.89511275441
"279",279,92619.2742519527,1076.4103579519,6304.3153900954
"280",280,92552.5529351494,1083.21096529961,6364.23609955102
"281",281,92490.3516350246,1087.87650937283,6421.77185560256
"282",282,92431.4941731959,1095.03120139073,6473.47462541337
"283",283,92378.7017244501,1100.16037403277,6521.13790151716
"284",284,92310.6604755388,1104.87194360757,6584.4675808536
"285",285,92267.5428812017,1110.82662330675,6621.63049549157
"286",286,92203.8736851058,1116.61422214181,6679.51209275236
"287",287,92122.8927912401,1124.23716442023,6752.8700443397
"288",288,92045.2256373213,1130.46208905272,6824.312273626
"289",289,91981.7728190956,1136.02549836422,6882.20168254017
"290",290,91934.9184595218,1139.75196095108,6925.32957952711
"291",291,91871.7995964564,1145.23043780215,6982.96996574147
"292",292,91814.7438426695,1151.84586006641,7033.41029726412
"293",293,91756.5953720024,1157.78786673974,7085.61676125789
"294",294,91701.2706152574,1162.71377730999,7136.01560743259
"295",295,91606.1800265778,1169.28479564543,7224.53517777681
"296",296,91557.2119057637,1173.99904532067,7268.7890489156
"297",297,91468.0829237706,1180.89187545391,7351.02520077552
"298",298,91417.3476771442,1187.65566264428,7394.99666021151
"299",299,91354.6220888788,1192.50778763655,7452.87012348464
"300",300,91295.0119230366,1198.8708184431,7506.11725852032
"301",301,91216.7398049794,1205.35576482798,7577.90443019267
"302",302,91139.9619373229,1209.54639871727,7650.49166395985
"303",303,91078.0936906195,1216.13286361547,7705.77344576502
"304",304,91003.352514349,1221.60409969279,7775.04338595825
"305",305,90951.522200786,1227.70890803168,7820.76889118231
"306",306,90894.1418733864,1231.82061925837,7874.03750735527
"307",307,90812.1426214998,1238.14090957338,7949.71646892679
"308",308,90745.5884069718,1243.27508345857,8011.13650956958
"309",309,90696.0920113961,1250.73188388712,8053.17610471678
"310",310,90643.1852510633,1256.63485014916,8100.17989878757
"311",311,90570.5295795533,1262.07953448449,8167.39088596219
"312",312,90511.0052849969,1268.37404416484,8220.62067083823
"313",313,90417.2579742618,1271.95592405699,8310.78610168124
"314",314,90346.0002033717,1276.58108622991,8377.41871039843
"315",315,90270.6097230503,1282.45065994063,8446.93961700903
"316",316,90191.510679404,1289.28717206332,8519.20214853264
"317",317,90124.7790908745,1293.37644120673,8581.84446791873
"318",318,90063.5046967864,1298.11167858706,8638.3836246265
"319",319,89997.4317875809,1303.6682107744,8698.90000164473
"320",320,89925.0221147006,1308.7550399722,8766.22284532725
"321",321,89827.2071504276,1314.23873815492,8858.55411141747
"322",322,89761.2936173647,1318.56612750475,8920.14025513051
"323",323,89697.6602643918,1323.94537687643,8978.39435873172
"324",324,89638.7377237163,1329.24491580228,9032.01736048145
"325",325,89572.360409121,1332.3993127567,9095.2402781223
"326",326,89511.0750605313,1338.40024617251,9150.52469329617
"327",327,89427.2697011641,1343.55650146151,9229.17379737438
"328",328,89357.7332787511,1350.647362428,9291.61935882095
"329",329,89302.7808661345,1353.42707294732,9343.79206091814
"330",330,89236.8191169296,1357.27472922555,9405.90615384487
"331",331,89165.2991575593,1360.11412583278,9474.5867166079
"332",332,89073.427239442,1365.7740157004,9560.79874485763
"333",333,89000.1461958889,1370.56132802432,9629.29247608676
"334",334,88947.4401417659,1377.24800735003,9675.31185088403
"335",335,88870.2758006677,1381.76774019703,9747.95645913526
"336",336,88778.5751517625,1385.67037226084,9835.75447597668
"337",337,88698.841812303,1391.32689483179,9909.83129286526
"338",338,88613.7000118858,1397.30945732941,9988.99053078478
"339",339,88550.8207183528,1401.92731035327,10047.2519712939
"340",340,88465.8618589561,1406.30080684445,10127.8373341995
"341",341,88390.6324730081,1408.89542008396,10200.472106908
"342",342,88329.9176667231,1412.27481754247,10257.8075157344
"343",343,88251.5111246937,1415.75555281256,10332.7333224937
"344",344,88182.40008665,1419.42403160156,10398.1758817484
"345",345,88096.5317883551,1423.79566617995,10479.6725454649
"346",346,88025.4099920808,1426.80809345993,10547.7819144593
"347",347,87959.8464078372,1430.44556305511,10609.7080291077
"348",348,87889.2973059389,1435.64445535724,10675.0582387039
"349",349,87820.7858308089,1437.89560496707,10741.318564224
"350",350,87729.2796465438,1441.86122140311,10828.8591320531
"351",351,87668.7456797942,1446.44397171959,10884.8103484862
"352",352,87577.164692412,1450.72651968953,10972.1087878985
"353",353,87497.58167552,1456.35847950759,11046.0598449724
"354",354,87424.3753357827,1459.7739712908,11115.8506929265
"355",355,87365.9270095023,1463.40811765063,11170.6648728471
"356",356,87299.2729921962,1467.04008745511,11233.6869203487
"357",357,87223.5621333882,1469.18653779786,11307.2513288139
"358",358,87150.9210411572,1470.98366251946,11378.0952963234
"359",359,87058.1758596749,1476.37583565014,11465.448304675
"360",360,86976.7060820696,1479.53843300547,11543.755484925
"361",361,86891.5060208883,1484.27591848021,11624.2180606315
"362",362,86817.9745784315,1487.99342400192,11694.0319975665
"363",363,86741.5050157304,1490.23853498604,11768.2564492836
"364",364,86660.4305149563,1490.86819280568,11848.701292238
"365",365,86579.6967571818,1494.43302318571,11925.8702196325
