"","Day","S","I","R"
"38",38,99879.5455162132,72.6329287212812,47.8215550654913
"39",39,99873.4726335073,75.5567975142157,50.970568978507
"40",40,99871.4319406094,77.5974904121366,50.970568978507
"41",41,99871.4319406094,77.5974904121366,50.970568978507
"42",42,99871.4319406094,77.5974904121366,50.970568978507
"43",43,99871.4319406094,77.5974904121366,50.970568978507
"44",44,99871.4319406094,77.5974904121366,50.970568978507
"45",45,99871.4319406094,77.5974904121366,50.970568978507
"46",46,99871.4319406094,77.5974904121366,50.970568978507
"47",47,99871.4319406094,77.5974904121366,50.970568978507
"48",48,99860.201532978,80.6874608613136,59.111006160704
"49",49,99846.9768737906,84.5409801051015,68.4821461042715
"50",50,99846.9768737906,84.5409801051015,68.4821461042715
"51",51,99846.9768737906,84.5409801051015,68.4821461042715
"52",52,99846.9768737906,84.5409801051015,68.4821461042715
"53",53,99846.9768737906,84.5409801051015,68.4821461042715
"54",54,99846.9768737906,84.5409801051015,68.4821461042715
"55",55,99846.9768737906,84.5409801051015,68.4821461042715
"56",56,99837.2434725341,85.9194856665591,76.8370417993255
"57",57,99818.7405840826,89.4326598568268,91.8267560605482
"58",58,99818.7405840826,89.4326598568268,91.8267560605482
"59",59,99818.7405840826,89.4326598568268,91.8267560605482
"60",60,99801.7961720284,90.1240791101503,108.079748861428
"61",61,99791.370263896,95.9154461880477,112.714289915972
"62",62,99791.370263896,95.9154461880477,112.714289915972
"63",63,99788.6488939965,98.636816087566,112.714289915972
"64",64,99788.6488939965,98.636816087566,112.714289915972
"65",65,99788.6488939965,98.636816087566,112.714289915972
"66",66,99788.6488939965,98.636816087566,112.714289915972
"67",67,99788.6488939965,98.636816087566,112.714289915972
"68",68,99788.6488939965,98.636816087566,112.714289915972
"69",69,99788.6488939965,98.636816087566,112.714289915972
"70",70,99788.6488939965,98.636816087566,112.714289915972
"71",71,99788.6488939965,98.636816087566,112.714289915972
"72",72,99787.2693796745,100.016330409498,112.714289915972
"73",73,99787.2693796745,100.016330409498,112.714289915972
"74",74,99787.2693796745,100.016330409498,112.714289915972
"75",75,99787.2693796745,100.016330409498,112.714289915972
"76",76,99787.2693796745,100.016330409498,112.714289915972
"77",77,99787.2693796745,100.016330409498,112.714289915972
"78",78,99775.3224647642,109.419766249193,115.257768986572
"79",79,99755.7448989377,114.412213887254,129.842887175016
"80",80,99755.7448989377,114.412213887254,129.842887175016
"81",81,99755.7448989377,114.412213887254,129.842887175016
"82",82,99755.7448989377,114.412213887254,129.842887175016
"83",83,99755.7448989377,114.412213887254,129.842887175016
"84",84,99755.7448989377,114.412213887254,129.842887175016
"85",85,99755.7448989377,114.412213887254,129.842887175016
"86",86,99755.7448989377,114.412213887254,129.842887175016
"87",87,99755.7448989377,114.412213887254,129.842887175016
"88",88,99751.0997226058,116.532464406148,132.3678129881
"89",89,99747.1310131755,118.018336577092,134.850650247436
"90",90,99747.1310131755,118.018336577092,134.850650247436
"91",91,99736.0622240412,123.562775435808,140.375000522988
"92",92,99736.0622240412,123.562775435808,140.375000522988
"93",93,99736.0622240412,123.562775435808,140.375000522988
"94",94,99736.0622240412,123.562775435808,140.375000522988
"95",95,99736.0622240412,123.562775435808,140.375000522988
"96",96,99711.795143849,130.509166973817,157.695689177229
"97",97,99711.795143849,130.509166973817,157.695689177229
"98",98,99697.3893137911,131.054657587439,171.556028621424
"99",99,99686.1880161012,135.990006308051,177.82197759077
"100",100,99686.1880161012,135.990006308051,177.82197759077
"101",101,99686.1880161012,135.990006308051,177.82197759077
"102",102,99685.2985071201,136.879515289148,177.82197759077
"103",103,99685.2985071201,136.879515289148,177.82197759077
"104",104,99683.3217008004,138.856321608816,177.82197759077
"105",105,99665.4727025248,141.347342300187,193.179955174999
"106",106,99661.2840616675,142.819808579077,195.896129753385
"107",107,99661.2840616675,142.819808579077,195.896129753385
"108",108,99655.2394394361,145.809220615988,198.951339947952
"109",109,99650.0387826459,151.0098774061,198.951339947952
"110",110,99650.0387826459,151.0098774061,198.951339947952
"111",111,99650.0387826459,151.0098774061,198.951339947952
"112",112,99650.0387826459,151.0098774061,198.951339947952
"113",113,99650.0387826459,151.0098774061,198.951339947952
"114",114,99636.7556665951,156.322673529225,206.921659875677
"115",115,99636.7556665951,156.322673529225,206.921659875677
"116",116,99631.0031142104,158.035158734949,210.961727054623
"117",117,99617.181780175,160.429645105984,222.388574719044
"118",118,99592.2270606726,161.157995470843,246.614943856562
"119",119,99585.9115621267,163.685274076509,250.403163796764
"120",120,99585.9115621267,163.685274076509,250.403163796764
"121",121,99585.9115621267,163.685274076509,250.403163796764
"122",122,99578.3436103949,169.710674074745,251.94571553032
"123",123,99578.3436103949,169.710674074745,251.94571553032
"124",124,99578.3436103949,169.710674074745,251.94571553032
"125",125,99561.0211579566,177.603940071778,261.374901971598
"126",126,99561.0211579566,177.603940071778,261.374901971598
"127",127,99557.7496400037,180.875458024697,261.374901971598
"128",128,99557.7496400037,180.875458024697,261.374901971598
"129",129,99557.7496400037,180.875458024697,261.374901971598
"130",130,99557.7496400037,180.875458024697,261.374901971598
"131",131,99557.5087242723,181.116373756122,261.374901971598
"132",132,99546.7505846887,187.234684114522,266.014731196815
"133",133,99541.6088233809,188.600995528145,269.790181090986
"134",134,99534.7973716421,190.863682014812,274.338946343135
"135",135,99534.7973716421,190.863682014812,274.338946343135
"136",136,99516.8877133363,193.487365033199,289.624921630474
"137",137,99502.4921474999,196.473160228194,301.034692271863
"138",138,99502.4921474999,196.473160228194,301.034692271863
"139",139,99489.4093527112,199.151023945387,311.439623343414
"140",140,99471.9428815915,204.874366806726,323.182751601787
"141",141,99471.9428815915,204.874366806726,323.182751601787
"142",142,99471.9428815915,204.874366806726,323.182751601787
"143",143,99471.8177331771,204.999515221128,323.182751601787
"144",144,99471.8177331771,204.999515221128,323.182751601787
"145",145,99468.2984085853,208.518839812875,323.182751601787
"146",146,99455.1413155547,216.611149211703,328.247535233577
"147",147,99445.7617841932,218.511385605544,335.726830201234
"148",148,99429.3394785821,217.926940110507,352.733581307393
"149",149,99425.3303657727,221.202977862977,353.466656364373
"150",150,99416.7347854348,224.640121723449,358.625092841791
"151",151,99416.7347854348,224.640121723449,358.625092841791
"152",152,99416.7347854348,224.640121723449,358.625092841791
"153",153,99416.7347854348,224.640121723449,358.625092841791
"154",154,99402.478877343,231.330270751663,366.190851905289
"155",155,99402.478877343,231.330270751663,366.190851905289
"156",156,99388.585330008,235.298146460013,376.116523531997
"157",157,99386.9777895628,236.905686905182,376.116523531997
"158",158,99369.0691798603,240.421975866015,390.508844273663
"159",159,99369.0691798603,240.421975866015,390.508844273663
"160",160,99366.5163240695,242.974831656811,390.508844273663
"161",161,99344.9399778651,247.280324582269,407.779697552632
"162",162,99342.6076939259,249.612608521446,407.779697552632
"163",163,99340.0155467942,252.204755653129,407.779697552632
"164",164,99333.4260336815,256.363557846734,410.210408471761
"165",165,99315.4161376747,257.553369154989,427.030493170289
"166",166,99314.5156088775,258.362023805503,427.122367317
"167",167,99307.9306835805,260.683572863707,431.385743555833
"168",168,99297.0044758782,265.1211271028,437.874397018983
"169",169,99281.8032417054,267.387223570715,450.809534723909
"170",170,99275.1130147085,269.621591080322,455.265394211172
"171",171,99266.2317891437,274.726091832315,459.042119024016
"172",172,99266.2317891437,274.726091832315,459.042119024016
"173",173,99259.9491095914,278.668032502261,461.382857906355
"174",174,99259.9491095914,278.668032502261,461.382857906355
"175",175,99253.4214347082,281.628647822075,464.949917469752
"176",176,99236.2686690853,285.106544321069,478.624786593674
"177",177,99236.0587286064,285.31648479993,478.624786593674
"178",178,99232.9646648348,288.410548571513,478.624786593674
"179",179,99217.0284999881,292.516033052427,490.455466959491
"180",180,99217.0284999881,292.516033052427,490.455466959491
"181",181,99210.8507225371,297.543235771407,491.606041691464
"182",182,99173.4496494429,302.001021706618,524.549328850449
"183",183,99151.3675868875,305.126746610776,543.505666501725
"184",184,99147.5666551094,308.927678388886,543.505666501725
"185",185,99143.44860164,312.362137947315,544.189260412695
"186",186,99126.2130670624,317.893188121254,555.893744816372
"187",187,99126.2130670624,317.893188121254,555.893744816372
"188",188,99126.2130670624,317.893188121254,555.893744816372
"189",189,99116.2803946545,323.92877154943,559.790833796097
"190",190,99104.3875536475,326.380166736662,569.232279615828
"191",191,99066.8596573874,333.153339144789,599.987003467817
"192",192,99066.8596573874,333.153339144789,599.987003467817
"193",193,99066.6160514557,333.396945076529,599.987003467817
"194",194,99062.5229079833,337.490088548876,599.987003467817
"195",195,99047.847436401,344.546612965228,607.605950633783
"196",196,99042.6653814183,348.506673890215,608.827944691506
"197",197,99032.8718152162,350.841599311116,616.286585472695
"198",198,99008.7642176501,355.243810353668,635.991971996222
"199",199,98988.4928903752,361.705173009066,649.801936615733
"200",200,98988.4928903752,361.705173009066,649.801936615733
"201",201,98987.2462548911,362.951808493197,649.801936615733
"202",202,98978.8416376161,367.365755313498,653.792607070369
"203",203,98969.548879375,371.497909507426,658.953211117592
"204",204,98950.7628832904,374.961454213219,674.275662496336
"205",205,98937.8877027748,378.953501768473,683.158795456703
"206",206,98927.8836953019,382.856868785405,689.25943591269
"207",207,98917.8046688428,387.081859129002,695.113472028169
"208",208,98916.8462076859,388.040320285946,695.113472028169
"209",209,98910.7073023415,394.179225630288,695.113472028169
"210",210,98903.6199843372,397.607841195445,698.772174467397
"211",211,98892.0114939494,401.076748784948,706.911757265614
"212",212,98871.7623641161,405.495968428081,722.741667455858
"213",213,98855.7617884694,410.605930510006,733.63228102056
"214",214,98840.1410966943,415.644753990005,744.214149315658
"215",215,98836.5936662026,419.192184481778,744.214149315658
"216",216,98836.5936662026,419.192184481778,744.214149315658
"217",217,98806.7855319404,424.701102096921,768.513365962689
"218",218,98792.1844846207,429.142790944964,778.672724434327
"219",219,98782.272440219,432.726957058377,785.000602722645
"220",220,98768.3464271345,436.052843790872,795.600729074599
"221",221,98759.8710536752,441.505904571004,798.623041753748
"222",222,98750.054814399,447.880068990714,802.065116610299
"223",223,98742.7299316788,452.798052831841,804.472015489318
"224",224,98727.0244548164,458.709771612162,814.26577357139
"225",225,98722.2797123382,463.454514090377,814.26577357139
"226",226,98702.2100041948,466.453817648387,831.336178156843
"227",227,98678.2039948258,471.796593440116,849.999411734096
"228",228,98664.8666174719,474.43993189601,860.693450632093
"229",229,98644.8055790246,479.66779396685,875.526627008535
"230",230,98638.6268934062,484.570861297713,876.802245296106
"231",231,98630.490332112,486.592990387853,882.916677500125
"232",232,98614.1901458686,491.426237547811,894.383616583541
"233",233,98602.2826483629,496.21467853762,901.502673099477
"234",234,98582.3750306077,504.024987837678,913.59998155458
"235",235,98582.3750306077,504.024987837678,913.59998155458
"236",236,98546.2891981053,513.804074707612,939.906727187077
"237",237,98546.2891981053,513.804074707612,939.906727187077
"238",238,98534.298515073,520.007569800975,945.69391512606
"239",239,98519.5814296156,524.590287007474,955.828283376881
"240",240,98506.3214330887,529.220422746932,964.45814416434
"241",241,98480.6187825895,534.534726973899,984.846490436627
"242",242,98460.098121875,540.124864277928,999.777013847062
"243",243,98436.0961731548,546.688819044405,1017.21500780082
"244",244,98404.3791622553,551.228891901276,1044.39194584346
"245",245,98389.187533321,559.759301606906,1051.05316507209
"246",246,98389.187533321,559.759301606906,1051.05316507209
"247",247,98376.7163825187,569.890525622551,1053.39309185878
"248",248,98360.048884572,573.270638385663,1066.68047704233
"249",249,98357.0764095168,576.243113440875,1066.68047704233
"250",250,98337.2911693178,582.834654842123,1079.87417584007
"251",251,98322.3979769654,588.519897652962,1089.08212538167
"252",252,98302.2498408281,593.638392722987,1104.11176644887
"253",253,98278.1244513142,600.459594924336,1121.41595376149
"254",254,98247.2503707708,611.884764493563,1140.86486473563
"255",255,98247.1713023047,611.963832959711,1140.86486473563
"256",256,98245.0941041246,614.041031139732,1140.86486473563
"257",257,98210.7983535284,624.207481759854,1164.99416471177
"258",258,98185.9200810917,630.037220351485,1184.04269855685
"259",259,98168.7391825404,635.206740910141,1196.0540765495
"260",260,98153.6181763308,641.798918396832,1204.58290527233
"261",261,98136.1957272449,647.628766651903,1216.17550610323
"262",262,98129.6937762132,653.95910409763,1216.34711968916
"263",263,98108.5118980944,659.834522357648,1231.65357954793
"264",264,98066.5666180855,667.742133106444,1265.69124880801
"265",265,98051.6384638554,674.627425079612,1273.73411106497
"266",266,98023.759492763,681.37828950522,1294.86221773177
"267",267,97985.4827923245,686.745532182205,1327.77167549332
"268",268,97967.3486209739,693.313422046015,1339.33795698005
"269",269,97955.713931794,699.98598695227,1344.30008125377
"270",270,97936.5435844324,705.762365876954,1357.69404969065
"271",271,97912.6030473067,713.384532360163,1374.01242033316
"272",272,97873.818345652,718.647318500035,1407.534335848
"273",273,97866.121061242,725.276157527499,1408.60278123048
"274",274,97838.8139442919,733.974713610694,1427.21134209744
"275",275,97822.1868760856,741.753026935905,1436.06009697854
"276",276,97803.5724588765,747.793228001359,1448.63431312214
"277",277,97786.8248143099,753.983215146839,1459.1919705433
"278",278,97766.0217744177,760.624889177085,1473.35333640519
"279",279,97747.3133536468,766.663264702215,1486.02338165096
"280",280,97731.582562982,774.73100975593,1493.68642726202
"281",281,97698.4333094023,780.85399433841,1520.71269625933
"282",282,97673.9674307192,787.914168604103,1538.11840067674
"283",283,97657.2292230357,796.486340835753,1546.28443612852
"284",284,97627.9995448088,803.088912051625,1568.91154313953
"285",285,97617.226755297,811.243438009033,1571.52980669395
"286",286,97596.3975947249,819.764815607469,1583.83758966768
"287",287,97565.2415762156,827.053650750622,1607.70477303381
"288",288,97520.2464695527,834.312472799872,1645.44105764747
"289",289,97508.1596026506,842.201127207954,1649.63927014142
"290",290,97486.7546399786,850.168320854218,1663.07703916714
"291",291,97457.6875345994,859.103510107877,1683.20895529275
"292",292,97451.4907857607,865.30025894655,1683.20895529275
"293",293,97438.8046119267,873.491287753296,1687.70410031999
"294",294,97401.0265640505,881.966694268925,1717.00674168054
"295",295,97365.4595219909,890.295599388732,1744.24487862039
"296",296,97328.4010467938,898.718842337079,1772.88011086909
"297",297,97303.6722810378,906.798968167631,1789.52875079457
"298",298,97285.6444237587,915.69412025682,1798.66145598447
"299",299,97251.857068584,922.943835108802,1825.19909630717
"300",300,97242.9298714916,930.571965125565,1826.4981633828
"301",301,97216.9653571369,939.317558284379,1843.71708457877
"302",302,97175.3117690113,948.419124512886,1876.26910647579
"303",303,97142.8237804666,958.38045316292,1898.79576637044
"304",304,97116.1291617152,966.029180837874,1917.84165744694
"305",305,97074.5267369333,979.202142765922,1946.27112030078
"306",306,97074.5267369333,979.202142765922,1946.27112030078
"307",307,97039.6101291441,994.724286521594,1965.66558433428
"308",308,96997.515526143,1002.82705116704,1999.65742268996
"309",309,96972.9061189862,1010.79101209011,2016.30286892368
"310",310,96949.6999645915,1019.60731501688,2030.69272039166
"311",311,96915.6448348728,1029.26587977393,2055.08928535326
"312",312,96870.1449551267,1037.37677272465,2092.47827214862
"313",313,96841.0439720892,1047.3274306419,2111.62859726887
"314",314,96813.9131327364,1058.23300958672,2127.85385767692
"315",315,96795.5255477373,1067.20726093905,2137.26719132365
"316",316,96753.5384236528,1078.04623126293,2168.41534508431
"317",317,96713.041464503,1088.14788141222,2198.81065408479
"318",318,96686.2518287847,1098.73122947351,2215.01694174175
"319",319,96655.6005553905,1107.91823937704,2236.48120523247
"320",320,96611.9918712198,1119.06997771956,2268.93815106069
"321",321,96588.1733780909,1128.49481912069,2283.33180278838
"322",322,96542.2551710233,1139.97053657844,2317.77429239829
"323",323,96507.1286455465,1150.09940415894,2342.77195029455
"324",324,96487.3868744181,1159.4435438261,2353.16958175579
"325",325,96447.9757281988,1170.21129958093,2381.81297222032
"326",326,96427.9453000445,1181.58896748394,2390.46573247157
"327",327,96419.5235681029,1190.01069942552,2390.46573247157
"328",328,96365.2458482913,1200.30913784313,2434.44501386557
"329",329,96320.899529498,1210.5065457638,2468.59392473816
"330",330,96294.2738253209,1221.56465420461,2484.16152047451
"331",331,96259.5834748677,1234.79594727848,2505.62057785384
"332",332,96218.3980709923,1243.58437678719,2538.01755222052
"333",333,96181.8531741265,1254.97557080052,2563.171255073
"334",334,96160.5339694964,1266.97497570198,2572.49105480159
"335",335,96124.6493455036,1279.15929666445,2596.19135783194
"336",336,96076.1045851955,1290.37189773009,2633.52351707441
"337",337,96059.327629783,1301.68688685274,2638.98548336428
"338",338,96024.5222877044,1312.5971515287,2662.88056076687
"339",339,95988.8757778451,1323.22760693254,2687.89661522239
"340",340,95939.8202925204,1334.707661875,2725.47204560458
"341",341,95893.9846474459,1344.80669813933,2761.20865441478
"342",342,95841.7088214915,1356.31478342754,2801.97639508098
"343",343,95799.5702858894,1370.07065271888,2830.35906139174
"344",344,95754.1306320833,1382.36326488452,2863.5061030322
"345",345,95722.1448297187,1394.28063770635,2883.57453257493
"346",346,95707.3049736588,1406.25251304257,2886.44251329864
"347",347,95650.9879108957,1417.55151973941,2931.46056936494
"348",348,95608.3340083322,1430.28183056731,2961.38416110053
"349",349,95546.3143935912,1443.10778833808,3010.57781807072
"350",350,95491.9840003943,1455.42869744013,3052.5873021656
"351",351,95438.4177868541,1468.13833262901,3093.44388051693
"352",352,95408.9632778913,1481.66807716198,3109.36864494668
"353",353,95375.7916278447,1494.54773059885,3129.66064155642
"354",354,95354.8266670408,1506.66537384655,3138.50795911267
"355",355,95315.8856820612,1519.5838839647,3164.53043397406
"356",356,95273.1918615012,1534.26814864515,3192.53998985367
"357",357,95226.8225056196,1548.48868458905,3224.68880979138
"358",358,95167.1144348478,1562.5017782632,3270.38378688899
"359",359,95131.4079284966,1574.65359230111,3293.93847920229
"360",360,95073.9850622043,1586.22413394428,3339.79080385145
"361",361,95040.3516567608,1600.47495717498,3359.17338606417
"362",362,95009.2040413995,1614.99722206953,3375.79873653093
"363",363,94971.89682705,1627.21007926169,3400.89309368828
"364",364,94928.397114586,1640.96864703624,3430.63423837776
"365",365,94867.2520105165,1653.56955104902,3479.17843843445
