"","Day","S","I","R"
"97",97,99710.5273644964,130.695882807218,158.776752696288
"98",98,99701.6559665098,131.918797530137,166.425235959986
"99",99,99699.6542461997,132.105860654002,168.239893146256
"100",100,99695.8907983371,135.109503929327,168.999697733549
"101",101,99705.3416919057,135.578854033677,159.079454060515
"102",102,99686.2855068377,137.658199438113,176.056293724145
"103",103,99670.9071581662,139.190426561658,189.90241527212
"104",104,99672.5503932543,140.911309365437,186.538297380181
"105",105,99667.0465828182,141.943243318688,191.010173863009
"106",106,99677.7804732877,144.364211152345,177.855315559854
"107",107,99655.0241329638,144.611351755327,200.364515280859
"108",108,99661.0164712324,146.408800761083,192.574728006453
"109",109,99653.825890106,148.58415380385,197.589956090102
"110",110,99655.754385939,149.902808565287,194.342805495686
"111",111,99639.0888576384,150.172852359742,210.738290001822
"112",112,99638.9586312273,151.812156672737,209.229212099884
"113",113,99632.608791412,155.899105040739,211.492103547174
"114",114,99620.6899931909,156.315202581737,222.994804227312
"115",115,99633.3975131761,157.006532729388,209.595954094479
"116",116,99611.7401106338,157.612266821547,230.647622544552
"117",117,99601.3136513201,160.720455908959,237.965892770868
"118",118,99620.1619560416,162.512769087085,217.325274871262
"119",119,99616.6827461459,164.543494615448,218.773759238622
"120",120,99609.7530810187,165.880748463264,224.366170518
"121",121,99610.7053123178,166.248453437127,223.046234245034
"122",122,99586.836833106,167.787788685083,245.375378208876
"123",123,99573.3964832739,168.350858180944,258.252658545148
"124",124,99579.5772572552,171.363777353625,249.058965391129
"125",125,99584.1677118987,174.272498478576,241.55978962271
"126",126,99571.9494801788,175.037031478979,253.013488342148
"127",127,99561.7350506536,178.037646186178,260.227303160152
"128",128,99567.2692312849,178.201552062794,254.529216652294
"129",129,99557.3387406002,180.86302857758,261.798230822206
"130",130,99529.0471011684,182.912383030654,288.040515800868
"131",131,99539.6126066308,184.88024295178,275.507150417404
"132",132,99560.785473261,185.369697808594,253.844828930329
"133",133,99528.9463437689,188.396501337417,282.657154893629
"134",134,99522.4239520411,188.919847537592,288.656200421247
"135",135,99537.3885703545,189.865465788413,272.745963857085
"136",136,99527.9985715952,195.44758109888,276.553847305941
"137",137,99523.815338647,194.734628284547,281.450033068476
"138",138,99497.1936575827,197.759480071047,305.046862346235
"139",139,99491.6108634036,198.471994377832,309.917142218575
"140",140,99497.3351788829,201.922703694039,300.74211742307
"141",141,99483.7469283758,201.834086017816,314.418985606342
"142",142,99492.5036957448,204.509139980409,302.987164274796
"143",143,99482.0673800843,208.030569730726,309.902050184971
"144",144,99467.9304790589,210.188266236499,321.881254704567
"145",145,99472.5314943376,210.57970720333,316.888798459053
"146",146,99462.1235062299,212.190672982993,325.685820787074
"147",147,99450.038384191,214.13051927224,335.831096536813
"148",148,99437.0694787436,217.056463157269,345.874058099143
"149",149,99445.9371391434,219.029082964577,335.033777892024
"150",150,99431.8983858121,221.545244713037,346.556369474896
"151",151,99422.4373061212,223.95154811437,353.611145764417
"152",152,99417.9848061236,223.98359605583,358.031597820622
"153",153,99399.731297099,229.549586368153,370.719116532807
"154",154,99411.3519449705,231.102255485242,357.545799544288
"155",155,99384.463068772,234.505864739047,381.031066488966
"156",156,99396.4252329114,234.529911632334,369.044855456233
"157",157,99382.2919565305,237.269288594994,380.438754874531
"158",158,99367.4276310363,239.723203258819,392.849165704924
"159",159,99376.0725698118,241.594611541421,382.33281864678
"160",160,99361.2587842573,243.947143477273,394.794072265459
"161",161,99354.9515172499,247.1865742626,397.861908487521
"162",162,99335.9957803983,249.039166984416,414.965052617326
"163",163,99348.7642530534,252.068656367265,399.167090579307
"164",164,99339.7321645757,254.482977299062,405.784858125264
"165",165,99325.6336413485,255.989274583067,418.377084068414
"166",166,99331.5936197028,256.749739884448,411.656640412695
"167",167,99307.4610314346,262.801473125055,429.737495440349
"168",168,99285.3069997151,263.874342207749,450.818658077118
"169",169,99298.2748081804,266.529897968756,435.195293850843
"170",170,99291.7125541251,270.558735588181,437.728710286663
"171",171,99272.9665678744,272.956860123196,454.076572002346
"172",172,99267.6335097248,275.669574463741,456.696915811461
"173",173,99272.4730275937,278.242492231345,449.284480174957
"174",174,99276.0941379187,281.664656046051,442.241206035295
"175",175,99247.7078132451,284.077459911804,468.214726843069
"176",176,99214.2033190946,284.587342359311,501.209338546098
"177",177,99235.4791436657,289.496019554634,475.024836779704
"178",178,99212.4381114014,292.947650277024,494.614238321596
"179",179,99200.5151019446,295.036459772803,504.448438282567
"180",180,99195.9116571314,297.628268608531,506.460074260094
"181",181,99203.4530898529,303.972704022052,492.574206125065
"182",182,99192.3940464219,303.110821074893,504.495132503177
"183",183,99164.6581924604,305.183080234875,530.15872730472
"184",184,99149.5331648967,308.673280468698,541.793554634646
"185",185,99162.4904262337,310.203288454369,527.306285311939
"186",186,99148.7631326875,315.724815090855,535.512052221621
"187",187,99151.3188823508,318.640698074768,530.04041957443
"188",188,99132.0917932212,321.842468430829,546.065738347938
"189",189,99116.6122594673,324.160327633072,559.227412899632
"190",190,99113.0102154963,328.229575592363,558.760208911344
"191",191,99110.0818990381,329.868174260112,560.049926701763
"192",192,99100.1253853198,334.382959501974,565.491655178273
"193",193,99096.5739086509,336.972271064056,566.453820285081
"194",194,99055.2168482739,340.884731757526,603.898419968596
"195",195,99061.1029333879,345.092951720554,593.804114891556
"196",196,99067.6631434658,349.714388525038,582.622468009156
"197",197,99028.8679905245,350.249875285971,620.882134189523
"198",198,99022.7687844832,354.177661264133,623.053554252643
"199",199,99003.522253402,358.314261050356,638.163485547651
"200",200,99014.8940933395,361.321370718486,623.784535942007
"201",201,98999.1152639793,365.610790803239,635.27394521742
"202",202,98985.4408164024,369.230946277599,645.328237320018
"203",203,98966.1497768098,370.479722763554,663.370500426701
"204",204,98950.3462160945,374.64332347651,675.010460428984
"205",205,98944.782486759,379.779295621392,675.438217619623
"206",206,98930.3628438565,380.672553045975,688.964603097506
"207",207,98923.8949352196,387.293998901972,688.811065878429
"208",208,98924.9584442479,390.608754760656,684.432800991459
"209",209,98886.3445496969,395.291759624004,718.363690679074
"210",210,98882.4191600747,399.244611985365,718.336227939909
"211",211,98893.0656828481,401.391023686838,705.543293465056
"212",212,98873.653380174,407.029344709006,719.317275117007
"213",213,98865.7089748075,408.977244897871,725.313780294591
"214",214,98840.8456377132,414.587464681041,744.566897605808
"215",215,98834.6988747595,417.578245752372,747.722879488111
"216",216,98830.8426167911,422.218612561583,746.938770647313
"217",217,98827.6577176649,426.146764770536,746.195517564551
"218",218,98788.798203106,431.592069752676,779.609727141309
"219",219,98769.42664749,434.922886908721,795.650465601282
"220",220,98771.8425119047,438.345070524466,789.812417570851
"221",221,98781.5260622542,443.12037529001,775.353562455791
"222",222,98715.4400767701,448.335264447683,836.224658782235
"223",223,98728.3323083674,451.125162427284,820.542529205259
"224",224,98695.3454241941,457.525343535301,847.129232270547
"225",225,98707.5211313755,459.753496189437,832.725372435056
"226",226,98695.3263157164,463.892981610315,840.780702673227
"227",227,98679.4099768638,468.965897397042,851.624125739161
"228",228,98660.7391866694,474.264964556333,864.995848774286
"229",229,98642.0828453471,477.661934713463,880.25521993948
"230",230,98621.9451411875,480.819160419682,897.235698392801
"231",231,98617.7256220788,487.201068843246,895.073309077959
"232",232,98622.9127299475,491.992383203987,885.094886848519
"233",233,98582.4567733157,496.533578463415,921.009648220874
"234",234,98558.1644106684,502.928846088983,938.906743242638
"235",235,98566.1530417541,508.961665928513,924.885292317402
"236",236,98542.0231658255,511.396954921285,946.579879253212
"237",237,98536.6523773028,513.528846429209,949.818776267962
"238",238,98530.5151071833,519.619873124304,949.8650196924
"239",239,98501.1669545479,525.358262670406,973.474782781663
"240",240,98488.6171230965,530.185500265637,981.197376637834
"241",241,98474.2618748008,536.100484298799,989.637640900379
"242",242,98468.3451316883,540.153702350512,991.501165961238
"243",243,98441.8336882695,545.175748793315,1012.99056293716
"244",244,98428.4663264395,550.37154651432,1021.16212704617
"245",245,98392.0230202882,555.95566165465,1052.02131805719
"246",246,98377.0914661433,562.091508267749,1060.81702558893
"247",247,98369.6920067858,567.713269985823,1062.59472322838
"248",248,98335.808999782,571.991220762349,1092.19977945563
"249",249,98338.7232335509,576.784773488267,1084.49199296087
"250",250,98307.5287216262,582.339220992697,1110.13205738114
"251",251,98299.6304603447,588.676763590254,1111.69277606506
"252",252,98286.0782828854,594.606350163198,1119.31536695136
"253",253,98271.2174894671,599.377906585375,1129.4046039475
"254",254,98250.3809659075,608.390404442835,1141.2286296497
"255",255,98233.8738754373,613.394517824126,1152.73160673857
"256",256,98210.3818950739,616.648192188006,1172.96991273812
"257",257,98204.2433981865,621.667229055512,1174.08937275794
"258",258,98159.4419773178,628.195570646496,1212.36245203573
"259",259,98170.8424122028,635.331410158231,1193.82617763893
"260",260,98146.3004870694,642.151955842003,1211.5475570886
"261",261,98111.1465709229,647.036127230828,1241.81730184629
"262",262,98091.4085899314,652.711326167719,1255.88008390091
"263",263,98095.91311579,659.655286697092,1244.4315975129
"264",264,98064.6368678263,666.522114304295,1268.84101786942
"265",265,98046.7066327904,672.611209003035,1280.68215820651
"266",266,98027.73772967,678.132808580035,1294.12946174994
"267",267,98002.7283861567,685.211020845398,1312.06059299787
"268",268,97972.1926020747,691.134381020922,1336.67301690432
"269",269,97978.0657399761,696.827607847817,1325.10665217611
"270",270,97938.7074475142,705.179181518678,1356.11337096712
"271",271,97906.5214919642,712.561294767776,1380.91721326801
"272",272,97888.758731426,718.647145240234,1392.5941233337
"273",273,97887.2320308422,725.691541989902,1387.07642716789
"274",274,97861.6303079204,731.172486053574,1407.19720602601
"275",275,97833.0397048795,739.362992731595,1427.59730238893
"276",276,97796.001535091,745.863355906663,1458.13510900229
"277",277,97801.9710285392,754.213831145374,1443.81514031537
"278",278,97757.7549375776,760.035611857277,1482.20945056507
"279",279,97736.6388668242,766.410600528146,1496.9505326476
"280",280,97711.639971804,774.794960230998,1513.56506796497
"281",281,97706.6742305847,783.270449611094,1510.05531980416
"282",282,97680.6629872932,790.103905375234,1529.23310733154
"283",283,97665.334632722,796.540575481955,1538.12479179605
"284",284,97624.5039817821,803.121943691167,1572.37407452668
"285",285,97607.1526733996,810.845083347869,1582.00224325253
"286",286,97597.8034838505,819.698440765006,1582.49807538443
"287",287,97560.3613230543,824.486861036205,1615.15181590943
"288",288,97526.8477488737,833.621440504543,1639.53081062177
"289",289,97519.5860519467,841.005309252694,1639.40863880062
"290",290,97487.4685313321,850.71569853114,1661.8157701367
"291",291,97469.6272466305,857.998737894805,1672.37401547462
"292",292,97437.2606112867,864.871408966628,1697.86797974666
"293",293,97403.372456893,871.522895463145,1725.10464764379
"294",294,97386.1332698641,882.734253473502,1731.13247666239
"295",295,97362.4759560997,890.70854382345,1746.81550007687
"296",296,97337.8777057762,896.921757109491,1765.20053711429
"297",297,97301.2965668904,903.199228937605,1795.50420417199
"298",298,97281.1847665315,914.785912782018,1804.02932068646
"299",299,97243.312096917,922.996493625466,1833.69140945751
"300",300,97249.1349632175,930.794459735789,1820.07057704668
"301",301,97216.4409452551,940.140434643575,1843.41862010136
"302",302,97186.366156259,947.538674740538,1866.0951690005
"303",303,97159.5085883641,955.142059004072,1885.34935263181
"304",304,97102.9376709032,967.021814186408,1930.04051491038
"305",305,97063.6204333077,975.465826059209,1960.91374063311
"306",306,97066.4292463068,983.497490956188,1950.07326273702
"307",307,97021.3716960482,994.035459683323,1984.59284426843
"308",308,96980.8188830368,1001.03231834545,2018.14879861778
"309",309,96974.4012621351,1009.62809544193,2015.97064242297
"310",310,96946.5302573365,1019.46790095057,2034.00184171288
"311",311,96912.2450542012,1030.50187862908,2057.25306716968
"312",312,96904.4710845147,1042.18263367591,2053.34628180937
"313",313,96864.325007119,1048.31302413575,2087.36196874519
"314",314,96811.2020669744,1057.33746891383,2131.46046411172
"315",315,96795.3067518983,1067.43545525753,2137.25779284419
"316",316,96760.287132662,1078.38346105012,2161.3294062879
"317",317,96728.2557780367,1086.81534641053,2184.92887555277
"318",318,96693.1155292847,1098.77057533982,2208.11389537552
"319",319,96657.9134525405,1106.7192623795,2235.36728508001
"320",320,96630.1423061348,1115.49013580482,2254.36755806041
"321",321,96598.9832650804,1128.19482630778,2272.82190861182
"322",322,96573.1034839564,1137.39068360323,2289.50583244041
"323",323,96533.4106775453,1147.93470382765,2318.654618627
"324",324,96502.8660364577,1158.76379393081,2338.3701696115
"325",325,96475.2378731169,1169.26752342484,2355.49460345824
"326",326,96410.2691928039,1179.40168680034,2410.32912039577
"327",327,96402.6739843715,1188.25794514179,2409.06807048669
"328",328,96367.6685361377,1203.09565023608,2429.2358136262
"329",329,96325.2079104092,1211.30644895508,2463.48564063574
"330",330,96293.9936385815,1222.28465961872,2483.72170179977
"331",331,96250.0856069977,1232.17342751449,2517.74096548778
"332",332,96229.7222561698,1243.67525116849,2526.6024926617
"333",333,96178.4624639412,1255.16119131656,2566.37634474222
"334",334,96138.3750153946,1264.47709545606,2597.14788914929
"335",335,96115.0339694898,1277.26223797479,2607.70379253544
"336",336,96075.5385670567,1288.92934571675,2635.53208722652
"337",337,96043.2018102066,1299.74621316653,2657.05197662686
"338",338,95985.9132272677,1311.87021699353,2702.2165557388
"339",339,95954.0156978942,1323.42638092215,2722.55792118369
"340",340,95944.9199029169,1334.78150012597,2720.29859695713
"341",341,95884.5814725395,1346.56181527077,2768.85671218976
"342",342,95854.7612954614,1358.31914867089,2786.91955586766
"343",343,95806.1352546414,1369.91908582748,2823.9456595311
"344",344,95751.6795933141,1381.19643977889,2867.12396690702
"345",345,95725.0134849649,1393.97271423047,2881.01380080464
"346",346,95697.5886228009,1407.48965555839,2894.92172164069
"347",347,95648.884541509,1417.43609139334,2933.6793670976
"348",348,95603.455823233,1430.95007556361,2965.59410120335
"349",349,95571.4497938682,1443.82526263104,2984.72494350074
"350",350,95509.4901408921,1453.85845889598,3036.65140021188
"351",351,95491.3585238887,1468.57356951763,3040.06790659368
"352",352,95444.1365217248,1481.29243537139,3074.57104290385
"353",353,95394.8853348319,1494.63364125784,3110.48102391027
"354",354,95351.5552158614,1506.76027280583,3141.68451133279
"355",355,95310.7208412451,1519.92578684958,3169.35337190536
"356",356,95254.3936965021,1532.4323545969,3213.173948901
"357",357,95235.8293743317,1546.74448469238,3217.42614097593
"358",358,95186.6640525228,1559.82031908306,3253.51562839409
"359",359,95135.1303179646,1572.97219812047,3291.89748391494
"360",360,95092.0952413819,1586.06512292854,3321.83963568959
"361",361,95064.6812423259,1601.32965361453,3333.98910405954
"362",362,95006.5003921801,1611.49042360631,3382.00918421363
"363",363,94963.7843409284,1628.5670396852,3407.64861938636
"364",364,94904.7936059952,1641.35629134035,3453.85010266445
"365",365,94875.6729717249,1654.7149199661,3469.61210830898
