"","Day","S","I","R"
"62",62,99781.9979345685,92.9669672950009,125.035098136486
"63",63,99774.7419366299,94.1497426201736,131.108320749926
"64",64,99767.385560085,94.1622503347869,138.452189580191
"65",65,99763.9638447762,96.8987326030491,139.137422620725
"66",66,99763.9638447762,96.8987326030491,139.137422620725
"67",67,99763.9638447762,96.8987326030491,139.137422620725
"68",68,99757.1721762063,98.9258135390762,143.902010254628
"69",69,99752.2976825688,99.6645812377553,148.037736193479
"70",70,99736.9001978964,101.462394781321,161.637407322257
"71",71,99734.6282145293,102.927989036557,162.443796434121
"72",72,99733.5728169451,103.310610989197,163.116572065686
"73",73,99733.5728169451,103.310610989197,163.116572065686
"74",74,99729.7694451994,105.968046632935,164.262508167691
"75",75,99729.7694451994,105.968046632935,164.262508167691
"76",76,99729.7694451994,105.968046632935,164.262508167691
"77",77,99729.7694451994,105.968046632935,164.262508167691
"78",78,99719.1140650133,109.575740235472,171.310194751241
"79",79,99716.005163637,108.38825962669,175.606576736305
"80",80,99700.9929197837,109.759501728053,189.247578488257
"81",81,99692.5583501529,111.058665507459,196.382984339652
"82",82,99692.5583501529,111.058665507459,196.382984339652
"83",83,99685.3798191181,113.770129868724,200.850051013208
"84",84,99685.3798191181,113.770129868724,200.850051013208
"85",85,99685.3798191181,113.770129868724,200.850051013208
"86",86,99670.8972024923,120.257540033042,208.845257474659
"87",87,99670.8972024923,120.257540033042,208.845257474659
"88",88,99670.8972024923,120.257540033042,208.845257474659
"89",89,99670.8972024923,120.257540033042,208.845257474659
"90",90,99670.8972024923,120.257540033042,208.845257474659
"91",91,99666.4930481289,123.929472323097,209.577479548013
"92",92,99645.3564324202,125.040655213035,229.60291236672
"93",93,99641.6424066774,126.621395130596,231.736198191955
"94",94,99619.4867766608,128.652756439724,251.860466899483
"95",95,99619.4867766608,128.652756439724,251.860466899483
"96",96,99619.4867766608,128.652756439724,251.860466899483
"97",97,99611.4300574842,132.057781036107,256.512161479659
"98",98,99604.5429661645,132.887798946012,262.56923488947
"99",99,99604.1983977253,132.517911854454,263.283690420293
"100",100,99595.0365071276,134.270470567642,270.693022304785
"101",101,99595.0365071276,134.270470567642,270.693022304785
"102",102,99595.0365071276,134.270470567642,270.693022304785
"103",103,99574.0570650729,137.799334540197,288.143600386853
"104",104,99560.4205603398,137.647284368868,301.932155291361
"105",105,99554.2648544276,141.087140478522,304.64800509392
"106",106,99554.2648544276,141.087140478522,304.64800509392
"107",107,99554.2648544276,141.087140478522,304.64800509392
"108",108,99548.4516959456,146.560600823219,304.987703231173
"109",109,99548.4516959456,146.560600823219,304.987703231173
"110",110,99546.6441931699,148.368103598934,304.987703231173
"111",111,99537.6078211299,149.787684206415,312.604494663726
"112",112,99524.8895376646,152.876381833291,322.23408050207
"113",113,99523.0068271732,154.759092324685,322.23408050207
"114",114,99523.0068271732,154.759092324685,322.23408050207
"115",115,99523.0068271732,154.759092324685,322.23408050207
"116",116,99517.8746732408,156.688651720871,325.436675038326
"117",117,99509.7003974791,159.570897596872,330.728704923984
"118",118,99509.7003974791,159.570897596872,330.728704923984
"119",119,99502.3389123428,162.652816023946,335.008271633248
"120",120,99482.5261813158,165.529295046631,351.944523637598
"121",121,99482.5261813158,165.529295046631,351.944523637598
"122",122,99476.1624024286,166.951782186782,356.885815384619
"123",123,99469.343743174,168.297039802773,362.35921702321
"124",124,99462.0729789816,171.66413408254,366.262886935893
"125",125,99454.1431385209,175.857625216561,369.999236262511
"126",126,99454.1431385209,175.857625216561,369.999236262511
"127",127,99454.1431385209,175.857625216561,369.999236262511
"128",128,99454.1431385209,175.857625216561,369.999236262511
"129",129,99448.1886594529,178.91205429903,372.89928624802
"130",130,99443.2991281749,182.830257613765,373.870614211293
"131",131,99423.4299479078,183.703946042023,392.866106050217
"132",132,99412.2505929682,186.345067522441,401.404339509365
"133",133,99412.2505929682,186.345067522441,401.404339509365
"134",134,99385.3983019541,191.383636673239,423.218061372656
"135",135,99385.1129378537,191.669000773687,423.218061372656
"136",136,99385.1129378537,191.669000773687,423.218061372656
"137",137,99385.1129378537,191.669000773687,423.218061372656
"138",138,99377.1590968135,195.483998176139,427.356905010318
"139",139,99360.6375296121,196.822901062226,442.539569325692
"140",140,99358.9342363095,198.497449364155,442.56831432631
"141",141,99349.672809773,200.63784711572,449.689343111257
"142",142,99326.5075293012,202.563505675606,470.928965023203
"143",143,99317.3736338303,204.615390032396,478.010976137291
"144",144,99304.9735639447,209.092107650828,485.934328404513
"145",145,99304.9735639447,209.092107650828,485.934328404513
"146",146,99304.9735639447,209.092107650828,485.934328404513
"147",147,99304.9735639447,209.092107650828,485.934328404513
"148",148,99296.3086515893,213.04208599462,490.649262416043
"149",149,99287.4802102669,214.866048043138,497.653741689942
"150",150,99271.7235059577,218.153310825382,510.123183216925
"151",151,99250.1266865975,221.78439797959,528.088915422876
"152",152,99231.8478147058,224.356750834451,543.7954344597
"153",153,99229.2569010349,226.620880890001,544.122218075132
"154",154,99226.0380681242,229.166985009451,544.794946866398
"155",155,99226.0380681242,229.166985009451,544.794946866398
"156",156,99218.409573322,233.522349786745,548.068076891268
"157",157,99178.302099796,234.700366742548,586.997533461426
"158",158,99165.5022173411,239.878672438986,594.619110219916
"159",159,99165.5022173411,239.878672438986,594.619110219916
"160",160,99165.5022173411,239.878672438986,594.619110219916
"161",161,99159.8688754185,245.029937576611,595.101187004862
"162",162,99151.3164627839,245.948726919586,602.734810296514
"163",163,99138.7177407106,250.398980993123,610.883278296285
"164",164,99138.7177407106,250.398980993123,610.883278296285
"165",165,99125.967059489,256.779427506561,617.25351300439
"166",166,99108.3748388065,260.164088789868,631.461072403603
"167",167,99100.0186806541,263.248711307282,636.732608038587
"168",168,99090.0608472109,262.890349594407,647.048803194677
"169",169,99075.8303335935,265.322927880565,658.846738525915
"170",170,99061.0399762774,266.784493975998,672.175529746642
"171",171,99050.5069788506,266.415673335019,683.077347814344
"172",172,99034.5984786456,270.610111136093,694.791410218267
"173",173,99023.630784581,275.847159681279,700.522055737728
"174",174,99020.9705389142,278.507405348097,700.522055737728
"175",175,99020.9705389142,278.507405348097,700.522055737728
"176",176,99013.7319940836,282.224244530552,704.04376138586
"177",177,99007.0763398474,284.313820580251,708.60983957234
"178",178,99001.9040330656,288.258882440483,709.837084493874
"179",179,98986.7424025682,292.012477390383,721.24512004139
"180",180,98983.274501178,293.949956268159,722.775542553864
"181",181,98964.3688142672,298.171114056236,737.460071676546
"182",182,98938.1183227681,301.211974271868,760.669702960028
"183",183,98907.6754135279,306.12327927105,786.201307201031
"184",184,98907.6754135279,306.12327927105,786.201307201031
"185",185,98891.1156929856,312.924800083628,795.95950693075
"186",186,98891.1156929856,312.924800083628,795.95950693075
"187",187,98862.2524113881,315.40359285392,822.343995757971
"188",188,98859.056222968,318.115955013255,822.827822018724
"189",189,98844.5565985441,321.201730669725,834.241670786168
"190",190,98822.2599264891,324.585480613216,853.154592897652
"191",191,98822.2599264891,324.585480613216,853.154592897652
"192",192,98819.115350906,327.730056196324,853.154592897652
"193",193,98794.0212512096,331.036236140111,874.9425126503
"194",194,98788.1705004997,334.440949257729,877.388550242566
"195",195,98765.8000186386,336.858546931418,897.341434430006
"196",196,98733.5376738245,339.174990390299,927.287335785162
"197",197,98712.0634648452,346.911966877527,941.024568277233
"198",198,98712.0634648452,346.911966877527,941.024568277233
"199",199,98712.0634648452,346.911966877527,941.024568277233
"200",200,98699.9226904106,353.650016650664,946.427292938718
"201",201,98693.9255680044,355.154377205173,950.920054790456
"202",202,98680.8644256528,359.647203934746,959.488370412462
"203",203,98658.3290631064,363.989361636285,977.68157525727
"204",204,98640.468169346,367.49232853996,992.03950211401
"205",205,98631.9659504173,370.042528739101,997.991520843566
"206",206,98626.2114155929,372.159702087735,1001.62888231935
"207",207,98615.2210614292,376.713903071524,1008.06503549932
"208",208,98588.1311021171,381.714550518331,1030.15434736457
"209",209,98558.9948498925,385.903032334963,1055.10211777254
"210",210,98555.466317998,389.431564229458,1055.10211777254
"211",211,98526.9812929457,392.231663724566,1080.78704332971
"212",212,98509.5227526302,395.374224455874,1095.10302291392
"213",213,98490.983560749,398.105068898225,1110.91137035282
"214",214,98476.9974085728,403.685914696457,1119.31667673076
"215",215,98464.3324679546,411.592908755885,1124.07462328955
"216",216,98464.3324679546,411.592908755885,1124.07462328955
"217",217,98446.1634000835,418.07941177252,1135.75718814402
"218",218,98443.8006892407,420.442122615324,1135.75718814402
"219",219,98437.3046743531,425.730937283319,1136.96438836357
"220",220,98421.7039609137,428.853676463305,1149.44236262304
"221",221,98392.405340824,435.365323786723,1172.22933538928
"222",222,98364.6227160461,438.564599004598,1196.81268494933
"223",223,98339.5991728907,440.852253989154,1219.54857312012
"224",224,98318.6498772584,444.662510810346,1236.68761193128
"225",225,98300.9881371457,447.08622535687,1251.92563749747
"226",226,98276.9774495049,453.695618053055,1269.32693244201
"227",227,98257.4408204893,458.39391157274,1284.16526793795
"228",228,98253.5128850529,460.297578619725,1286.18953632735
"229",229,98243.72961117,466.088460239398,1290.1819285906
"230",230,98214.9476379169,469.931286125166,1315.12107595794
"231",231,98194.6888911056,475.928333802481,1329.38277509189
"232",232,98169.9307360828,480.96083687969,1349.1084270375
"233",233,98150.8257538208,483.744083368318,1365.43016281085
"234",234,98146.5350908759,488.034746313232,1365.43016281085
"235",235,98128.5877932274,493.267083509789,1378.14512326278
"236",236,98110.7971554738,496.49459218439,1392.70825234185
"237",237,98088.4602313281,502.166083734389,1409.3736849375
"238",238,98057.0916968308,506.353682069505,1436.55462109967
"239",239,98034.5574197809,510.080247616413,1455.3623326027
"240",240,98025.2896650462,515.652125557535,1459.0582093963
"241",241,98016.1140592928,520.901701452884,1462.9842392543
"242",242,97974.2458658523,530.416355718984,1495.33777842871
"243",243,97974.2458658523,530.416355718984,1495.33777842871
"244",244,97969.6041955091,535.058026062174,1495.33777842871
"245",245,97934.9781403478,541.499989202772,1523.52187044942
"246",246,97901.860000572,546.249968634106,1551.89003079393
"247",247,97866.3780531003,550.902391897872,1582.7195550018
"248",248,97837.5817227597,555.035677514171,1607.38259972613
"249",249,97800.6374287801,559.9066053631,1639.45596585681
"250",250,97778.7856379964,564.718036713748,1656.49632528989
"251",251,97764.5864941951,572.233939153342,1663.17956665156
"252",252,97762.9044833564,573.915949992002,1663.17956665156
"253",253,97734.7199757881,581.183548169337,1684.09647604255
"254",254,97704.1630828861,585.566537510676,1710.27037960322
"255",255,97669.453666085,591.697944128826,1738.84838978613
"256",256,97631.9778602503,597.381678964829,1770.64046078488
"257",257,97622.2899636462,601.576360804428,1776.13367554938
"258",258,97600.1066815231,606.960196252543,1792.93312222438
"259",259,97567.2955237845,613.431580376188,1819.27289583934
"260",260,97542.1746900203,621.026067578073,1836.79924240164
"261",261,97534.24170251,626.761640669299,1838.99665682069
"262",262,97520.3998132442,631.089785989431,1848.51040076641
"263",263,97501.7861398745,636.996940445812,1861.21691967972
"264",264,97472.3677658357,642.629332007996,1885.00290215633
"265",265,97451.2376691738,647.969053615982,1900.7932772102
"266",266,97427.8440885567,653.681450366723,1918.47446107657
"267",267,97402.1544435694,660.480350687601,1937.36520574296
"268",268,97399.3796154405,663.255178816525,1937.36520574296
"269",269,97367.1368150222,670.421247721878,1962.44193725591
"270",270,97316.0520797573,676.608540946343,2007.33937929636
"271",271,97284.5486096396,682.715758484288,2032.73563187611
"272",272,97256.5389667684,689.078335249213,2054.38269798235
"273",273,97236.1648105085,694.96579638781,2068.86939310371
"274",274,97219.0550782696,702.236332098755,2078.70858963168
"275",275,97193.4967432964,708.884193360106,2097.61906334352
"276",276,97175.3491373583,714.665034055712,2109.98582858602
"277",277,97138.6260286759,723.027346501945,2138.34662482219
"278",278,97124.8516477166,729.386965119431,2145.76138716397
"279",279,97103.2883300043,735.426865090109,2161.28480490554
"280",280,97064.7690647174,741.691590980778,2193.53934430185
"281",281,97036.8234211151,747.224084505217,2215.95249437965
"282",282,97004.3365005641,753.144615584932,2242.51888385094
"283",283,96967.9972711653,760.409692776516,2271.59303605817
"284",284,96935.3529304312,765.482496377559,2299.1645731912
"285",285,96908.6291790964,773.067095162602,2318.30372574095
"286",286,96862.4126830661,779.98909174761,2357.59822518631
"287",287,96832.4596721464,786.765087082389,2380.77524077119
"288",288,96818.7325941554,792.567442173021,2388.69996367162
"289",289,96776.9348553091,800.510072260547,2422.55507243031
"290",290,96736.2356126509,807.922643790348,2455.84174355873
"291",291,96722.9549170521,815.487902680788,2461.55718026712
"292",292,96707.2715706565,823.493330928819,2469.23509841467
"293",293,96688.632455545,831.427010843731,2479.9405336113
"294",294,96654.5043275335,838.892574556247,2506.6030979102
"295",295,96610.1421994338,845.615707135629,2544.24209343057
"296",296,96570.7486986745,852.516348187943,2576.73495313751
"297",297,96524.054299877,860.265060136247,2615.68063998671
"298",298,96495.9965788431,867.670201413487,2636.33321974337
"299",299,96464.7310813695,874.980489620571,2660.28842900992
"300",300,96414.2161113118,883.107525692127,2702.67636299607
"301",301,96396.4603520564,891.816571024668,2711.72307691889
"302",302,96354.0142960621,898.092953805744,2747.8927501322
"303",303,96304.1187933068,905.439060094374,2790.44214659886
"304",304,96265.3121892055,913.361242285551,2821.32656850896
"305",305,96251.4774194678,921.50516942404,2827.01741110817
"306",306,96191.9664497934,929.804483657263,2878.22906654932
"307",307,96179.3003279859,936.755674906762,2883.94399710738
"308",308,96153.6569487106,944.11103396227,2902.23201732713
"309",309,96130.6900010789,951.863437270859,2917.44656165026
"310",310,96074.2763802614,959.539663028988,2966.18395670959
"311",311,96033.5834732122,968.7616087986,2997.65491798917
"312",312,96017.7909889951,977.086601272862,3005.12240973204
"313",313,95970.0777016262,984.230086324191,3045.69221204962
"314",314,95924.4964756363,990.734368317644,3084.76915604608
"315",315,95877.4940236067,1001.22234868661,3121.28362770671
"316",316,95833.9204852733,1010.66024768866,3155.41926703809
"317",317,95794.6815031533,1018.60923559522,3186.70926125149
"318",318,95776.0498013218,1026.87848461128,3197.07171406687
"319",319,95725.5948161244,1036.75860040718,3237.64658346842
"320",320,95683.4700669596,1043.08250370449,3273.44742933589
"321",321,95651.532789436,1052.44165319767,3296.02555736633
"322",322,95604.6478425931,1060.75495740399,3334.59720000287
"323",323,95558.0825984341,1070.53247949121,3371.38492207464
"324",324,95506.0997837894,1078.78861181213,3415.11160439849
"325",325,95463.8647053911,1088.06203755168,3448.07325705723
"326",326,95423.7950042971,1097.15613855802,3479.04885714491
"327",327,95383.4195554178,1105.78161668646,3510.79882789577
"328",328,95337.3852628416,1115.32113688911,3547.29360026932
"329",329,95292.5531240882,1125.19945737497,3582.24741853683
"330",330,95251.3087118882,1134.79724480231,3613.89404330945
"331",331,95223.1740673713,1142.31777240986,3634.50816021881
"332",332,95186.5669481606,1151.27604048293,3662.15701135644
"333",333,95135.2690953338,1160.88065350637,3703.85025115987
"334",334,95096.4281459927,1169.30515660196,3734.26669740536
"335",335,95048.5797631639,1178.66055413851,3772.7596826976
"336",336,95006.8381441615,1187.9177871059,3805.2440687326
"337",337,94957.3739650673,1197.41051369419,3845.21552123853
"338",338,94919.3111672587,1207.9184157502,3872.77041699113
"339",339,94883.2245502967,1217.3568046242,3899.41864507912
"340",340,94846.5953398767,1226.60292677332,3926.80173334998
"341",341,94795.2548859397,1237.99996531993,3966.74514874039
"342",342,94751.9420936943,1247.46005002452,4000.59785628119
"343",343,94696.8714773613,1257.2534042026,4045.87511843607
"344",344,94645.7448160461,1267.66711510638,4086.5880688475
"345",345,94605.1478473545,1277.66256904632,4117.18958359914
"346",346,94549.8534943513,1286.27568874314,4163.87081690559
"347",347,94491.2503847464,1297.32384787672,4211.42576737693
"348",348,94450.1713131778,1308.51905628948,4241.30963053269
"349",349,94372.035192339,1318.67301774443,4309.29178991662
"350",350,94323.0143344678,1329.46019811911,4347.52546741308
"351",351,94285.2871569126,1340.11549221766,4374.59735086973
"352",352,94245.9518273305,1349.5787077283,4404.4694649412
"353",353,94189.8311812298,1359.4154837333,4450.75333503692
"354",354,94141.2056852187,1369.41595856895,4489.3783562124
"355",355,94078.5702054829,1380.60651821537,4540.82327630175
"356",356,94047.6291365596,1391.64775751599,4560.72310592442
"357",357,93996.6083145036,1403.60188856977,4599.78979692659
"358",358,93932.4471654483,1415.56412374099,4651.98871081072
"359",359,93878.6295881199,1424.77419100124,4696.59622087889
"360",360,93828.6215840612,1434.37704398427,4737.00137195457
"361",361,93774.4140831119,1445.33313376468,4780.25278312338
"362",362,93728.9835569418,1455.90942022895,4815.10702282928
"363",363,93673.4243698641,1467.14286123787,4859.432768898
"364",364,93596.2589526998,1478.62324752647,4925.11779977375
"365",365,93536.8180283164,1490.16984291644,4973.01212876721
