"","Day","S","I","R"
"56",56,99816.5025863639,88.5618655183379,94.9355481177538
"57",57,99784.7796632888,88.0361749430429,127.18416176815
"58",58,99798.1454537822,88.7824565393573,113.072089678419
"59",59,99778.4206197492,90.2199745320331,131.359405718697
"60",60,99794.3494572047,91.4367711472191,114.213771648079
"61",61,99781.5655280794,93.1249623982702,125.3095095223
"62",62,99787.532541133,92.1264037380388,120.341055128923
"63",63,99766.9097567554,92.6820710650242,140.408172179522
"64",64,99759.318035991,93.6125344001527,147.069429608833
"65",65,99778.8188735217,95.7712317166896,125.409894761624
"66",66,99758.0183007011,96.7617020270754,145.219997271827
"67",67,99764.7032287003,97.8565357703333,137.440235529401
"68",68,99754.7860671027,96.8328471975319,148.381085699744
"69",69,99748.5051451399,99.1239564583345,152.370898401747
"70",70,99745.3663670606,99.3373776404955,155.296255298881
"71",71,99743.0975053986,102.869200777682,154.033293823707
"72",72,99747.9587696996,101.69042437801,150.350805922334
"73",73,99736.5645792777,104.198719243645,159.236701478665
"74",74,99713.3454044576,103.96234061171,182.692254930702
"75",75,99717.824494079,105.62473960997,176.550766310973
"76",76,99726.4515653059,106.225099896863,167.323334797205
"77",77,99698.0111779269,107.306534781123,194.682287291907
"78",78,99731.1424955091,109.930871147838,158.926633343047
"79",79,99707.7329181386,110.18631519491,182.080766666489
"80",80,99703.3399604257,110.741815743387,185.918223830831
"81",81,99708.1441010056,112.293988014261,179.561910980135
"82",82,99694.6135517811,113.185072844165,192.201375374689
"83",83,99703.3247137701,113.75815445219,182.917131777626
"84",84,99687.8522421244,115.881315613011,196.266442262525
"85",85,99678.7825109522,116.483130625609,204.734358422137
"86",86,99678.0011652737,118.767989766863,203.230844959395
"87",87,99666.1267119823,117.01110857972,216.862179437893
"88",88,99655.2017924344,118.798355912603,225.999851652989
"89",89,99667.407898661,122.581083172972,210.011018165998
"90",90,99665.4932666431,122.286492589377,212.22024076746
"91",91,99650.4728274888,124.021446514279,225.505725996851
"92",92,99649.3336127955,124.307454628564,226.358932575869
"93",93,99654.9298374574,126.448083820146,218.62207872236
"94",94,99652.2713416661,127.587426014595,220.141232319278
"95",95,99614.6485021927,128.807441896804,256.544055910489
"96",96,99637.0720103878,129.946573669508,232.981415942648
"97",97,99604.5480733498,131.337807248907,264.114119401271
"98",98,99623.3381037618,132.94286702105,243.719029217091
"99",99,99606.4545624725,133.580120644018,259.965316883394
"100",100,99612.9080120447,134.725895482207,252.36609247304
"101",101,99582.7819000403,137.384217048932,279.83388291076
"102",102,99595.688731984,137.86482205231,266.446445963699
"103",103,99583.2457035466,139.045592645753,277.70870380766
"104",104,99576.6084808295,139.954843770726,283.436675399756
"105",105,99584.3257660061,142.655348804973,273.018885188891
"106",106,99566.5699541903,142.751627451932,290.678418357681
"107",107,99545.5999940574,144.379606324856,310.020399617706
"108",108,99555.0518636482,146.365631442606,298.582504909129
"109",109,99554.1343040787,147.849579571792,298.016116349488
"110",110,99543.9057312147,149.618655141965,306.475613643305
"111",111,99537.324056985,152.66023277923,310.015710235736
"112",112,99549.8936290761,151.476618544352,298.629752379477
"113",113,99538.7269617176,152.877125803546,308.395912478813
"114",114,99521.7809462737,153.118364006819,325.100689719423
"115",115,99522.0669095071,156.376153725119,321.556936767704
"116",116,99515.4038250064,157.514522902612,327.081652090938
"117",117,99504.8304928206,159.189359075914,335.980148103397
"118",118,99498.6652809004,161.437859648389,339.896859451136
"119",119,99509.9973960691,163.989760350289,326.012843580579
"120",120,99476.2199383508,165.254623641079,358.525438008078
"121",121,99481.0571288419,166.183178108018,352.759693050055
"122",122,99467.7717497125,166.183665721714,366.044584565775
"123",123,99455.787802043,168.772645521315,375.43955243565
"124",124,99458.7852381028,170.906012457914,370.30874943928
"125",125,99448.6526702126,171.077563655324,380.269766132075
"126",126,99443.4480873614,174.955958607255,381.595954031345
"127",127,99443.1411079343,175.423960333025,381.434931732674
"128",128,99444.8427347472,176.299812648437,378.857452604361
"129",129,99434.4359940668,179.407583246311,386.156422686884
"130",130,99409.9805195827,180.673022257116,409.346458160192
"131",131,99401.1717133673,181.604363529926,417.223923102758
"132",132,99409.9337057801,185.2535752654,404.812718954515
"133",133,99382.8651273009,186.434816342852,430.700056356193
"134",134,99382.1099483981,189.03960662633,428.85044497555
"135",135,99387.6472168544,191.729049154945,420.623733990666
"136",136,99385.1123878293,193.898818403184,420.988793767509
"137",137,99359.4667253617,194.897289238193,445.635985400119
"138",138,99378.0176855653,196.212524037468,425.769790397247
"139",139,99343.5328070351,196.476894360664,459.990298604257
"140",140,99350.1813840965,198.752684741992,451.065931161465
"141",141,99353.8929678289,201.155905697039,444.951126474098
"142",142,99321.3191165884,203.304922974685,475.375960436917
"143",143,99328.4662451906,205.251093935142,466.282660874269
"144",144,99320.9890877162,209.269254433186,469.741657850616
"145",145,99295.6201315232,208.007224480478,496.372643996302
"146",146,99298.0319869059,211.535282524658,490.43273056943
"147",147,99280.6081914512,213.769856762691,505.621951786113
"148",148,99278.4851406158,217.455192552791,504.059666831357
"149",149,99289.8351695553,216.977755648862,493.187074795788
"150",150,99261.0564008597,219.926023645238,519.017575495028
"151",151,99257.3271189072,223.261601806194,519.411279286625
"152",152,99236.1427919951,222.870658444605,540.986549560273
"153",153,99237.8525889756,226.010305935913,536.13710508852
"154",154,99240.1331186945,231.239024147657,528.627857157836
"155",155,99216.7980915992,231.995656222886,551.206252177876
"156",156,99226.6410854998,232.913424429534,540.445490070624
"157",157,99207.3358541388,236.600513721425,556.063632139764
"158",158,99185.7739831901,239.590425811819,574.635590998061
"159",159,99189.0187031365,240.39168404622,570.589612817218
"160",160,99169.4867948043,242.900566825712,587.612638370003
"161",161,99162.3433008914,245.104254868109,592.552444240504
"162",162,99136.4734754385,247.337338769573,616.189185791928
"163",163,99154.0164850744,249.665252968098,596.318261957527
"164",164,99124.5251553724,251.598886829575,623.875957798055
"165",165,99123.1470947401,255.37131366855,621.481591591331
"166",166,99120.2798085076,257.701405962474,622.018785529905
"167",167,99089.5581983686,260.024794773968,650.417006857418
"168",168,99084.7719671989,262.999919036379,652.228113764706
"169",169,99080.2396967693,265.211510483143,654.548792747526
"170",170,99076.9322280678,265.815941630531,657.251830301641
"171",171,99060.2089935291,268.600889645037,671.19011682584
"172",172,99036.7615865699,271.765567296161,691.472846133882
"173",173,99015.0215503338,274.038964907964,710.939484758247
"174",174,99021.0173662689,278.584432996605,700.39820073446
"175",175,99015.3331694866,279.849148214938,704.817682298494
"176",176,99006.0914247366,285.169032252946,708.739543010421
"177",177,99002.2119290503,285.796576930286,711.99149401942
"178",178,98989.1937606744,287.872025807346,722.934213518217
"179",179,98988.635375662,293.231449902721,718.133174435299
"180",180,98962.3075567117,294.287503192959,743.404940095295
"181",181,98956.5696123286,295.803024767118,747.627362904298
"182",182,98921.7410564724,298.810560139267,779.448383388345
"183",183,98918.5673482717,303.60117774004,777.8314739882
"184",184,98925.7775079145,305.505126899915,768.717365185538
"185",185,98897.7029899447,308.295509425033,794.001500630288
"186",186,98876.2843810739,311.46236369883,812.253255227249
"187",187,98880.0931629973,314.854011002483,805.052826000204
"188",188,98854.941384883,316.693851755757,828.364763361261
"189",189,98857.0388633547,319.219487246756,823.741649398565
"190",190,98823.7040658412,322.18858348381,854.107350675016
"191",191,98813.3528611306,325.583042998609,861.064095870813
"192",192,98816.4221234608,329.301611986102,854.276264553117
"193",193,98774.771023948,333.221744797151,892.00723125481
"194",194,98768.2410811405,337.253529411595,894.50538944787
"195",195,98797.5656827068,339.591708454869,862.842608838371
"196",196,98751.9431852833,341.576879809667,906.479934907048
"197",197,98742.5691026137,348.375419267163,909.055478119116
"198",198,98729.7105520596,348.787546936363,921.501901004029
"199",199,98709.2991244189,352.255738366279,938.445137214867
"200",200,98699.7429599851,355.637204089609,944.61983592525
"201",201,98692.1424274674,358.319573179042,949.537999353599
"202",202,98670.2536647149,359.564439312515,970.181895972624
"203",203,98656.5346504012,365.622250714623,977.843098884185
"204",204,98652.991669862,368.662692139721,978.345637998295
"205",205,98643.0450248743,372.263561603733,984.691413521992
"206",206,98628.1615997337,376.197878491464,995.640521774836
"207",207,98588.9455174506,380.32279332217,1030.73168922727
"208",208,98597.6849847268,384.282772506761,1018.03224276643
"209",209,98556.7110651249,388.963421796709,1054.32551307841
"210",210,98546.8693960447,392.386509196362,1060.74409475897
"211",211,98539.3792141865,395.160494417531,1065.46029139593
"212",212,98517.2524579767,397.722832374039,1085.02470964928
"213",213,98524.6133750413,403.205078100207,1072.18154685851
"214",214,98492.2773156565,406.840258973581,1100.88242536996
"215",215,98475.58493509,409.487740424981,1114.92732448506
"216",216,98456.3999841672,413.212012379594,1130.38800345321
"217",217,98438.8515441416,417.205784742934,1143.94267111547
"218",218,98430.0943426897,420.783725723001,1149.12193158735
"219",219,98409.3207572239,423.876796104839,1166.80244667129
"220",220,98401.5323592445,429.234812454445,1169.23282830107
"221",221,98360.5977322409,435.058655848918,1204.34361191014
"222",222,98337.8334511468,435.481873508311,1226.68467534487
"223",223,98349.5965510432,440.354451599002,1210.04899735785
"224",224,98325.9334283475,443.905702886166,1230.16086876638
"225",225,98312.4655413532,450.099296795135,1237.43516185171
"226",226,98278.2351199479,452.143311541957,1269.62156851012
"227",227,98262.8144358002,457.288130258588,1279.89743394119
"228",228,98256.3391122369,462.263817383249,1281.39707037987
"229",229,98235.3522547872,466.819580914797,1297.82816429806
"230",230,98230.0836585967,472.29562310775,1297.62071829558
"231",231,98196.7928715471,475.164627048908,1328.04250140396
"232",232,98194.5029343151,479.182466773375,1326.31459891155
"233",233,98162.0659410675,484.638063349746,1353.29599558278
"234",234,98146.3026091212,490.272323093719,1363.42506778512
"235",235,98131.954253135,493.308923992864,1374.73682287214
"236",236,98082.0836197734,498.300690484536,1419.61568974209
"237",237,98104.1088010445,502.39576731291,1393.49543164265
"238",238,98068.1434697776,507.858783592444,1423.99774662994
"239",239,98036.5453162658,511.956668657785,1451.49801507645
"240",240,98016.3197048516,516.910534347283,1466.76976080108
"241",241,98004.3749843617,523.195450559738,1472.42956507859
"242",242,97970.817258493,525.928983863057,1503.25375764393
"243",243,97933.8602147107,531.351895388175,1534.7878899011
"244",244,97939.1014572141,535.230123523239,1525.66841926266
"245",245,97931.0175508416,542.080555926459,1526.901893232
"246",246,97901.9654273022,547.994671282035,1550.03990141573
"247",247,97891.6887330517,551.028022745876,1557.28324420239
"248",248,97862.6387480685,555.82651299579,1581.53473893575
"249",249,97832.2194668643,562.69230814809,1605.08822498757
"250",250,97810.2256656126,566.15078794519,1623.62354644221
"251",251,97796.1626321892,571.218404246761,1632.61896356403
"252",252,97781.7028988477,575.343075843198,1642.95402530908
"253",253,97757.5682589513,580.949486766193,1661.48225428249
"254",254,97721.3838989179,587.579280003657,1691.03682107846
"255",255,97702.660524952,592.749831173642,1704.58964387437
"256",256,97696.5076208235,598.33741158904,1705.15496758745
"257",257,97646.1221917442,604.778192172359,1749.09961608345
"258",258,97629.0956576397,606.548840580773,1764.35550177951
"259",259,97608.7759375588,615.203409559072,1776.02065288213
"260",260,97573.0325496794,619.650174584157,1807.31727573643
"261",261,97551.9851396879,626.382444871237,1821.63241544089
"262",262,97530.1204970668,629.965704347416,1839.91379858576
"263",263,97505.3111144316,634.980905930314,1859.70797963808
"264",264,97476.0702188456,642.918058149345,1881.01172300509
"265",265,97454.3247214802,649.442992760941,1896.23228575883
"266",266,97429.859708757,656.674848255081,1913.46544298792
"267",267,97407.70932192,661.968508740517,1930.32216933944
"268",268,97374.9368592946,666.884783078322,1958.17835762713
"269",269,97349.6621048746,672.742018352555,1977.59587677289
"270",270,97327.268576098,678.194727809387,1994.53669609264
"271",271,97294.9148421096,683.966158633839,2021.11899925659
"272",272,97279.5301026738,690.033082355392,2030.43681497081
"273",273,97260.7550611644,696.348501563746,2042.89643727191
"274",274,97209.1950104131,704.447717071661,2086.35727251522
"275",275,97178.3762884789,710.432237739525,2111.1914737816
"276",276,97166.0395785018,714.107433669743,2119.85298782846
"277",277,97130.5619164819,722.614692372903,2146.8233911452
"278",278,97097.4128703647,728.968196940651,2173.61893269466
"279",279,97081.4804912864,734.979269366482,2183.54023934709
"280",280,97073.8724087143,742.141357888994,2183.9862333967
"281",281,97017.9211470042,748.175087368801,2233.90376562698
"282",282,96998.3073507368,754.954217528129,2246.73843173503
"283",283,96968.4321005222,763.270283292016,2268.29761618574
"284",284,96927.8172986758,769.78269485955,2302.40000646461
"285",285,96901.5227936845,773.728798118752,2324.74840819675
"286",286,96872.7527618361,779.736398571942,2347.51083959198
"287",287,96847.2525821678,788.259998531961,2364.48741930023
"288",288,96812.1951841121,796.183729726063,2391.62108616183
"289",289,96767.866507754,801.651380507584,2430.48211173841
"290",290,96734.2025778727,809.332672155653,2456.46474997165
"291",291,96720.3621680075,817.679815251763,2461.95801674075
"292",292,96687.6855662649,823.174079449914,2489.14035428513
"293",293,96665.5102101271,831.973237132145,2502.5165527407
"294",294,96623.4190708006,838.242127069102,2538.33880213031
"295",295,96580.4122978389,847.684497282573,2571.90320487854
"296",296,96547.6941214221,853.035960287303,2599.26991829056
"297",297,96530.4768365798,858.842024526767,2610.68113889346
"298",298,96495.8115438449,866.253157345257,2637.93529880984
"299",299,96463.6866174469,874.808379831491,2661.5050027216
"300",300,96421.4000335055,883.242637796758,2695.35732869778
"301",301,96393.4276317314,889.613503659972,2716.95886460866
"302",302,96366.371965172,899.448198192297,2734.1798366357
"303",303,96304.6370593229,905.365086103966,2789.99785457313
"304",304,96288.7314690576,911.925105352755,2799.3434255896
"305",305,96239.4963003728,920.830639189832,2839.67306043732
"306",306,96217.4086956977,927.521137890143,2855.07016641216
"307",307,96200.5729896492,938.603752980416,2860.82325737041
"308",308,96139.5539747936,944.24581342033,2916.20021178606
"309",309,96105.6599285496,951.506203534504,2942.8338679159
"310",310,96047.4670199618,960.437310351553,2992.09566968662
"311",311,96026.7234321798,971.308062823232,3001.96850499699
"312",312,95980.1595315765,977.088916696949,3042.75155172657
"313",313,95983.9372651453,984.012022200844,3032.05071265381
"314",314,95922.7404874348,991.841592612547,3085.41791995268
"315",315,95871.4702239032,1000.66257474878,3127.867201348
"316",316,95852.5817137918,1008.87271048694,3138.5455757212
"317",317,95804.2057873125,1019.18967437571,3176.60453831181
"318",318,95781.8434365302,1027.5395067726,3190.61705669714
"319",319,95711.9433845683,1036.54043417501,3251.51618125668
"320",320,95688.2893691792,1043.46728177283,3268.24334904797
"321",321,95631.4741947114,1054.07659074574,3314.44921454282
"322",322,95608.8985512908,1062.42412070956,3328.67732799959
"323",323,95554.1585583037,1069.49070669975,3376.35073499653
"324",324,95516.8069266398,1077.9192222228,3405.27385113737
"325",325,95502.6831371115,1088.42478645026,3408.89207643817
"326",326,95448.5065671546,1097.37212668455,3454.12130616078
"327",327,95414.8682002719,1106.05006746549,3479.08173226256
"328",328,95373.6935636807,1115.42012776629,3510.88630855301
"329",329,95311.0383413029,1122.25956771103,3566.70209098606
"330",330,95262.8136420559,1134.26699267199,3602.91936527211
"331",331,95235.7608897576,1142.18694075748,3622.05216948489
"332",332,95196.9179429039,1150.95241496623,3652.12964212982
"333",333,95145.335689445,1159.99752023955,3694.6667903154
"334",334,95108.3407177103,1170.71736228809,3720.94192000157
"335",335,95049.9145878022,1179.10574926472,3770.97966293304
"336",336,94993.8908263934,1190.73770357934,3815.37147002728
"337",337,94936.0598311005,1200.13908388031,3863.80108501922
"338",338,94920.9688697502,1208.9679735274,3870.06315672243
"339",339,94868.3006496314,1216.89234290542,3914.80700746313
"340",340,94816.2279006207,1227.07807216207,3956.69402721723
"341",341,94775.4947213513,1237.49963717475,3987.00564147391
"342",342,94721.6128046463,1246.36982707833,4032.01736827531
"343",343,94687.0639352898,1257.61837393993,4055.31769077025
"344",344,94625.6754780552,1266.94350194833,4107.38101999649
"345",345,94573.9192741312,1276.46268044188,4149.61804542685
"346",346,94544.7360197999,1288.27776428448,4166.9862159156
"347",347,94473.2755877643,1298.0432657641,4228.68114647156
"348",348,94436.178454957,1309.20462654175,4254.61691850122
"349",349,94408.3555720776,1317.89852405464,4273.74590386775
"350",350,94343.701522937,1329.75085658775,4326.5476204752
"351",351,94311.2042104622,1337.55259383907,4351.24319569873
"352",352,94251.346162069,1347.29359282102,4401.36024510997
"353",353,94187.311221675,1358.67048432526,4454.01829399974
"354",354,94139.3357811121,1369.90913578798,4490.75508309989
"355",355,94086.7945283515,1379.08266882537,4534.1228028231
"356",356,94023.4765322247,1389.78311928321,4586.74034849211
"357",357,93972.8516095416,1401.52403820625,4625.62435225214
"358",358,93911.6437616634,1412.07858953997,4676.27764879656
"359",359,93878.1596445266,1422.94453627932,4698.89581919405
"360",360,93840.45100388,1434.25054900078,4725.29844711919
"361",361,93777.816693354,1445.28685977261,4776.89644687334
"362",362,93706.4958736005,1453.91156660092,4839.59255979853
"363",363,93648.6871539719,1465.26089572319,4886.05195030491
"364",364,93579.8798769898,1476.70487142051,4943.41525158965
"365",365,93558.6168563883,1488.37919693508,4953.00394667662
