"","Day","S","I","R"
"228",228,97864.3158675374,446.520928254081,1689.16320420847
"229",229,97855.7845932163,449.811087766972,1694.40431901665
"230",230,97823.5072165875,455.41414255883,1721.07864085361
"231",231,97802.7888030472,460.62078951752,1736.59040743523
"232",232,97784.760796621,464.290712037632,1750.94849134129
"233",233,97755.1421188662,471.203471981754,1773.654409152
"234",234,97734.268824534,474.214205435294,1791.51697003067
"235",235,97700.7437308887,476.777221130213,1822.47904798102
"236",236,97687.4185205962,482.215662550884,1830.36581685284
"237",237,97668.7885277545,486.010637555634,1845.20083468977
"238",238,97627.7663902197,488.646841106129,1883.58676867415
"239",239,97591.9009178035,494.704723554167,1913.39435864227
"240",240,97572.3943856055,497.23679812394,1930.3688162705
"241",241,97551.2970229835,500.974714570876,1947.72826244554
"242",242,97514.5221569093,507.742158394762,1977.73568469588
"243",243,97505.1968562247,512.542153178371,1982.26099059681
"244",244,97480.1735753965,518.129549704423,2001.696874899
"245",245,97452.6454318824,522.287163557134,2025.06740456044
"246",246,97417.5408992344,527.518654759649,2054.94044600588
"247",247,97406.9763394543,533.772677083642,2059.25098346202
"248",248,97372.8784930105,537.289148570537,2089.8323584189
"249",249,97340.2226284966,542.427122257676,2117.35024924569
"250",250,97319.9774560884,546.024263562517,2133.99828034908
"251",251,97292.3460370718,551.777039028574,2155.8769238996
"252",252,97270.3393882556,556.637589507012,2173.02302223729
"253",253,97229.453433589,561.857228100301,2208.68933831063
"254",254,97230.0328391632,565.368149710015,2204.59901112675
"255",255,97208.8950132686,571.278760659168,2219.82622607221
"256",256,97169.2773900038,575.053753767473,2255.66885622869
"257",257,97140.9751437242,580.338534345688,2278.68632193
"258",258,97129.899295797,583.886197815358,2286.21450638755
"259",259,97095.7406173918,588.452886290202,2315.80649631797
"260",260,97036.8163640133,594.111119448415,2369.07251653824
"261",261,97021.3898010841,599.446785672333,2379.16341324352
"262",262,97002.303420823,604.179858700132,2393.51672047681
"263",263,96976.0549879314,609.170060624098,2414.77495144439
"264",264,96931.1648673986,613.439831656446,2455.39530094484
"265",265,96912.7009806859,620.602765719135,2466.69625359495
"266",266,96871.7001856501,625.05881369701,2503.2410006528
"267",267,96832.3818286713,630.14099925976,2537.47717206893
"268",268,96796.3599058928,637.485581605232,2566.15451250196
"269",269,96784.8681595893,644.10085288588,2571.03098752473
"270",270,96754.0677178291,648.186508310571,2597.74577386028
"271",271,96719.5428650318,652.812158915854,2627.64497605228
"272",272,96681.8799118342,658.329098321737,2659.79098984404
"273",273,96651.5707667368,663.439267307541,2684.9899659556
"274",274,96633.7603109522,669.560381439733,2696.67930760797
"275",275,96588.3905653094,674.301780076514,2737.30765461401
"276",276,96537.9295107643,681.610991870669,2780.45949736496
"277",277,96508.1794975136,685.198868234259,2806.62163425211
"278",278,96501.4960304681,690.130349990862,2808.37361954102
"279",279,96479.2541864499,696.495737156619,2824.25007639339
"280",280,96446.0705316955,701.077650353945,2852.85181795047
"281",281,96432.1036092841,707.280517841483,2860.61587287437
"282",282,96382.1235007729,713.206344645739,2904.67015458131
"283",283,96327.1333883066,717.985479650693,2954.88113204264
"284",284,96287.3668720249,722.078395701726,2990.55473227328
"285",285,96249.8640249848,727.406566015932,3022.72940899924
"286",286,96234.8104651544,735.112957159681,3030.07657768582
"287",287,96185.4269629265,742.31416536212,3072.25887171129
"288",288,96149.2198926608,749.45716539751,3101.32294194163
"289",289,96097.7255569278,754.531786123798,3147.74265694834
"290",290,96087.2222074095,760.51848107153,3152.2593115189
"291",291,96063.4995133445,766.531839536646,3169.96864711878
"292",292,96021.1099181612,773.048111874933,3205.84196996381
"293",293,95994.8733144286,778.577979427731,3226.54870614363
"294",294,95958.2237805375,784.505241976153,3257.27097748625
"295",295,95901.2888183838,791.856141281762,3306.85504033438
"296",296,95846.5837723167,797.157637461156,3356.25859022211
"297",297,95792.2363023849,805.27635716447,3402.48734045061
"298",298,95750.0678086048,812.518823642369,3437.41336775279
"299",299,95726.4956741356,818.932874737639,3454.57145112673
"300",300,95692.1510413023,826.548336259325,3481.30062243831
"301",301,95644.5497800971,833.354771708528,3522.09544819436
"302",302,95591.6507000367,840.375859359868,3567.97344060338
"303",303,95560.7934508511,846.661662424712,3592.54488672411
"304",304,95533.7721861381,852.600738539838,3613.62707532199
"305",305,95485.7502937316,859.527899526016,3654.72180674234
"306",306,95445.9791359318,866.084079092594,3687.93678497558
"307",307,95402.2073360884,871.257102411224,3726.53556150036
"308",308,95359.1513845189,879.425227166713,3761.42338831435
"309",309,95323.3925225114,884.488632437544,3792.11884505104
"310",310,95282.1779318379,892.255295966538,3825.56677219552
"311",311,95234.9715509206,897.335752096926,3867.69269698237
"312",312,95206.4130191734,904.433861141517,3889.15311968502
"313",313,95155.4579173211,911.496505477219,3933.04557720161
"314",314,95113.5781085643,919.77112179333,3966.65076964229
"315",315,95069.3477117585,924.069641022139,4006.58264721926
"316",316,95019.2951621033,931.978083520271,4048.72675437631
"317",317,94976.317862942,937.633545107826,4086.04859195009
"318",318,94933.7483454345,945.268204568328,4120.98344999709
"319",319,94894.2068506013,952.518765880254,4153.27438351833
"320",320,94853.2414558933,961.179289963112,4185.5792541435
"321",321,94807.7236612869,968.380890136246,4223.89544857682
"322",322,94770.2863854622,974.296774561565,4255.41683997618
"323",323,94704.8607735441,982.381065278688,4312.75816117711
"324",324,94667.6803657865,990.109018061513,4342.21061615189
"325",325,94620.7041490446,994.438186471817,4384.85766448352
"326",326,94579.410759007,1003.12420008582,4417.46504090705
"327",327,94508.4989185183,1011.78376935571,4479.7173121259
"328",328,94465.2317195751,1019.9390940594,4514.82918636546
"329",329,94409.7514364442,1027.51398405246,4562.73457950324
"330",330,94371.9637420756,1034.72071708059,4593.31554084375
"331",331,94312.2608728952,1041.37319647357,4646.36593063114
"332",332,94274.8103550307,1048.47253789574,4676.71710707348
"333",333,94225.2069330419,1056.73710981013,4718.05595714794
"334",334,94167.5547348281,1065.6718675415,4766.77339763029
"335",335,94122.2742808943,1072.2072004686,4805.51851863701
"336",336,94065.6330875097,1080.67269025787,4853.69422223233
"337",337,94033.1469789224,1087.21460527294,4879.63841580458
"338",338,93993.633215137,1094.12469637176,4912.24208849116
"339",339,93918.6693179304,1101.04546791053,4980.28521415899
"340",340,93866.0982040494,1107.18736478616,5026.71443116435
"341",341,93806.0315027073,1113.56065846732,5080.40783882528
"342",342,93735.6345572518,1123.64880886929,5140.71663387881
"343",343,93693.9638215322,1130.57108685853,5175.46509160918
"344",344,93651.1273423252,1139.16751070515,5209.7051469696
"345",345,93602.4367803737,1147.28405320505,5250.27916642115
"346",346,93554.9200969624,1154.66748090685,5290.41242213067
"347",347,93519.44569075,1163.38388963358,5317.17041961641
"348",348,93463.1373152373,1170.72306652847,5366.13961823415
"349",349,93405.1135358372,1180.38690201124,5414.49956215149
"350",350,93350.9095828676,1186.73935930132,5462.35105783103
"351",351,93286.657373004,1195.96586886623,5517.37675812974
"352",352,93220.0532116699,1201.64648978762,5578.30029854243
"353",353,93167.38470039,1210.97069351253,5621.64460609746
"354",354,93096.797932062,1221.17826920348,5682.02379873444
"355",355,93037.3825286748,1228.49515017224,5734.12232115291
"356",356,92992.5953193664,1234.81613871941,5772.58854191411
"357",357,92952.3643864852,1241.82047136203,5805.8151421527
"358",358,92901.5281072717,1249.41148743938,5849.06040528881
"359",359,92813.8946566958,1258.41849993664,5927.68684336745
"360",360,92763.641637087,1266.6095408076,5969.74882210531
"361",361,92705.5875095044,1276.16139260867,6018.25109788685
"362",362,92641.0401560046,1284.2258566002,6074.73398739513
"363",363,92570.6506677593,1290.57609507585,6138.7732371648
"364",364,92534.5617118646,1297.35277936219,6168.08550877314
"365",365,92458.5644590361,1304.52500572817,6236.91053523571
