"","Day","S","I","R"
"113",113,99413.5783633013,152.728824070284,433.69281262844
"114",114,99413.5783633013,152.728824070284,433.69281262844
"115",115,99411.9701133034,154.337074068194,433.69281262844
"116",116,99404.6284216426,156.972151376371,438.399426981044
"117",117,99387.6402696269,158.518002776324,453.841727596812
"118",118,99387.6402696269,158.518002776324,453.841727596812
"119",119,99382.1480640178,158.215515163,459.636420819238
"120",120,99361.9086821111,162.26247362123,475.828844267643
"121",121,99361.7230351795,162.448120552812,475.828844267643
"122",122,99355.1377437246,166.459644795698,478.402611479719
"123",123,99353.0564157629,168.540972757354,478.402611479719
"124",124,99353.0564157629,168.540972757354,478.402611479719
"125",125,99350.8882571461,170.709131374152,478.402611479719
"126",126,99335.5560333931,176.010097821486,488.433868785422
"127",127,99319.3137628841,178.494123287982,502.192113827882
"128",128,99308.0031267193,179.904461357804,512.092411922942
"129",129,99297.1848779201,181.648707389644,521.16641469026
"130",130,99285.8592217017,181.868581075523,532.272197222778
"131",131,99280.5193478225,183.938588916561,535.542063260898
"132",132,99274.1019050465,184.723525721883,541.174569231649
"133",133,99271.775088414,186.209338665645,542.015572920343
"134",134,99269.4245456056,187.606635415739,542.968818978667
"135",135,99248.3631479949,188.050025826256,563.586826178891
"136",136,99248.3631479949,188.050025826256,563.586826178891
"137",137,99233.5655689542,189.26849768671,577.165933359101
"138",138,99208.3052113406,191.954919962178,599.739868697177
"139",139,99192.3075141019,198.380915088352,609.311570809785
"140",140,99192.3075141019,198.380915088352,609.311570809785
"141",141,99192.3075141019,198.380915088352,609.311570809785
"142",142,99192.3075141019,198.380915088352,609.311570809785
"143",143,99185.0032021313,203.252110188842,611.744687679893
"144",144,99164.689125438,205.426551307569,629.884323254429
"145",145,99164.689125438,205.426551307569,629.884323254429
"146",146,99160.8068860986,207.966599627003,631.226514274417
"147",147,99134.630463731,211.833022870204,653.536513398801
"148",148,99124.5481589245,213.809511829051,661.642329246461
"149",149,99122.1870640489,216.170606704647,661.642329246461
"150",150,99112.2325571065,218.156586596124,669.61085629736
"151",151,99100.4276769757,222.197691208227,677.374631816119
"152",152,99090.1835464976,224.338377112317,685.478076390066
"153",153,99069.297458532,226.939429561241,703.763111906784
"154",154,99069.297458532,226.939429561241,703.763111906784
"155",155,99064.6619072402,227.63984004428,707.698252715481
"156",156,99047.8077703548,232.121101028958,720.071128616194
"157",157,99047.6851277725,232.243743611313,720.071128616194
"158",158,99020.8974037375,232.794470952797,746.308125309731
"159",159,99003.3544153922,236.432260503713,760.21332410406
"160",160,98980.373166297,238.034819968465,781.592013734584
"161",161,98960.1771442578,242.763169369232,797.059686372979
"162",162,98960.1771442578,242.763169369232,797.059686372979
"163",163,98956.389657024,246.550656603032,797.059686372979
"164",164,98946.0233495325,249.312719919079,804.663930548383
"165",165,98922.3518765311,249.779180423288,827.868943045581
"166",166,98913.3687018789,252.948448712275,833.682849408775
"167",167,98905.8808476186,255.625916942513,838.493235438921
"168",168,98881.1645270132,259.388896107364,859.446576879422
"169",169,98881.1645270132,259.388896107364,859.446576879422
"170",170,98866.4996455281,263.747075224114,869.753279247765
"171",171,98862.3870698091,266.804153666476,870.80877652439
"172",172,98849.0064096454,271.126682425496,879.866907929104
"173",173,98833.01248652,275.595848623383,891.391664856568
"174",174,98809.2241688348,277.178600690372,913.597230474872
"175",175,98795.7225869297,277.788557803296,926.488855267037
"176",176,98790.7738506038,279.024896915139,930.201252481089
"177",177,98778.093815032,282.200889123935,939.705295844022
"178",178,98778.093815032,282.200889123935,939.705295844022
"179",179,98761.2892998395,285.072066019053,953.63863414148
"180",180,98746.874235456,288.513177666232,964.612586877818
"181",181,98732.20711601,292.152464219876,975.640419770078
"182",182,98707.6082472427,293.412242796855,998.979509960437
"183",183,98694.5147548003,294.804034236918,1010.68121096278
"184",184,98676.363356966,299.332765476835,1024.30387755713
"185",185,98648.8477853329,302.754424352528,1048.39779031455
"186",186,98641.2624587277,305.572753189648,1053.16478808263
"187",187,98615.3894622457,310.376133728876,1074.23440402545
"188",188,98603.0054357564,312.349710034152,1084.64485420941
"189",189,98584.9159239315,314.354334261022,1100.72974180752
"190",190,98572.8671541397,318.744470498857,1108.38837536144
"191",191,98562.1763525467,322.442234688094,1115.38141276521
"192",192,98557.4500408125,324.965770045186,1117.5841891423
"193",193,98531.142822945,325.695020808745,1143.16215624629
"194",194,98511.2178117727,329.410347455113,1159.3718407722
"195",195,98483.3372965195,331.033550321795,1185.62915315869
"196",196,98481.0945911334,333.276255707883,1185.62915315869
"197",197,98468.6027452731,336.614605274083,1194.78264945283
"198",198,98427.7636728188,338.411775689466,1233.82455149173
"199",199,98406.3864874218,341.827776398831,1251.78573617941
"200",200,98402.9241043604,344.578994652927,1252.4969009867
"201",201,98386.9035072181,350.470678503116,1262.62581427883
"202",202,98369.6890689231,354.104169273878,1276.20676180306
"203",203,98354.1002075375,359.201593963648,1286.69819849882
"204",204,98343.0376427062,361.786312139133,1295.17604515468
"205",205,98325.7784268291,366.505979708821,1307.71559346208
"206",206,98307.5728026772,369.663800000663,1322.76339732218
"207",207,98302.0360408711,372.879881725053,1325.08407740382
"208",208,98269.4821997384,377.727284305002,1352.79051595661
"209",209,98250.5491993558,378.956368756651,1370.49443188757
"210",210,98238.6211765662,381.303231854585,1380.07559157923
"211",211,98226.1630435768,383.502550121736,1390.33440630146
"212",212,98198.117249379,388.757318552995,1413.12543206803
"213",213,98156.7279427241,392.1787567624,1451.09330051347
"214",214,98125.3241722101,394.985186119593,1479.69064167028
"215",215,98120.3019263644,397.904566727768,1481.79350690784
"216",216,98101.4178180532,401.598501920066,1496.9836800267
"217",217,98089.2362880882,406.150787386354,1504.61292452548
"218",218,98078.8633112687,410.991166454296,1510.14552227697
"219",219,98056.5076013765,414.830411040274,1528.66198758323
"220",220,98037.0145566349,417.506259432347,1545.47918393274
"221",221,98015.9178349427,422.751451197241,1561.33071386008
"222",222,97985.9329496927,424.604699001068,1589.46235130625
"223",223,97965.4351693315,428.910874787452,1605.65395588104
"224",224,97939.3515841717,432.628114228753,1628.0203015995
"225",225,97935.2331474306,436.746550969872,1628.0203015995
"226",226,97908.0783459216,440.6637952144,1651.25785886395
"227",227,97884.9630146413,445.781383958779,1669.25560139994
"228",228,97863.9878180535,447.79351229465,1688.2186696518
"229",229,97832.5272499348,450.751456658463,1716.72129340677
"230",230,97813.4384177515,455.20149221582,1731.36009003269
"231",231,97792.2516319909,460.058581822355,1747.68978618678
"232",232,97769.4324596137,464.670834938346,1765.89670544797
"233",233,97740.2196650291,468.798476758674,1790.98185821218
"234",234,97710.3713387422,473.962824246074,1815.66583701168
"235",235,97702.6716100563,477.229626117998,1820.09876382567
"236",236,97682.4546812033,480.466415362315,1837.07890343435
"237",237,97653.1930609981,485.447682642222,1861.35925635966
"238",238,97646.2135813493,491.776981795472,1862.00943685519
"239",239,97609.812705362,495.806912413255,1894.38038222473
"240",240,97587.0275595266,500.219435245713,1912.75300522767
"241",241,97577.0007083993,504.050891467264,1918.9484001334
"242",242,97549.9862266704,509.332083272837,1940.68169005678
"243",243,97530.638257835,512.328080231584,1957.03366193339
"244",244,97494.7828951389,516.53266265127,1988.68444220988
"245",245,97465.4836484022,520.544763972617,2013.9715876252
"246",246,97450.5415139515,525.398765361435,2024.05972068704
"247",247,97423.4753064789,529.566899735554,2046.95779378556
"248",248,97414.0931149628,533.849013429036,2052.05787160816
"249",249,97372.4341036003,539.486912243808,2088.07898415593
"250",250,97345.3145322166,543.832403931374,2110.853063852
"251",251,97306.5127314376,550.225065726097,2143.26220283632
"252",252,97295.4344778158,554.830667637724,2149.73485454645
"253",253,97269.4323122111,559.16592407809,2171.40176371077
"254",254,97218.2397423126,564.463789519698,2217.29646816775
"255",255,97195.7855250093,570.079488131272,2234.13498685942
"256",256,97174.5402416028,574.310398121266,2251.14936027593
"257",257,97152.7938658371,579.699970551828,2267.50616361106
"258",258,97129.4159627543,582.467519276542,2288.11651796919
"259",259,97089.3440791394,589.524436632204,2321.13148422839
"260",260,97075.6878156387,594.168605026394,2330.14357933492
"261",261,97034.7459722456,601.578315584915,2363.67571216952
"262",262,97009.8647510694,605.076177907883,2385.05907102276
"263",263,96965.7697324576,609.687136829616,2424.54313071275
"264",264,96938.920294288,614.178871682101,2446.90083402991
"265",265,96895.8955142433,620.36454574028,2483.73994001647
"266",266,96876.2386001872,625.194496040975,2498.56690377183
"267",267,96836.2801125214,629.253336328409,2534.46655115017
"268",268,96824.5945587801,633.835306429846,2541.57013479006
"269",269,96782.0582511287,639.846135871284,2578.09561299998
"270",270,96757.7351832644,646.534819189223,2595.72999754633
"271",271,96713.0340145996,652.267682579851,2634.6983028205
"272",272,96660.9967280628,657.976819067948,2681.02645286925
"273",273,96631.2620559834,662.023126153143,2706.71481786341
"274",274,96615.851526728,668.830771892243,2715.31770137977
"275",275,96596.6618806419,674.834835238702,2728.50328411936
"276",276,96561.1837272206,679.545303482426,2759.27096929693
"277",277,96541.8001501602,684.989181151491,2773.21066868835
"278",278,96503.7271146133,690.570638141806,2805.70224724488
"279",279,96478.570393091,695.229103120991,2826.200503788
"280",280,96439.0791090858,701.430758922285,2859.49013199187
"281",281,96405.7128496384,707.02914583869,2887.25800452291
"282",282,96358.9536338036,712.146663977556,2928.89970221882
"283",283,96328.7137271459,718.223660315283,2953.06261253884
"284",284,96302.558916106,724.789984196785,2972.65109969725
"285",285,96255.1253893701,731.886515168411,3012.98809546145
"286",286,96237.8350817656,737.783034210138,3024.38188402427
"287",287,96204.632869325,743.409867183905,3051.9572634911
"288",288,96160.8620950439,749.417158508873,3089.72074644722
"289",289,96122.6478207379,755.168216290276,3122.18396297181
"290",290,96085.0625398804,761.331146411571,3153.60631370803
"291",291,96046.7815408095,768.504891624671,3184.71356756581
"292",292,96009.9666194378,773.766502277227,3216.26687828501
"293",293,95962.2871395307,777.589895364258,3260.12296510501
"294",294,95925.547458661,783.765658620412,3290.6868827186
"295",295,95901.3144826979,790.214436537995,3308.47108076412
"296",296,95858.0905898862,795.579309325737,3346.33010078808
"297",297,95821.9344077713,803.853578416394,3374.21201381226
"298",298,95773.5487877829,811.653464592439,3414.79774762466
"299",299,95744.4916059254,818.627071432218,3436.88132264234
"300",300,95717.2036056247,824.518420547709,3458.27797382759
"301",301,95665.8820173253,830.039777455802,3504.07820521886
"302",302,95613.4395230666,838.627674805995,3547.93280212745
"303",303,95569.5674219527,845.265540266654,3585.16703778069
"304",304,95550.4373979481,851.977133284486,3597.58546876741
"305",305,95511.5027411975,857.161487482979,3631.3357713195
"306",306,95476.782264146,863.979389753283,3659.23834610069
"307",307,95430.9616028874,869.908689435733,3699.12970767691
"308",308,95383.6032477633,878.229203150574,3738.16754908616
"309",309,95341.6723044392,885.91915898054,3772.40853658031
"310",310,95307.009236349,891.890741657535,3801.10002199344
"311",311,95254.2107187308,897.729188883428,3848.06009238574
"312",312,95212.6837926548,903.49616527787,3883.82004206733
"313",313,95166.3834375659,911.397245215216,3922.21931721891
"314",314,95131.3050536866,920.017205537694,3948.6777407757
"315",315,95080.6030791865,928.013852715431,3991.38306809809
"316",316,95023.0973845782,934.907050289747,4041.99556513205
"317",317,95001.197097786,940.78741610983,4058.01548610417
"318",318,94949.3918384753,947.378311870167,4103.22984965454
"319",319,94900.9583583351,954.302582563708,4144.73905910119
"320",320,94873.9534314846,962.394471917767,4163.65209659764
"321",321,94821.2097240228,969.539411105306,4209.25086487186
"322",322,94756.5519211873,975.361536562869,4268.08654224978
"323",323,94710.8688911785,983.534805223347,4305.59630359812
"324",324,94673.5859413788,991.272429729131,4335.14162889207
"325",325,94625.7420616876,997.105214351012,4377.15272396143
"326",326,94574.1780670887,1004.36068633641,4421.46124657491
"327",327,94528.3454237469,1013.26753384536,4458.38704240777
"328",328,94492.6321049704,1018.89696482099,4488.47093020862
"329",329,94430.0929661309,1027.30969642093,4542.5973374482
"330",330,94382.4093350491,1033.06953871698,4584.52112623388
"331",331,94353.7783666241,1040.5615592002,4605.66007417567
"332",332,94294.3617308198,1048.54169727455,4657.09657190563
"333",333,94229.8821151249,1056.11896368211,4713.99892119296
"334",334,94166.8399832778,1064.87432967572,4768.28568704644
"335",335,94106.4547325191,1071.98572575445,4821.55954172646
"336",336,94077.3177387899,1081.41789336882,4841.2643678413
"337",337,94018.6424740043,1089.52654052589,4891.83098546982
"338",338,93978.8187118881,1096.62122334415,4924.5600647677
"339",339,93926.4177129704,1103.3683962234,4970.21389080621
"340",340,93898.9857671674,1109.99626145659,4991.01797137599
"341",341,93850.5935186865,1117.62181994673,5031.78466136674
"342",342,93794.7379261918,1125.06644961443,5080.19562419378
"343",343,93728.9756015576,1132.31458692904,5138.70981151334
"344",344,93668.2132661683,1140.35704411331,5191.42968971835
"345",345,93628.0803777009,1148.36285386203,5223.55676843704
"346",346,93563.8359675192,1156.26717858603,5279.89685389479
"347",347,93508.0287165584,1162.67201493593,5329.2992685057
"348",348,93451.303748397,1171.06562719433,5377.63062440863
"349",349,93400.6925196988,1179.46996352175,5419.83751677945
"350",350,93351.2037408533,1187.82352295357,5460.97273619315
"351",351,93291.9744708547,1195.48299118054,5512.54253796475
"352",352,93224.1247757215,1202.71873131496,5573.15649296358
"353",353,93174.8290181557,1211.42231902558,5613.74866281868
"354",354,93121.2550616942,1218.80279590229,5659.94214240351
"355",355,93074.964201798,1226.79554349229,5698.24025470967
"356",356,92997.0356261649,1235.65019050172,5767.31418333342
"357",357,92921.3086221723,1242.46477161571,5836.226606212
"358",358,92866.2013609301,1250.03421196941,5883.7644271005
"359",359,92818.039098404,1258.44747540218,5923.51342619379
"360",360,92763.7876102127,1267.39847403633,5968.81391575097
"361",361,92704.2483654946,1276.11990561577,6019.6317288896
"362",362,92625.9967715299,1284.06960961443,6089.93361885567
"363",363,92576.3272392758,1293.22064686962,6130.45211385461
"364",364,92521.3654465659,1300.92553981773,6177.70901361635
"365",365,92457.4933535725,1310.18362844126,6232.3230179862
