"","Day","S","I","R"
"265",265,99195.244195705,137.13983865455,667.615965640477
"266",266,99204.259417367,135.721559601236,660.019023031823
"267",267,99204.8519314174,139.56656951518,655.581499067413
"268",268,99202.1945679701,139.783658634571,658.021773395333
"269",269,99177.2184719529,140.512424112567,682.269103934599
"270",270,99186.4340508652,143.11476940123,670.451179733605
"271",271,99161.5336522519,143.906456940955,694.559890807144
"272",272,99174.1037727162,143.196292077002,682.69993520685
"273",273,99144.8310634734,147.041036532726,708.127899993919
"274",274,99149.628369685,149.031727288824,701.33990302619
"275",275,99166.8274311747,149.280244003998,683.89232482137
"276",276,99112.1706761439,150.901807771641,736.927516084528
"277",277,99122.5631481637,154.623813500275,722.813038336108
"278",278,99098.0391191413,153.152072709355,748.808808149351
"279",279,99104.6898702826,157.091665204723,738.218464512749
"280",280,99092.7772366731,157.05175821147,750.17100511549
"281",281,99072.271771194,159.146457938219,768.581770867873
"282",282,99076.1456804164,160.674689770727,763.179629812862
"283",283,99062.4347338368,161.823705412175,775.741560751051
"284",284,99052.8152327704,161.327137454731,785.857629774929
"285",285,99039.803696823,163.382445851992,796.813857325002
"286",286,99030.573411264,166.741359458486,802.685229277567
"287",287,99010.7819638997,168.11134560925,821.106690491061
"288",288,99019.3198224469,167.61812530661,813.062052246563
"289",289,98994.6491693805,172.152150298465,833.198680321102
"290",290,98979.8886150257,171.892414690102,848.218970284291
"291",291,98994.7691592872,174.738301779154,830.492538933663
"292",292,98968.5566110448,173.909850693937,857.533538261303
"293",293,98963.3651445388,179.540902831594,857.09395262969
"294",294,98945.9803361472,179.837563499732,874.182100353082
"295",295,98937.1703586652,182.984542231238,879.845099103567
"296",296,98941.8504907393,182.696306394526,875.453202866212
"297",297,98895.0379293231,183.970739546443,920.991331130533
"298",298,98886.6109559145,186.130841987036,927.258202098508
"299",299,98902.520532311,186.768213823186,910.711253865847
"300",300,98881.7571276237,191.677936453037,926.564935923299
"301",301,98865.2293498481,190.933587480175,943.837062671761
"302",302,98863.3513365784,192.1539818302,944.49468159147
"303",303,98846.0066848739,194.058320974872,959.93499415124
"304",304,98825.3354232671,195.222342292756,979.442234440163
"305",305,98834.9032961519,197.997861769861,967.098842078321
"306",306,98800.9805507062,200.669049542988,998.350399750856
"307",307,98769.1376989131,200.934386937238,1029.92791414974
"308",308,98789.4234878098,206.353006019247,1004.22350617101
"309",309,98768.4685812509,206.798206265587,1024.7332124836
"310",310,98763.4630205785,206.499941755262,1030.03703766632
"311",311,98756.8511128098,209.253860174671,1033.89502701554
"312",312,98744.1033611016,209.933711122663,1045.96292777583
"313",313,98736.8405503211,213.340742595308,1049.81870708365
"314",314,98705.9101202325,214.701652843757,1079.38822692376
"315",315,98697.5404107545,217.591322641358,1084.86826660414
"316",316,98695.5706364416,219.737160493178,1084.69220306532
"317",317,98691.1588153603,220.387700392575,1088.45348424716
"318",318,98663.8134509814,223.327128979241,1112.85942003943
"319",319,98659.6829913924,226.09394915805,1114.22305944957
"320",320,98643.3163534314,229.549457530265,1127.13418903841
"321",321,98647.4536525985,230.731960886924,1121.8143865146
"322",322,98617.8949548796,230.678763043105,1151.4262820774
"323",323,98604.9516651996,234.417866384233,1160.63046841627
"324",324,98597.5220819197,237.242579238013,1165.23533884233
"325",325,98574.1607299875,238.43627967109,1187.40299034151
"326",326,98558.0753178137,241.867095376518,1200.05758680986
"327",327,98522.5087760591,243.988248222612,1233.50297571836
"328",328,98507.4103551025,246.1853609586,1246.40428393893
"329",329,98503.1178114497,245.664163175468,1251.21802537487
"330",330,98494.0800697929,250.319353694513,1255.60057651268
"331",331,98467.0518888275,249.961778483879,1282.98633268869
"332",332,98471.9247677064,254.232804752982,1273.84242754065
"333",333,98443.8674638384,255.604382600716,1300.52815356099
"334",334,98429.1222705267,258.797853476471,1312.07987599689
"335",335,98426.8832107362,261.545530927809,1311.57125833608
"336",336,98409.8465840645,263.924887705887,1326.2285282297
"337",337,98389.8563963976,265.327790592173,1344.81581301028
"338",338,98350.0855356778,267.655806309291,1382.25865801293
"339",339,98374.4370718919,271.931882061922,1353.63104604631
"340",340,98342.6606706881,273.422167392144,1383.91716191984
"341",341,98327.7255436741,274.37333206438,1397.9011242616
"342",342,98309.6887043133,277.688592806931,1412.6227028799
"343",343,98294.3315755669,282.536683836687,1423.13174059649
"344",344,98272.8308480295,283.287257033485,1443.88189493709
"345",345,98258.0408477087,285.629285720997,1456.32986657042
"346",346,98250.0394784907,287.874175127796,1462.08634638161
"347",347,98221.1051220582,290.636902620546,1488.25797532135
"348",348,98191.4091164388,294.771845153465,1513.81903840783
"349",349,98187.2947196554,295.465039552598,1517.24024079213
"350",350,98162.9908748816,299.731115495275,1537.27800962324
"351",351,98165.3819582911,300.932170643439,1533.68587106555
"352",352,98148.287047392,305.374811480057,1546.33814112804
"353",353,98126.0402415051,305.995390167729,1567.96436832731
"354",354,98116.5019059279,309.565430996571,1573.93266307565
"355",355,98075.7609097405,312.002492994315,1612.23659726531
"356",356,98068.486000616,317.165618862748,1614.34838052139
"357",357,98048.257403096,319.043702884994,1632.69889401909
"358",358,98023.055972521,321.459725030911,1655.48430244825
"359",359,97997.4137956743,322.876797600111,1679.70940672573
"360",360,97984.4469395444,326.263943594981,1689.28911686078
"361",361,97957.8563969323,329.34069186234,1712.80291120544
"362",362,97957.9990373012,333.594064708488,1708.40689799045
"363",363,97923.976456956,334.982790608441,1741.04075243568
"364",364,97894.1283619053,338.329979723602,1767.54165837125
"365",365,97894.8015578699,340.943974483419,1764.25446764681
