"","Day","S","I","R"
"143",143,99891.602408731,64.9336817116501,43.4639095573429
"144",144,99891.602408731,64.9336817116501,43.4639095573429
"145",145,99891.602408731,64.9336817116501,43.4639095573429
"146",146,99891.602408731,64.9336817116501,43.4639095573429
"147",147,99883.7860254754,68.1333390224387,48.0806355021417
"148",148,99879.6714529204,68.0346963578881,52.2938507217374
"149",149,99879.6714529204,68.0346963578881,52.2938507217374
"150",150,99879.6714529204,68.0346963578881,52.2938507217374
"151",151,99879.6714529204,68.0346963578881,52.2938507217374
"152",152,99879.6714529204,68.0346963578881,52.2938507217374
"153",153,99879.6714529204,68.0346963578881,52.2938507217374
"154",154,99879.6714529204,68.0346963578881,52.2938507217374
"155",155,99879.6714529204,68.0346963578881,52.2938507217374
"156",156,99879.6714529204,68.0346963578881,52.2938507217374
"157",157,99879.6714529204,68.0346963578881,52.2938507217374
"158",158,99879.6714529204,68.0346963578881,52.2938507217374
"159",159,99879.6714529204,68.0346963578881,52.2938507217374
"160",160,99879.6714529204,68.0346963578881,52.2938507217374
"161",161,99879.6714529204,68.0346963578881,52.2938507217374
"162",162,99879.6714529204,68.0346963578881,52.2938507217374
"163",163,99879.6714529204,68.0346963578881,52.2938507217374
"164",164,99879.6714529204,68.0346963578881,52.2938507217374
"165",165,99879.6714529204,68.0346963578881,52.2938507217374
"166",166,99879.6714529204,68.0346963578881,52.2938507217374
"167",167,99879.6714529204,68.0346963578881,52.2938507217374
"168",168,99879.6714529204,68.0346963578881,52.2938507217374
"169",169,99879.6714529204,68.0346963578881,52.2938507217374
"170",170,99879.6714529204,68.0346963578881,52.2938507217374
"171",171,99879.6714529204,68.0346963578881,52.2938507217374
"172",172,99879.6714529204,68.0346963578881,52.2938507217374
"173",173,99874.3810889366,71.500688358777,54.1182227046671
"174",174,99874.3810889366,71.500688358777,54.1182227046671
"175",175,99868.1422841357,69.6091086327452,62.2486072315713
"176",176,99868.1422841357,69.6091086327452,62.2486072315713
"177",177,99868.1422841357,69.6091086327452,62.2486072315713
"178",178,99865.9705330321,69.4702861444942,64.5591808233609
"179",179,99863.7287194729,71.7120997037248,64.5591808233609
"180",180,99863.7287194729,71.7120997037248,64.5591808233609
"181",181,99863.7287194729,71.7120997037248,64.5591808233609
"182",182,99863.7287194729,71.7120997037248,64.5591808233609
"183",183,99863.7287194729,71.7120997037248,64.5591808233609
"184",184,99863.7287194729,71.7120997037248,64.5591808233609
"185",185,99863.7287194729,71.7120997037248,64.5591808233609
"186",186,99863.7287194729,71.7120997037248,64.5591808233609
"187",187,99863.7287194729,71.7120997037248,64.5591808233609
"188",188,99863.7287194729,71.7120997037248,64.5591808233609
"189",189,99863.7287194729,71.7120997037248,64.5591808233609
"190",190,99863.7287194729,71.7120997037248,64.5591808233609
"191",191,99863.7287194729,71.7120997037248,64.5591808233609
"192",192,99862.9474171527,72.4934020239864,64.5591808233609
"193",193,99859.9409788092,73.1286106662217,66.9304105245476
"194",194,99859.9409788092,73.1286106662217,66.9304105245476
"195",195,99838.5651519399,75.1816932836221,86.2531547764817
"196",196,99838.5651519399,75.1816932836221,86.2531547764817
"197",197,99838.5651519399,75.1816932836221,86.2531547764817
"198",198,99838.5651519399,75.1816932836221,86.2531547764817
"199",199,99838.5651519399,75.1816932836221,86.2531547764817
"200",200,99838.5651519399,75.1816932836221,86.2531547764817
"201",201,99838.5651519399,75.1816932836221,86.2531547764817
"202",202,99838.5651519399,75.1816932836221,86.2531547764817
"203",203,99838.5651519399,75.1816932836221,86.2531547764817
"204",204,99838.5651519399,75.1816932836221,86.2531547764817
"205",205,99838.5651519399,75.1816932836221,86.2531547764817
"206",206,99838.5651519399,75.1816932836221,86.2531547764817
"207",207,99838.5651519399,75.1816932836221,86.2531547764817
"208",208,99838.5651519399,75.1816932836221,86.2531547764817
"209",209,99838.5651519399,75.1816932836221,86.2531547764817
"210",210,99838.5651519399,75.1816932836221,86.2531547764817
"211",211,99838.5651519399,75.1816932836221,86.2531547764817
"212",212,99838.5651519399,75.1816932836221,86.2531547764817
"213",213,99838.5651519399,75.1816932836221,86.2531547764817
"214",214,99838.5651519399,75.1816932836221,86.2531547764817
"215",215,99838.5651519399,75.1816932836221,86.2531547764817
"216",216,99838.5651519399,75.1816932836221,86.2531547764817
"217",217,99838.5651519399,75.1816932836221,86.2531547764817
"218",218,99838.5651519399,75.1816932836221,86.2531547764817
"219",219,99838.5651519399,75.1816932836221,86.2531547764817
"220",220,99838.5651519399,75.1816932836221,86.2531547764817
"221",221,99832.7539169898,80.8587736338499,86.3873093763418
"222",222,99832.7539169898,80.8587736338499,86.3873093763418
"223",223,99832.7539169898,80.8587736338499,86.3873093763418
"224",224,99832.7539169898,80.8587736338499,86.3873093763418
"225",225,99832.7539169898,80.8587736338499,86.3873093763418
"226",226,99832.7539169898,80.8587736338499,86.3873093763418
"227",227,99832.7539169898,80.8587736338499,86.3873093763418
"228",228,99832.7539169898,80.8587736338499,86.3873093763418
"229",229,99832.7539169898,80.8587736338499,86.3873093763418
"230",230,99832.7539169898,80.8587736338499,86.3873093763418
"231",231,99832.7539169898,80.8587736338499,86.3873093763418
"232",232,99832.7539169898,80.8587736338499,86.3873093763418
"233",233,99832.7539169898,80.8587736338499,86.3873093763418
"234",234,99832.7539169898,80.8587736338499,86.3873093763418
"235",235,99832.7539169898,80.8587736338499,86.3873093763418
"236",236,99832.7539169898,80.8587736338499,86.3873093763418
"237",237,99832.7539169898,80.8587736338499,86.3873093763418
"238",238,99832.7539169898,80.8587736338499,86.3873093763418
"239",239,99832.7539169898,80.8587736338499,86.3873093763418
"240",240,99832.7539169898,80.8587736338499,86.3873093763418
"241",241,99832.7539169898,80.8587736338499,86.3873093763418
"242",242,99832.7539169898,80.8587736338499,86.3873093763418
"243",243,99832.7539169898,80.8587736338499,86.3873093763418
"244",244,99832.7539169898,80.8587736338499,86.3873093763418
"245",245,99832.7539169898,80.8587736338499,86.3873093763418
"246",246,99832.7539169898,80.8587736338499,86.3873093763418
"247",247,99832.7539169898,80.8587736338499,86.3873093763418
"248",248,99832.7539169898,80.8587736338499,86.3873093763418
"249",249,99832.7539169898,80.8587736338499,86.3873093763418
"250",250,99832.7539169898,80.8587736338499,86.3873093763418
"251",251,99832.7539169898,80.8587736338499,86.3873093763418
"252",252,99832.7539169898,80.8587736338499,86.3873093763418
"253",253,99832.7539169898,80.8587736338499,86.3873093763418
"254",254,99832.7539169898,80.8587736338499,86.3873093763418
"255",255,99832.7539169898,80.8587736338499,86.3873093763418
"256",256,99825.296892271,84.4965776942171,90.2065300347404
"257",257,99825.296892271,84.4965776942171,90.2065300347404
"258",258,99825.296892271,84.4965776942171,90.2065300347404
"259",259,99823.7833934219,86.0100765433944,90.2065300347404
"260",260,99823.7833934219,86.0100765433944,90.2065300347404
"261",261,99819.6021725826,85.9234130272888,94.4744143900681
"262",262,99819.6021725826,85.9234130272888,94.4744143900681
"263",263,99819.6021725826,85.9234130272888,94.4744143900681
"264",264,99819.6021725826,85.9234130272888,94.4744143900681
"265",265,99819.6021725826,85.9234130272888,94.4744143900681
"266",266,99819.6021725826,85.9234130272888,94.4744143900681
"267",267,99819.6021725826,85.9234130272888,94.4744143900681
"268",268,99819.6021725826,85.9234130272888,94.4744143900681
"269",269,99819.6021725826,85.9234130272888,94.4744143900681
"270",270,99819.6021725826,85.9234130272888,94.4744143900681
"271",271,99818.5717724842,86.9538131257358,94.4744143900681
"272",272,99815.8690814471,86.5643599393275,97.5665586135824
"273",273,99805.7760743942,87.1169408789626,107.106984726832
"274",274,99801.2359397541,87.2694061555394,111.494654090331
"275",275,99801.2359397541,87.2694061555394,111.494654090331
"276",276,99801.2359397541,87.2694061555394,111.494654090331
"277",277,99801.2359397541,87.2694061555394,111.494654090331
"278",278,99801.2359397541,87.2694061555394,111.494654090331
"279",279,99801.2359397541,87.2694061555394,111.494654090331
"280",280,99801.2359397541,87.2694061555394,111.494654090331
"281",281,99801.2359397541,87.2694061555394,111.494654090331
"282",282,99801.2359397541,87.2694061555394,111.494654090331
"283",283,99801.2359397541,87.2694061555394,111.494654090331
"284",284,99801.2359397541,87.2694061555394,111.494654090331
"285",285,99801.2359397541,87.2694061555394,111.494654090331
"286",286,99801.2359397541,87.2694061555394,111.494654090331
"287",287,99801.2359397541,87.2694061555394,111.494654090331
"288",288,99791.0562473329,89.6540662689651,119.289686398159
"289",289,99791.0562473329,89.6540662689651,119.289686398159
"290",290,99791.0562473329,89.6540662689651,119.289686398159
"291",291,99791.0562473329,89.6540662689651,119.289686398159
"292",292,99791.0562473329,89.6540662689651,119.289686398159
"293",293,99791.0562473329,89.6540662689651,119.289686398159
"294",294,99791.0562473329,89.6540662689651,119.289686398159
"295",295,99791.0562473329,89.6540662689651,119.289686398159
"296",296,99791.0562473329,89.6540662689651,119.289686398159
"297",297,99791.0562473329,89.6540662689651,119.289686398159
"298",298,99791.0562473329,89.6540662689651,119.289686398159
"299",299,99791.0562473329,89.6540662689651,119.289686398159
"300",300,99791.0562473329,89.6540662689651,119.289686398159
"301",301,99791.0562473329,89.6540662689651,119.289686398159
"302",302,99791.0562473329,89.6540662689651,119.289686398159
"303",303,99782.9428388611,91.1272481489921,125.929912989939
"304",304,99782.9428388611,91.1272481489921,125.929912989939
"305",305,99782.9428388611,91.1272481489921,125.929912989939
"306",306,99778.7096526962,94.2359331190769,127.054414184725
"307",307,99778.7096526962,94.2359331190769,127.054414184725
"308",308,99778.7096526962,94.2359331190769,127.054414184725
"309",309,99778.7096526962,94.2359331190769,127.054414184725
"310",310,99778.7096526962,94.2359331190769,127.054414184725
"311",311,99778.7096526962,94.2359331190769,127.054414184725
"312",312,99778.7096526962,94.2359331190769,127.054414184725
"313",313,99778.7096526962,94.2359331190769,127.054414184725
"314",314,99778.7096526962,94.2359331190769,127.054414184725
"315",315,99778.7096526962,94.2359331190769,127.054414184725
"316",316,99778.7096526962,94.2359331190769,127.054414184725
"317",317,99778.7096526962,94.2359331190769,127.054414184725
"318",318,99778.7096526962,94.2359331190769,127.054414184725
"319",319,99778.7096526962,94.2359331190769,127.054414184725
"320",320,99778.7096526962,94.2359331190769,127.054414184725
"321",321,99778.7096526962,94.2359331190769,127.054414184725
"322",322,99778.7096526962,94.2359331190769,127.054414184725
"323",323,99778.7096526962,94.2359331190769,127.054414184725
"324",324,99778.7096526962,94.2359331190769,127.054414184725
"325",325,99778.7096526962,94.2359331190769,127.054414184725
"326",326,99778.7096526962,94.2359331190769,127.054414184725
"327",327,99777.35310537,95.5924804452612,127.054414184725
"328",328,99777.35310537,95.5924804452612,127.054414184725
"329",329,99777.35310537,95.5924804452612,127.054414184725
"330",330,99768.6572233898,98.2689288070238,133.073847803158
"331",331,99766.8032179289,97.0262756114631,136.170506459622
"332",332,99766.8032179289,97.0262756114631,136.170506459622
"333",333,99766.8032179289,97.0262756114631,136.170506459622
"334",334,99766.8032179289,97.0262756114631,136.170506459622
"335",335,99766.8032179289,97.0262756114631,136.170506459622
"336",336,99766.8032179289,97.0262756114631,136.170506459622
"337",337,99765.2485512979,98.5809422425178,136.170506459622
"338",338,99765.2485512979,98.5809422425178,136.170506459622
"339",339,99763.7588813701,97.5798245392495,138.661294090679
"340",340,99763.7588813701,97.5798245392495,138.661294090679
"341",341,99754.6436736359,98.2826302987847,147.073696065269
"342",342,99753.697693344,99.228610590773,147.073696065269
"343",343,99753.697693344,99.228610590773,147.073696065269
"344",344,99753.697693344,99.228610590773,147.073696065269
"345",345,99753.697693344,99.228610590773,147.073696065269
"346",346,99753.697693344,99.228610590773,147.073696065269
"347",347,99752.5922314036,100.334072531102,147.073696065269
"348",348,99752.5922314036,100.334072531102,147.073696065269
"349",349,99752.5922314036,100.334072531102,147.073696065269
"350",350,99752.5922314036,100.334072531102,147.073696065269
"351",351,99752.5922314036,100.334072531102,147.073696065269
"352",352,99752.5922314036,100.334072531102,147.073696065269
"353",353,99752.5922314036,100.334072531102,147.073696065269
"354",354,99752.5922314036,100.334072531102,147.073696065269
"355",355,99752.5922314036,100.334072531102,147.073696065269
"356",356,99752.5922314036,100.334072531102,147.073696065269
"357",357,99752.5922314036,100.334072531102,147.073696065269
"358",358,99739.9641260525,101.910880706894,158.124993240611
"359",359,99737.521579859,102.838594662222,159.639825478742
"360",360,99733.805145243,100.801282418716,165.393572338304
"361",361,99733.805145243,100.801282418716,165.393572338304
"362",362,99724.8183088637,101.016235124612,174.16545601173
"363",363,99724.8183088637,101.016235124612,174.16545601173
"364",364,99724.8183088637,101.016235124612,174.16545601173
"365",365,99724.8183088637,101.016235124612,174.16545601173
