"","Day","S","I","R"
"246",246,99817.4977740927,79.713050210682,102.789175696627
"247",247,99831.9519054702,81.7058962024704,86.3421983273994
"248",248,99816.5251488355,80.392504491114,103.082346673451
"249",249,99821.6378908405,82.5735247624251,95.788584397115
"250",250,99814.5452871866,82.8648587890549,102.589854024333
"251",251,99802.0006111107,83.636634663924,114.362754225408
"252",252,99789.9334172693,83.4195554090096,126.647027321705
"253",253,99791.3491791127,84.2410377407449,124.409783146576
"254",254,99795.235145737,84.7793483534527,119.98550590951
"255",255,99797.2442239259,85.4882249415758,117.267551132512
"256",256,99797.5102983151,85.3222660767156,117.167435608155
"257",257,99803.8859701864,84.1791795376626,111.934850275902
"258",258,99820.0698187903,85.0102074520562,94.9199737575995
"259",259,99819.3458115092,84.8660305391074,95.78815795171
"260",260,99812.6216194801,85.1843307368099,102.194049783116
"261",261,99798.1797412523,84.4308537295527,117.38940501818
"262",262,99796.7350272901,85.2330081133506,118.031964596568
"263",263,99789.5312252742,85.1465954425078,125.322179283297
"264",264,99780.6578992315,84.2530871697456,135.089013598734
"265",265,99785.9040136554,83.2546229637837,130.841363380808
"266",266,99784.3363015915,83.9670509440698,131.696647464461
"267",267,99788.9862705878,84.815096279042,126.198633133137
"268",268,99808.6486327418,85.5700177600433,105.781349498125
"269",269,99811.49148492,84.6623339861861,103.846181093825
"270",270,99804.8634520929,83.6329350458533,111.503612861295
"271",271,99811.2925392004,83.7738713986791,104.933589400976
"272",272,99802.589221381,85.1530512837045,112.25772733535
"273",273,99787.4554025555,83.9135708937278,128.631026550806
"274",274,99808.9973113648,88.0031799405042,102.99950869476
"275",275,99816.7157135301,87.3979001154891,95.8863863544665
"276",276,99805.7582231845,89.6766713715032,104.565105444026
"277",277,99796.4379439864,89.6507473339233,113.91130867973
"278",278,99801.0498824673,87.5772729501807,111.372844582511
"279",279,99784.3527019576,87.7934463174862,127.853851724931
"280",280,99794.5528925019,85.8190933577391,119.628014140359
"281",281,99810.3410797838,86.8254369130879,102.833483303109
"282",282,99802.6266378822,88.2368183448159,109.136543773061
"283",283,99798.0869599989,86.3510304598971,115.56200954126
"284",284,99801.0768114827,85.6916323116774,113.231556205656
"285",285,99813.0905014576,85.4574489751242,101.45204956731
"286",286,99813.7570004786,86.1362195069048,100.106780014594
"287",287,99813.6583072971,88.3326415939121,98.0090511090478
"288",288,99811.1147385973,88.4737319917568,100.411529410997
"289",289,99804.0686869705,87.3878809716784,108.543432057919
"290",290,99805.0783907351,88.2162572375498,106.705352027373
"291",291,99793.1397239215,89.0243675405953,117.835908537915
"292",292,99792.6845507488,89.3660521068168,117.949397144397
"293",293,99786.6327742279,88.7798031037653,124.58742266841
"294",294,99788.4588702856,88.7600093922154,122.781120322273
"295",295,99792.7596314105,89.9846414926312,117.255727096939
"296",296,99786.8893733756,89.7990678744941,123.311558749996
"297",297,99812.1303748615,91.4676256255708,96.4019995129622
"298",298,99807.2767591796,91.25163611955,101.471604700918
"299",299,99827.7592089968,90.436306756741,81.8044842465107
"300",300,99827.8542724979,92.0318039781963,80.1139235239081
"301",301,99820.8623334658,91.7049082729322,87.4327582613746
"302",302,99811.1714288534,90.2046379330387,98.6239332136421
"303",303,99804.9399320589,90.8904930844931,104.169574856657
"304",304,99805.8185369352,90.7688960773276,103.412566987558
"305",305,99790.7683190746,91.4852398905216,117.746441034947
"306",306,99802.1648579606,93.7025285224012,104.132613517052
"307",307,99810.9790425926,93.4174688974641,95.6034885099979
"308",308,99796.3188686533,92.3437015963392,111.33742975046
"309",309,99801.6227548194,92.6087542704443,105.768490910255
"310",310,99785.9005280454,93.8327984897784,120.266673464881
"311",311,99809.2573487762,93.9626626904533,96.7799885334242
"312",312,99783.995263351,95.9030882271654,120.101648421901
"313",313,99782.5055711875,95.1098382265595,122.384590586041
"314",314,99786.7076559455,93.0858160969724,120.206527957648
"315",315,99782.1158081316,93.4141286342121,124.470063234303
"316",316,99787.299899764,91.1481610014616,121.551939234631
"317",317,99786.8107272432,92.7263721413457,120.462900615529
"318",318,99788.686878222,93.4997116545722,117.813410123491
"319",319,99797.6561479435,95.3961904713914,106.947661585147
"320",320,99803.0365655584,95.1406235016202,101.822810940065
"321",321,99791.6019460191,96.4674370227715,111.930616958195
"322",322,99802.9741295539,97.1524145878309,99.8734558583322
"323",323,99789.6756135847,96.2549328179859,114.069453597366
"324",324,99806.570436536,95.798539472333,97.6310239917452
"325",325,99797.4619783716,94.9635319800482,107.574489648412
"326",326,99802.6661786333,96.2148009787543,101.119020388053
"327",327,99803.3209953465,95.3849291270513,101.294075526574
"328",328,99786.5715405485,96.5179621936325,116.910497257962
"329",329,99789.2376084095,96.1258877357768,114.636503854856
"330",330,99776.0870387008,97.07636274609,126.836598553217
"331",331,99772.5872328908,96.6589804354661,130.75378667378
"332",332,99761.0490635996,97.0363140044679,141.914622396068
"333",333,99751.0754352784,96.4383150080099,152.486249713722
"334",334,99751.8915186607,97.1175522784977,150.990929060858
"335",335,99749.5520689883,98.0621968300945,152.38573418172
"336",336,99740.8954405839,97.8214386882146,161.28312072802
"337",337,99744.0156046203,99.0385164747682,156.945878905046
"338",338,99751.0738942843,98.0764798379169,150.849625877907
"339",339,99753.1300918108,98.9392555560853,147.930652633262
"340",340,99741.9223631287,99.4658641773113,158.611772694082
"341",341,99735.6930717513,99.6314145570585,164.675513691741
"342",342,99732.1749395504,100.899611776789,166.925448672914
"343",343,99739.9850851095,99.8651564191419,160.149758471471
"344",344,99737.7241489065,100.583489051626,161.692362041952
"345",345,99743.3993786591,100.068886315674,156.531735025312
"346",346,99750.3326514682,99.6798277707667,149.987520761199
"347",347,99757.4066671679,100.550697730603,142.042635101579
"348",348,99755.7469460618,100.805784689024,143.447269249288
"349",349,99753.5118858834,99.1502317357557,147.337882380926
"350",350,99747.2754905415,99.2028079550319,153.521701503567
"351",351,99738.3482045134,100.618221740674,161.033573746059
"352",352,99759.3092073234,101.340066309858,139.350726366863
"353",353,99753.7234520588,100.200561647911,146.075986293465
"354",354,99737.5179340365,100.194857925137,162.287208038454
"355",355,99744.3529539348,99.7831183293047,155.863927736064
"356",356,99754.8071931692,100.789446087787,144.403360743159
"357",357,99738.4814264544,101.06499621453,160.45357733118
"358",358,99756.8921292008,103.03541800397,140.072452795319
"359",359,99754.5560895715,105.191623202276,140.252287226365
"360",360,99748.745227085,104.129594364372,147.125178550795
"361",361,99754.1390019996,104.231130202459,141.629867798044
"362",362,99743.8325927624,105.112506381583,151.054900856162
"363",363,99734.3020218851,105.77974779442,159.918230320599
"364",364,99731.1378562106,103.246280983681,165.615862805881
"365",365,99748.577577365,102.64580106227,148.776621572882
