"","Day","S","I","R"
"139",139,99040.6503351589,193.524130376866,765.825534464156
"140",140,99062.5116968079,195.767645924591,741.720657267453
"141",141,99042.4663756674,195.788974216704,761.744650115861
"142",142,99024.9492211927,199.853514337649,775.197264469629
"143",143,99017.9995539878,201.321418733638,780.679027278522
"144",144,98993.8577525606,204.440382806652,801.701864632769
"145",145,98975.7998956035,204.31394878744,819.886155609018
"146",146,98977.0652499241,208.940324549238,813.994425526611
"147",147,98967.6396716456,208.222000391843,824.138327962498
"148",148,98968.2209055378,210.640013237658,821.13908122446
"149",149,98923.8023201776,212.493559700528,863.704120121867
"150",150,98937.8702984782,217.278689312132,844.851012209657
"151",151,98914.4256092043,218.479196290195,867.095194505504
"152",152,98909.7376190416,221.529012392294,868.733368566038
"153",153,98904.1291918391,223.885766991639,871.985041169214
"154",154,98883.0324436491,223.384844763144,893.582711587751
"155",155,98863.0967164081,227.341098133498,909.562185458352
"156",156,98833.5296288299,228.339810727114,938.130560442931
"157",157,98850.9205976053,230.338394398339,918.741007996294
"158",158,98817.3912826821,232.093487836934,950.515229480912
"159",159,98805.8376194586,236.026506644241,958.135873897198
"160",160,98801.7246242229,237.156237048705,961.119138728408
"161",161,98775.1859044794,237.265320801253,987.548774719323
"162",162,98771.1703362572,240.425758381093,988.403905361721
"163",163,98751.2788496543,243.80741719144,1004.91373315421
"164",164,98732.2201137062,244.581756624123,1023.19812966969
"165",165,98714.8179468555,246.754415363645,1038.42763778082
"166",166,98703.8513735727,248.714283793172,1047.43434263409
"167",167,98703.1804182058,252.912317873771,1043.90726392039
"168",168,98667.9419252334,255.110567804918,1076.94750696166
"169",169,98663.5628699234,256.814737699031,1079.62239237758
"170",170,98648.9600688089,260.842746130162,1090.19718506092
"171",171,98645.7119350883,261.301896662634,1092.98616824911
"172",172,98613.2312333513,265.085498832342,1121.68326781634
"173",173,98614.6083692697,265.304865952576,1120.08676477768
"174",174,98592.7401692615,268.649043308302,1138.61078743016
"175",175,98569.7395637998,272.733650913567,1157.52678528661
"176",176,98552.807708318,273.916063476528,1173.27622820551
"177",177,98541.6810104782,277.428284074835,1180.89070544691
"178",178,98530.5277509019,280.573448512871,1188.89880058524
"179",179,98510.1713323092,282.518481524348,1207.31018616647
"180",180,98492.92444398,283.1742135784,1223.9013424416
"181",181,98475.8974612204,286.626694229842,1237.47584454977
"182",182,98460.9306172128,289.089160494322,1249.98022229288
"183",183,98447.5730199087,293.463146481555,1258.96383360977
"184",184,98417.8441102827,295.32019506689,1286.83569465038
"185",185,98404.1699699707,296.578313734184,1299.25171629519
"186",186,98380.5353952989,300.096657809427,1319.36794689169
"187",187,98370.5852013086,302.551346866876,1326.8634518245
"188",188,98349.2077727807,304.176279681705,1346.61594753761
"189",189,98310.1647600271,307.22983935337,1382.60540061951
"190",190,98323.6248377502,309.389842602354,1366.98531964743
"191",191,98300.7967125516,313.463683066399,1385.73960438198
"192",192,98290.7324166918,316.333986663053,1392.93359664514
"193",193,98237.7746377465,318.817134616469,1443.40822763701
"194",194,98241.848146614,320.881416822316,1437.27043656369
"195",195,98230.8756468217,325.345375683846,1443.77897749445
"196",196,98187.9814047161,328.941918330607,1483.07667695334
"197",197,98181.4636512983,329.717798690602,1488.81855001108
"198",198,98136.4966079709,335.113015058235,1528.39037697087
"199",199,98133.3445599609,337.250495210822,1529.40494482829
"200",200,98107.2060661451,339.830943247622,1552.96299060732
"201",201,98102.7045804775,342.817255536401,1554.47816398609
"202",202,98075.505857451,345.127579899058,1579.36656264991
"203",203,98073.6377474755,350.380925593132,1575.98132693141
"204",204,98046.7480491735,352.556298500221,1600.69565232631
"205",205,98015.0065775331,354.82831135429,1630.16511111266
"206",206,98004.4975960222,358.067705260565,1637.43469871726
"207",207,97984.4097161183,360.98891044582,1654.60137343591
"208",208,97947.5108578481,365.493729613722,1686.9954125382
"209",209,97930.4881596746,368.132815576228,1701.37902474923
"210",210,97896.9190296174,371.211657196479,1731.86931318615
"211",211,97896.6713260906,374.804004000388,1728.524669909
"212",212,97853.5618055634,378.359383911368,1768.07881052521
"213",213,97850.6436459668,380.780108987616,1768.57624504559
"214",214,97822.2747700661,383.120594020659,1794.60463591326
"215",215,97796.186336562,386.739065945931,1817.07459749203
"216",216,97778.9659379493,391.115056536575,1829.91900551415
"217",217,97747.0180549947,394.156305089458,1858.82563991589
"218",218,97729.5382871966,396.164156625209,1874.29755617819
"219",219,97719.7723444451,399.874942633034,1880.35271292186
"220",220,97677.7754907336,403.986916519992,1918.23759274645
"221",221,97662.1818977463,408.121397825252,1929.69670442844
"222",222,97629.323603734,412.025503276128,1958.65089298987
"223",223,97610.2633554093,415.696601552072,1974.04004303866
"224",224,97599.5873457124,419.527625853713,1980.88502843391
"225",225,97565.2984752576,421.834809476195,2012.86671526617
"226",226,97533.2013151954,425.652103648318,2041.14658115623
"227",227,97502.9983566264,429.828404442866,2067.17323893077
"228",228,97482.5835406875,433.920586932785,2083.49587237974
"229",229,97456.7942416362,436.991104317842,2106.21465404599
"230",230,97428.2660891819,441.557802392942,2130.17610842518
"231",231,97396.6915092184,444.609009248738,2158.69948153283
"232",232,97375.3484355885,450.561696480307,2174.08986793125
"233",233,97356.5491916493,452.815688334293,2190.6351200164
"234",234,97329.797331324,457.94053718883,2212.26213148716
"235",235,97308.7786448624,460.547388765958,2230.67396637169
"236",236,97269.6658787248,463.497080976622,2266.83704029856
"237",237,97240.8995532077,467.728762185994,2291.37168460636
"238",238,97210.7999724506,472.569720356483,2316.63030719297
"239",239,97186.1582812475,475.909646889808,2337.93207186267
"240",240,97165.756154506,479.761736461178,2354.48210903285
"241",241,97126.031356846,484.557116157217,2389.4115269968
"242",242,97100.9436052347,487.478139439362,2411.57825532598
"243",243,97074.7495313139,491.902579734809,2433.34788895128
"244",244,97052.7202198812,496.202749958148,2451.0770301607
"245",245,97019.3941384681,499.457705856246,2481.14815567561
"246",246,97006.1585294494,503.327620161533,2490.51385038903
"247",247,96992.5998472691,509.113475963244,2498.28667676764
"248",248,96950.419685594,512.900880750421,2536.67943365561
"249",249,96901.1990981649,517.406500950373,2581.39440088468
"250",250,96885.9212654613,521.589422380722,2592.48931215794
"251",251,96858.5881835204,525.667303168087,2615.74451331147
"252",252,96805.1698771751,529.788900966919,2665.04122185795
"253",253,96782.8990803493,532.994388269354,2684.10653138139
"254",254,96736.2705708801,539.135983581081,2724.59344553884
"255",255,96719.6680485728,543.018480415053,2737.31347101213
"256",256,96701.8451196086,546.152239064018,2752.00264132744
"257",257,96658.0972070427,550.127956542537,2791.77483641476
"258",258,96635.25146006,555.13046949236,2809.61807044767
"259",259,96595.9725134813,560.198899918405,2843.82858660024
"260",260,96558.7992127277,565.923233760879,2875.2775535114
"261",261,96537.6322017063,569.332080899576,2893.03571739415
"262",262,96520.3155474296,573.150832530818,2906.53362003959
"263",263,96471.5970383367,578.568720639751,2949.83424102349
"264",264,96444.7357205875,580.495656306525,2974.76862310592
"265",265,96410.9331178651,588.237231255471,3000.82965087938
"266",266,96354.9997711107,591.607065251432,3053.39316363783
"267",267,96318.1226083475,595.581482641093,3086.29590901134
"268",268,96306.9775729434,600.058202226658,3092.96422482989
"269",269,96269.7837862692,605.453618463559,3124.76259526727
"270",270,96239.5439458768,610.551699539671,3149.90435458351
"271",271,96186.4827078518,613.840662639512,3199.67662950862
"272",272,96149.2786897707,620.338603599017,3230.38270663027
"273",273,96114.4631588779,624.150495208108,3261.38634591394
"274",274,96070.4898946486,631.173621506727,3298.33648384467
"275",275,96034.95121828,634.518564181785,3330.5302175382
"276",276,96003.8444621385,640.183659287855,3355.97187857366
"277",277,95953.6741956039,642.989210801283,3403.33659359481
"278",278,95935.7535422064,648.560554715236,3415.6859030783
"279",279,95874.7842222786,655.121288631513,3470.09448908983
"280",280,95855.2855956693,656.149412002336,3488.56499232832
"281",281,95816.3324227193,662.194955863692,3521.47262141696
"282",282,95771.9435291099,668.360126835859,3559.69634405416
"283",283,95748.1474544491,671.361048959819,3580.49149659105
"284",284,95694.9568860212,677.735957997325,3627.30715598138
"285",285,95660.4458890558,683.781724240553,3655.7723867036
"286",286,95633.1966900363,688.13031541002,3678.6729945536
"287",287,95577.0783887373,693.700030840114,3729.22158042255
"288",288,95542.2149170107,698.81268643861,3758.97239655062
"289",289,95507.9033004066,706.896119782652,3785.20057981068
"290",290,95460.6518510696,709.69988830512,3829.64826062522
"291",291,95436.4230311498,715.115674953518,3848.46129389667
"292",292,95403.3242460249,719.681490733659,3876.99426324142
"293",293,95331.5996876656,726.782283651832,3941.61802868257
"294",294,95286.9793271785,728.824664942494,3984.19600787893
"295",295,95243.2033419383,735.078763246975,4021.71789481471
"296",296,95211.9426382056,741.454908036382,4046.60245375794
"297",297,95168.6832625746,744.702993383944,4086.61374404142
"298",298,95138.262021971,749.386889110273,4112.35108891868
"299",299,95103.0670305183,756.459538568696,4140.47343091297
"300",300,95033.2662824327,761.105275660679,4205.62844190656
"301",301,94994.9939277425,767.371737440445,4237.63433481697
"302",302,94965.3029123718,772.017187199419,4262.67990042873
"303",303,94899.7161469216,778.344095486551,4321.9397575918
"304",304,94883.0306897442,783.624937878446,4333.34437237734
"305",305,94816.4406266396,788.143733964142,4395.41563939617
"306",306,94778.7901737122,794.949702222649,4426.26012406507
"307",307,94727.9343556956,798.779816298231,4473.28582800611
"308",308,94679.0476882007,804.861137379749,4516.09117441949
"309",309,94633.0944749311,809.393256188335,4557.51226888055
"310",310,94593.1503664415,816.082335601118,4590.76729795728
"311",311,94557.3861759693,822.213906882975,4620.39991714766
"312",312,94493.4933623492,828.672986149233,4677.83365150148
"313",313,94467.1089946315,832.49851914393,4700.3924862245
"314",314,94397.4037667483,837.2615994472,4765.33463380447
"315",315,94348.730904936,843.576847362641,4807.69224770131
"316",316,94316.4282057284,849.519153820662,4834.05264045088
"317",317,94251.5994823454,856.274381483314,4892.12613617119
"318",318,94203.7780465991,860.800908460547,4935.42104494031
"319",319,94162.9976139729,864.919625305877,4972.08276072113
"320",320,94113.2387207714,871.224322899487,5015.536956329
"321",321,94055.6429973314,879.289220616304,5065.06778205221
"322",322,94009.897301386,882.972538563744,5107.13016005017
"323",323,93963.0420269128,889.390417867343,5147.56755521978
"324",324,93910.3165748233,894.394812507659,5195.28861266898
"325",325,93853.2207119748,900.827037568937,5245.95225045617
"326",326,93815.3646455709,908.274077725008,5276.36127670402
"327",327,93760.1015066578,910.912021870871,5328.98647147123
"328",328,93735.852441485,918.470290058594,5345.67726845629
"329",329,93663.8947394,923.038053876768,5413.06720672319
"330",330,93613.1936728541,930.207435648759,5456.59889149704
"331",331,93551.3580930723,934.90684987188,5513.73505705572
"332",332,93496.0091048238,940.401562904486,5563.5893322717
"333",333,93460.347104073,946.369176152662,5593.28371977425
"334",334,93389.7158539516,952.408868129044,5657.87527791933
"335",335,93343.1862446861,957.943980013106,5698.86977530076
"336",336,93299.9166235289,962.082575959235,5738.00080051178
"337",337,93251.0783214591,969.329188692313,5779.59248984855
"338",338,93172.9560612262,974.38957915581,5852.65435961799
"339",339,93135.1472813958,978.780430008369,5886.07228859577
"340",340,93062.2833927444,986.315030533534,5951.40157672198
"341",341,93010.6487959145,992.023840384593,5997.32736370085
"342",342,92953.0364348463,997.757865679,6049.20569947462
"343",343,92899.2969595551,1004.00579944928,6096.69724099559
"344",344,92833.3605815199,1009.1087150645,6157.53070341556
"345",345,92782.102889794,1015.97190973141,6201.92520047451
"346",346,92738.3012883909,1020.64514142725,6241.05357018187
"347",347,92676.9206500164,1027.18479721373,6295.8945527698
"348",348,92607.5857566151,1031.55902858739,6360.85521479752
"349",349,92561.1495880906,1037.68934375402,6401.16106815535
"350",350,92525.952198745,1044.22160477314,6429.82619648183
"351",351,92447.3132494017,1048.72700647801,6503.95974412024
"352",352,92402.4785364658,1055.79386568223,6541.72759785197
"353",353,92334.8548911313,1061.88160191159,6603.26350695705
"354",354,92283.6286972123,1065.39081023164,6650.98049255598
"355",355,92221.6021220541,1072.88248254368,6705.51539540218
"356",356,92149.0383714707,1080.40348811239,6770.55814041691
"357",357,92089.4342566878,1082.15694816232,6828.40879514984
"358",358,92024.8287562199,1089.71155930208,6885.45968447803
"359",359,91975.4403158186,1095.55310673901,6929.00657744233
"360",360,91930.315134241,1101.76482182911,6967.92004392989
"361",361,91864.9224108334,1106.13529626046,7028.94229290609
"362",362,91801.237768777,1111.70477415851,7087.05745706446
"363",363,91745.6788504967,1117.48684851551,7136.83430098783
"364",364,91686.8807663901,1123.93339708806,7189.18583652186
"365",365,91615.9107729977,1129.93036884373,7254.15885815858
