"","Day","S","I","R"
"61",61,99692.8549755756,91.5077809646064,215.637243459807
"62",62,99686.0882810153,91.6258246613578,222.285894323329
"63",63,99683.7739257977,91.8903002557246,224.335773946539
"64",64,99692.3867419005,93.9844043063569,213.628853793091
"65",65,99676.2252927756,94.909844305433,228.864862918934
"66",66,99656.38038552,95.4444287836171,248.175185696324
"67",67,99647.450634137,97.7137490710361,254.835616791925
"68",68,99650.0431811249,99.43423339612,250.522585478976
"69",69,99648.6214377228,99.1527478198296,252.225814457353
"70",70,99640.7419238396,98.4085195634103,260.849556596971
"71",71,99644.1976230892,102.305870218402,253.496506692386
"72",72,99648.2192139564,102.671621090135,249.109164953435
"73",73,99643.2471546091,103.541106207789,253.211739183114
"74",74,99615.5393521893,104.94494523889,279.51570257179
"75",75,99603.6537129439,104.315448830792,292.03083822527
"76",76,99587.8468003433,105.149825639273,307.003374017406
"77",77,99575.7574331024,105.892637734192,318.349929163397
"78",78,99579.5511605852,107.412383158427,313.036456256393
"79",79,99576.2616778814,108.615294260801,315.123027857846
"80",80,99566.5623963579,109.092172836164,324.345430805982
"81",81,99558.5136233507,109.616243466026,331.870133183319
"82",82,99559.3457597236,112.47133684307,328.182903433327
"83",83,99557.1941908281,114.872868614014,327.932940557939
"84",84,99549.8514087088,114.720489382531,335.428101908655
"85",85,99571.2773718088,114.226000687906,314.496627503298
"86",86,99543.3547366289,116.527183167219,340.118080203883
"87",87,99528.0640268098,117.641674406165,354.294298784077
"88",88,99517.5146628574,117.813531819291,364.671805323341
"89",89,99502.1973918963,118.715057936937,379.087550166786
"90",90,99500.370264399,120.734077833999,378.89565776704
"91",91,99497.0335804152,121.551742809678,381.414676775134
"92",92,99501.9138685371,123.88633983849,374.199791624388
"93",93,99485.1726554166,125.94208019681,388.885264386631
"94",94,99457.8917951034,126.158528497865,415.9496763987
"95",95,99464.5809380556,124.821185074814,410.597876869586
"96",96,99452.1154062919,126.494506645156,421.390087062918
"97",97,99421.9075058269,128.844240470857,449.248253702267
"98",98,99423.7126322864,130.164725873889,446.122641839664
"99",99,99437.6055995959,130.412183290957,431.98221711316
"100",100,99447.9961698094,132.457190033511,419.546640157108
"101",101,99432.6117933332,133.650408040031,433.737798626797
"102",102,99434.0607241953,136.413602592207,429.525673212497
"103",103,99427.7792542616,138.37891484658,433.841830891818
"104",104,99420.5392850234,139.923545167655,439.537169808888
"105",105,99385.2345656421,138.551450857244,476.213983500626
"106",106,99372.3499429903,140.509754417766,487.140302591918
"107",107,99367.9067243965,142.010536028307,490.08273957521
"108",108,99368.7261870972,143.563288092939,487.710524809786
"109",109,99360.9178652624,142.757713380009,496.324421357545
"110",110,99349.6399572879,145.133508855949,505.226533856069
"111",111,99332.5777927101,147.836396811716,519.585810478189
"112",112,99329.6567476568,148.919234713308,521.424017629815
"113",113,99318.2535425976,149.877620257031,531.868837145331
"114",114,99305.2337740745,150.750840124911,544.015385800548
"115",115,99294.7828773919,153.230808707127,551.986313900904
"116",116,99280.1922015766,154.747387460319,565.060410963101
"117",117,99281.4837241985,157.053069715766,561.463206085686
"118",118,99269.2756534605,159.258489304268,571.465857235229
"119",119,99285.3353114709,161.160943254085,553.503745274969
"120",120,99279.5051971823,162.694086188561,557.800716629119
"121",121,99268.3898549737,162.779489901197,568.830655125053
"122",122,99256.2365430286,165.382519193271,578.380937778076
"123",123,99229.7965320762,167.653009989297,602.550457934524
"124",124,99219.3630623857,168.324958452905,612.311979161382
"125",125,99216.1616817373,169.635369960753,614.202948301878
"126",126,99217.8537269097,172.557366428799,609.588906661516
"127",127,99219.1682048227,175.257292047151,605.57450313016
"128",128,99201.482185609,176.228368683348,622.289445707598
"129",129,99164.7587993835,178.941021450104,656.300179166365
"130",130,99149.3036398533,179.487910531141,671.208449615519
"131",131,99144.2683475497,180.732371852738,674.999280597557
"132",132,99144.3906233329,181.196947628471,674.412429038571
"133",133,99137.7328687165,183.373751367825,678.893379915637
"134",134,99111.0158227286,186.374015379074,702.610161892264
"135",135,99096.1139274827,186.54107722084,717.344995296421
"136",136,99088.7178150566,190.276252949325,721.005931994049
"137",137,99087.8473787817,190.59289972577,721.55972149252
"138",138,99078.378837344,193.457282117444,728.163880538518
"139",139,99054.4647793671,194.335568942538,751.199651690327
"140",140,99036.0356736427,195.686815531616,768.277510825652
"141",141,99038.7003000415,196.912595639973,764.387104318479
"142",142,99011.5757423037,198.688117286836,789.736140409466
"143",143,99002.7176654775,199.031039670336,798.251294852131
"144",144,98983.1515100968,202.662300877398,814.186189025771
"145",145,98962.7744224845,205.748213525607,831.477363989834
"146",146,98951.4478891441,207.855756613688,840.696354242215
"147",147,98937.6681294171,210.700867288395,851.631003294512
"148",148,98944.599989667,212.805396763333,842.594613569596
"149",149,98931.2878535733,213.34342456202,855.368721864628
"150",150,98940.1184327022,214.956542810022,844.925024487785
"151",151,98924.6369685198,217.201841982438,858.161189497758
"152",152,98908.9700789736,218.339775532566,872.69014549378
"153",153,98890.8005083044,220.750991648675,888.448500046875
"154",154,98885.2574599889,223.112763064496,891.629776946605
"155",155,98885.5006435146,226.425828966711,888.073527518707
"156",156,98892.4726729403,227.984469239002,879.54285782064
"157",157,98853.5914164293,229.081552108323,917.327031462312
"158",158,98837.3021410579,233.285438483661,929.41242045845
"159",159,98802.2276137435,235.221921553561,962.55046470291
"160",160,98803.0687126653,238.068250997745,958.863036336915
"161",161,98811.6896110907,238.614372959338,949.696015949938
"162",162,98790.3255508314,239.48355631168,970.190892856866
"163",163,98778.1314466905,242.602402306795,979.266151002743
"164",164,98750.8456662244,244.604864597635,1004.54946917798
"165",165,98725.9977999936,245.920637928734,1028.08156207763
"166",166,98719.9440408847,247.642084263961,1032.41387485128
"167",167,98698.3918557619,251.342059134586,1050.2660851035
"168",168,98678.4025571291,252.995518899246,1068.6019239717
"169",169,98656.0697777034,256.970208825778,1086.96001347082
"170",170,98653.7817964595,258.936780770277,1087.28142277026
"171",171,98619.3790596947,261.572162277104,1119.04877802818
"172",172,98613.8245291935,265.089371432128,1121.08609937436
"173",173,98603.0914240063,268.80964444652,1128.09893154717
"174",174,98574.5328780856,270.367915061712,1155.09920685268
"175",175,98558.4637844741,272.491564427912,1169.04465109802
"176",176,98534.5152213732,275.410572637998,1190.07420598879
"177",177,98526.0133731825,278.7727492639,1195.21387755362
"178",178,98506.0138632478,281.065769059314,1212.92036769284
"179",179,98506.5838979728,283.623480413149,1209.79262161401
"180",180,98481.2695555782,284.607618192287,1234.12282622953
"181",181,98464.8630875562,287.542809454071,1247.59410298976
"182",182,98435.4820519208,288.275388430306,1276.24255964889
"183",183,98424.383826109,292.416213990615,1283.19995990045
"184",184,98420.8187248757,294.754196318182,1284.42707880618
"185",185,98408.7699832062,297.334357300065,1293.89565949371
"186",186,98385.8674210821,299.275136960769,1314.85744195715
"187",187,98367.1650275007,302.168863904181,1330.6661085951
"188",188,98342.6033614843,305.02189223914,1352.37474627657
"189",189,98326.8140507502,305.476403890038,1367.70954535974
"190",190,98294.6640456822,309.670191395366,1395.66576292249
"191",191,98269.1823009064,313.274389395783,1417.54330969783
"192",192,98250.5608691902,316.546373086323,1432.89275772353
"193",193,98246.3450317208,316.617483096187,1437.03748518305
"194",194,98220.8549151777,320.727494108244,1458.41759071406
"195",195,98209.4333676725,323.733466360567,1466.83316596692
"196",196,98192.3563205169,326.57274433016,1481.07093515296
"197",197,98180.0467080605,329.692851357489,1490.26044058206
"198",198,98165.1953197631,333.11603235111,1501.68864788582
"199",199,98148.3429867605,336.749215382987,1514.90779785656
"200",200,98119.4850227654,339.475734363221,1541.03924287141
"201",201,98111.6996923595,343.279906645814,1545.02040099473
"202",202,98095.1000493323,345.343270294533,1559.55668037321
"203",203,98070.7490588694,348.007458639301,1581.24348249128
"204",204,98041.3017634796,350.844487657888,1607.85374886248
"205",205,98010.3336398207,352.219293905765,1637.44706627358
"206",206,97994.2537583081,355.860792914041,1649.88544877791
"207",207,97980.5050866359,358.389000184248,1661.10591317991
"208",208,97944.1145750835,361.557190203976,1694.32823471258
"209",209,97936.3328308396,365.296376885436,1698.37079227492
"210",210,97915.8610550333,370.207212670195,1713.93173229654
"211",211,97886.8195530287,374.524030238408,1738.6564167329
"212",212,97856.7887085033,378.220603072335,1764.99068842436
"213",213,97832.6415290485,381.716231566061,1785.64223938549
"214",214,97831.6562880915,386.340163578518,1782.00354832995
"215",215,97815.924318163,389.593895365932,1794.48178647111
"216",216,97790.4157180382,391.783966554539,1817.80031540727
"217",217,97763.0051150537,394.186961292642,1842.80792365368
"218",218,97734.9468754183,398.002514450791,1867.05061013096
"219",219,97691.6408415669,402.425524997717,1905.93363343542
"220",220,97657.1143492014,405.669230988578,1937.21641981007
"221",221,97663.8421193587,408.101353298256,1928.0565273431
"222",222,97659.1035172055,411.917935195205,1928.97854759931
"223",223,97603.9451064649,415.342122967665,1980.71277056744
"224",224,97566.4195706711,418.640383720879,2014.94004560805
"225",225,97553.0909264487,421.874838621599,2025.03423492967
"226",226,97534.832953974,426.013159649812,2039.15388637622
"227",227,97513.1302047369,429.720925904135,2057.14886935895
"228",228,97492.1056121401,433.271626359472,2074.62276150045
"229",229,97467.0136459381,436.660078763561,2096.32627529832
"230",230,97435.7398057958,441.086393195108,2123.17380100909
"231",231,97404.932036083,446.657004048361,2148.41095986863
"232",232,97384.5644921731,450.903680867978,2164.53182695891
"233",233,97358.5262730877,455.170865271216,2186.30286164112
"234",234,97327.6723587886,458.192639578646,2214.13500163274
"235",235,97294.7948739003,461.104827003177,2244.1002990965
"236",236,97270.6152829559,466.409308601409,2262.97540844272
"237",237,97234.3707818313,469.607704367664,2296.02151380105
"238",238,97197.4011235961,473.27423466862,2329.32464173526
"239",239,97174.8652150326,477.545595961239,2347.58918900618
"240",240,97150.5798143154,481.576623002087,2367.84356268251
"241",241,97124.0759249285,483.502501421396,2392.42157365009
"242",242,97101.5426599847,488.388529969684,2410.06881004564
"243",243,97091.6399904038,491.907858522239,2416.45215107394
"244",244,97075.0112418472,496.66264638423,2428.32611176853
"245",245,97037.2220433087,499.524683126411,2463.25327356483
"246",246,97017.5379907622,503.299396136223,2479.16261310155
"247",247,96991.4031333438,506.643802555109,2501.95306410108
"248",248,96949.1518697295,510.894592684461,2539.95353758604
"249",249,96929.0347820215,513.999386984275,2556.96583099422
"250",250,96900.0682560311,517.71723703559,2582.21450693327
"251",251,96851.2961052024,522.500771056365,2626.20312374127
"252",252,96810.3266266813,526.195470587324,2663.47790273138
"253",253,96769.9346470834,531.706075136419,2698.35927778016
"254",254,96730.0305089206,537.415588672661,2732.5539024067
"255",255,96701.590980785,542.662486826341,2755.74653238865
"256",256,96677.7311469637,547.548826633064,2774.72002640327
"257",257,96620.5757581997,551.312190522062,2828.11205127828
"258",258,96607.205575188,554.287993194758,2838.50643161729
"259",259,96583.6036596003,559.509347401816,2856.88699299788
"260",260,96548.0715395991,563.550425438726,2888.37803496221
"261",261,96520.2663631181,568.088558576822,2911.6450783051
"262",262,96498.3387050774,572.190907354797,2929.47038756774
"263",263,96477.6387918167,578.446633980676,2943.91457420257
"264",264,96439.977596032,582.985183387009,2977.03722058102
"265",265,96421.4970512124,586.808580723655,2991.69436806387
"266",266,96378.1461176895,593.275159302178,3028.57872300836
"267",267,96348.6642392939,596.079469878671,3055.25629082745
"268",268,96299.524698642,599.99541830772,3100.47988305026
"269",269,96256.1488750917,603.406601749985,3140.44452315824
"270",270,96214.6684011434,608.485115398792,3176.84648345777
"271",271,96191.7407706329,614.409409874933,3193.84981949212
"272",272,96149.6421754506,619.40865848582,3230.94916606354
"273",273,96110.3882784183,624.014171888326,3265.59754969335
"274",274,96076.7200660558,628.135259831484,3295.14467411271
"275",275,96040.0964674908,632.887206332599,3327.01632617662
"276",276,96004.5577228555,637.413894009483,3358.02838313502
"277",277,95968.8394294487,643.35129331773,3387.80927723351
"278",278,95932.6197695485,648.715946675032,3418.66428377644
"279",279,95904.191703657,652.293546007253,3443.5147503357
"280",280,95869.8220143539,656.421299097174,3473.75668654886
"281",281,95825.9276036554,660.135370340689,3513.9370260039
"282",282,95785.7005165818,666.222365438778,3548.07711797938
"283",283,95763.7942276855,672.13876509904,3564.0670072154
"284",284,95706.278906883,677.063059847829,3616.65803326915
"285",285,95665.5936057102,682.467368322847,3651.93902596694
"286",286,95605.3797744469,688.340735912267,3706.2794896408
"287",287,95568.3881375106,692.18437087736,3739.427491612
"288",288,95551.7658179567,697.753273039808,3750.48090900345
"289",289,95496.5276359885,702.111339761317,3801.36102425016
"290",290,95459.3879295133,709.537105397739,3831.07496508897
"291",291,95413.0168526568,714.225005152714,3872.75814219041
"292",292,95363.4100789655,719.209836073608,3917.38008496084
"293",293,95334.9129005891,724.787070711224,3940.30002869961
"294",294,95308.813349655,729.400757893901,3961.785892451
"295",295,95256.7008203754,734.405558645898,4008.89362097869
"296",296,95225.1078563549,741.261660257631,4033.63048338746
"297",297,95180.9351213637,746.048019372318,4073.0168592639
"298",298,95135.9220433188,751.277415220648,4112.80054146047
"299",299,95098.3783463035,756.559218163581,4145.06243553284
"300",300,95050.4803049841,762.907263988368,4186.61243102745
"301",301,95009.1125975129,767.598280570377,4223.28912191666
"302",302,94944.1995503806,773.637917549829,4282.16253206953
"303",303,94904.406327803,778.592959877947,4317.00071231901
"304",304,94847.5856418444,784.499806018077,4367.9145521375
"305",305,94799.4529090694,790.941641117315,4409.60544981321
"306",306,94760.2789037177,795.677910526895,4444.04318575536
"307",307,94722.0163305681,801.549996765435,4476.43367266636
"308",308,94684.1184240441,807.507678281247,4508.37389767457
"309",309,94636.5004225798,811.412111399381,4552.08746602075
"310",310,94587.926040663,816.431114709477,4595.64284462742
"311",311,94547.4985818493,821.569787696078,4630.93163045451
"312",312,94511.0313708392,827.315003906869,4661.65362525382
"313",313,94465.2023719743,832.159313849476,4702.63831417619
"314",314,94409.8957958138,839.312868288816,4750.79133589733
"315",315,94371.9912592629,845.333564176586,4782.6751765605
"316",316,94335.0049546286,851.444858085908,4813.55018728539
"317",317,94272.6050108599,855.882040552519,4871.51294858756
"318",318,94215.1585754444,860.305044940336,4924.53637961523
"319",319,94178.3888163077,866.781161177354,4954.83002251487
"320",320,94115.588916033,870.70445273378,5013.70663123315
"321",321,94069.8498579957,878.011404120115,5052.13873788408
"322",322,94031.4153801714,885.231589378774,5083.35303044975
"323",323,93978.8402698265,890.796490833453,5130.36323933994
"324",324,93926.3978396925,896.741735045043,5176.86042526236
"325",325,93880.9842780027,901.181086266542,5217.83463573073
"326",326,93835.8702345215,904.392387823732,5259.73737765467
"327",327,93781.9059553672,909.346328033122,5308.74771659964
"328",328,93723.9754077008,913.575795984453,5362.44879631468
"329",329,93682.6505374302,919.888611417068,5397.46085115263
"330",330,93634.7450327568,929.140504605926,5436.11446263724
"331",331,93574.9320509394,933.905149338484,5491.16279972205
"332",332,93514.1105936957,939.935196092329,5545.95421021188
"333",333,93463.073966372,945.636453719545,5591.28957990838
"334",334,93404.5992762161,951.054888905875,5644.34583487797
"335",335,93350.0312186177,955.960688162183,5694.00809322006
"336",336,93298.5691435163,961.869096348208,5739.56176013543
"337",337,93250.5160181569,969.308390091923,5780.17559175109
"338",338,93195.3712925843,974.938742616366,5829.68996479928
"339",339,93126.2284058153,980.316468727931,5893.45512545675
"340",340,93063.6741096691,985.907595778324,5950.41829455254
"341",341,93020.4613636399,992.433204623921,5987.10543173614
"342",342,92968.0629070384,997.540731875419,6034.3963610861
"343",343,92907.7063855331,1002.66912934308,6089.62448512376
"344",344,92872.8692781355,1008.26072232484,6118.86999953958
"345",345,92810.5988340429,1014.18865310339,6175.21251285366
"346",346,92731.7174307441,1020.57923657769,6247.70333267817
"347",347,92681.3470550049,1026.99763996316,6291.65530503188
"348",348,92610.9329316179,1031.52600402426,6357.54106435785
"349",349,92564.034100537,1037.82343699302,6398.14246246993
"350",350,92478.4179375788,1045.38512885157,6476.19693356964
"351",351,92426.1163928598,1050.08505002703,6523.79855711316
"352",352,92371.1305467961,1055.85975395323,6573.00969925062
"353",353,92328.494870399,1061.36889869051,6610.13623091049
"354",354,92266.8546012835,1067.22377288183,6665.92162583466
"355",355,92218.9927124153,1070.93235391084,6710.0749336738
"356",356,92161.4210342236,1077.52140631555,6761.05755946079
"357",357,92117.1862018668,1083.85941729481,6798.95438083837
"358",358,92036.9471965515,1090.04355080626,6873.00925264217
"359",359,91977.2753040668,1094.47736954262,6928.24732639054
"360",360,91914.8194840786,1101.89417138174,6983.28634453962
"361",361,91831.5068885587,1107.55673489425,7060.93637654704
"362",362,91789.544872464,1112.85335293,7097.60177460601
"363",363,91731.6273056473,1118.4464030693,7149.92629128341
"364",364,91674.255143814,1124.28387461914,7201.46098156687
"365",365,91613.6619821335,1129.89669196492,7256.44132590151
