"","Day","S","I","R"
"146",146,99219.6290521045,195.077701106215,585.293246789313
"147",147,99219.6290521045,195.077701106215,585.293246789313
"148",148,99219.6290521045,195.077701106215,585.293246789313
"149",149,99219.6290521045,195.077701106215,585.293246789313
"150",150,99219.6290521045,195.077701106215,585.293246789313
"151",151,99219.6290521045,195.077701106215,585.293246789313
"152",152,99219.6290521045,195.077701106215,585.293246789313
"153",153,99219.6290521045,195.077701106215,585.293246789313
"154",154,99219.6290521045,195.077701106215,585.293246789313
"155",155,99219.6290521045,195.077701106215,585.293246789313
"156",156,98764.4050035693,243.366369015298,992.22862741541
"157",157,98764.4050035693,243.366369015298,992.22862741541
"158",158,98764.4050035693,243.366369015298,992.22862741541
"159",159,98764.4050035693,243.366369015298,992.22862741541
"160",160,98764.4050035693,243.366369015298,992.22862741541
"161",161,98764.4050035693,243.366369015298,992.22862741541
"162",162,98764.4050035693,243.366369015298,992.22862741541
"163",163,98764.4050035693,243.366369015298,992.22862741541
"164",164,98764.4050035693,243.366369015298,992.22862741541
"165",165,98764.4050035693,243.366369015298,992.22862741541
"166",166,98764.4050035693,243.366369015298,992.22862741541
"167",167,98764.4050035693,243.366369015298,992.22862741541
"168",168,98764.4050035693,243.366369015298,992.22862741541
"169",169,98764.4050035693,243.366369015298,992.22862741541
"170",170,98741.0421464298,219.08612426522,1039.87172930497
"171",171,98741.0421464298,219.08612426522,1039.87172930497
"172",172,98741.0421464298,219.08612426522,1039.87172930497
"173",173,98741.0421464298,219.08612426522,1039.87172930497
"174",174,98741.0421464298,219.08612426522,1039.87172930497
"175",175,98741.0421464298,219.08612426522,1039.87172930497
"176",176,98610.7944876271,291.834331142747,1097.37118123018
"177",177,98610.7944876271,291.834331142747,1097.37118123018
"178",178,98352.6904752522,297.488882010544,1349.82064273726
"179",179,98352.6904752522,297.488882010544,1349.82064273726
"180",180,98352.6904752522,297.488882010544,1349.82064273726
"181",181,98352.6904752522,297.488882010544,1349.82064273726
"182",182,98352.6904752522,297.488882010544,1349.82064273726
"183",183,98352.6904752522,297.488882010544,1349.82064273726
"184",184,98352.6904752522,297.488882010544,1349.82064273726
"185",185,98352.6904752522,297.488882010544,1349.82064273726
"186",186,98257.259296295,297.979514208991,1444.76118949601
"187",187,98257.259296295,297.979514208991,1444.76118949601
"188",188,98257.259296295,297.979514208991,1444.76118949601
"189",189,98257.259296295,297.979514208991,1444.76118949601
"190",190,98257.259296295,297.979514208991,1444.76118949601
"191",191,98257.259296295,297.979514208991,1444.76118949601
"192",192,98257.259296295,297.979514208991,1444.76118949601
"193",193,98257.259296295,297.979514208991,1444.76118949601
"194",194,98257.259296295,297.979514208991,1444.76118949601
"195",195,98257.259296295,297.979514208991,1444.76118949601
"196",196,98257.259296295,297.979514208991,1444.76118949601
"197",197,98257.259296295,297.979514208991,1444.76118949601
"198",198,97989.9076648363,334.660145656695,1675.43218950701
"199",199,97989.9076648363,334.660145656695,1675.43218950701
"200",200,97989.9076648363,334.660145656695,1675.43218950701
"201",201,97989.9076648363,334.660145656695,1675.43218950701
"202",202,97989.9076648363,334.660145656695,1675.43218950701
"203",203,97989.9076648363,334.660145656695,1675.43218950701
"204",204,97989.9076648363,334.660145656695,1675.43218950701
"205",205,97989.9076648363,334.660145656695,1675.43218950701
"206",206,97989.9076648363,334.660145656695,1675.43218950701
"207",207,97989.9076648363,334.660145656695,1675.43218950701
"208",208,97989.9076648363,334.660145656695,1675.43218950701
"209",209,97989.9076648363,334.660145656695,1675.43218950701
"210",210,97989.9076648363,334.660145656695,1675.43218950701
"211",211,97989.9076648363,334.660145656695,1675.43218950701
"212",212,97989.9076648363,334.660145656695,1675.43218950701
"213",213,97903.5919794554,321.212302097643,1775.19571844698
"214",214,97797.4786146026,427.325666950434,1775.19571844698
"215",215,97797.4786146026,427.325666950434,1775.19571844698
"216",216,97797.4786146026,427.325666950434,1775.19571844698
"217",217,97797.4786146026,427.325666950434,1775.19571844698
"218",218,97797.4786146026,427.325666950434,1775.19571844698
"219",219,97797.4786146026,427.325666950434,1775.19571844698
"220",220,97797.4786146026,427.325666950434,1775.19571844698
"221",221,97797.4786146026,427.325666950434,1775.19571844698
"222",222,97797.4786146026,427.325666950434,1775.19571844698
"223",223,97797.4786146026,427.325666950434,1775.19571844698
"224",224,97797.4786146026,427.325666950434,1775.19571844698
"225",225,97797.4786146026,427.325666950434,1775.19571844698
"226",226,97797.4786146026,427.325666950434,1775.19571844698
"227",227,97797.4786146026,427.325666950434,1775.19571844698
"228",228,97797.4786146026,427.325666950434,1775.19571844698
"229",229,97797.4786146026,427.325666950434,1775.19571844698
"230",230,97797.4786146026,427.325666950434,1775.19571844698
"231",231,97797.4786146026,427.325666950434,1775.19571844698
"232",232,97797.4786146026,427.325666950434,1775.19571844698
"233",233,97797.4786146026,427.325666950434,1775.19571844698
"234",234,97797.4786146026,427.325666950434,1775.19571844698
"235",235,97797.4786146026,427.325666950434,1775.19571844698
"236",236,97797.4786146026,427.325666950434,1775.19571844698
"237",237,97655.1408286971,519.472595781236,1825.38657552169
"238",238,97655.1408286971,519.472595781236,1825.38657552169
"239",239,97458.1580350257,476.86134828661,2064.98061668765
"240",240,97458.1580350257,476.86134828661,2064.98061668765
"241",241,97458.1580350257,476.86134828661,2064.98061668765
"242",242,97458.1580350257,476.86134828661,2064.98061668765
"243",243,97458.1580350257,476.86134828661,2064.98061668765
"244",244,97458.1580350257,476.86134828661,2064.98061668765
"245",245,97458.1580350257,476.86134828661,2064.98061668765
"246",246,97215.7154424935,478.649072156338,2305.63548535021
"247",247,97215.7154424935,478.649072156338,2305.63548535021
"248",248,97161.2565105669,526.812245504372,2311.93124392868
"249",249,97161.2565105669,526.812245504372,2311.93124392868
"250",250,96731.8841138358,507.262532414765,2760.85335374942
"251",251,96731.8841138358,507.262532414765,2760.85335374942
"252",252,96731.8841138358,507.262532414765,2760.85335374942
"253",253,96549.8894786245,541.418596741923,2908.69192463356
"254",254,96549.8894786245,541.418596741923,2908.69192463356
"255",255,96549.8894786245,541.418596741923,2908.69192463356
"256",256,96549.8894786245,541.418596741923,2908.69192463356
"257",257,96549.8894786245,541.418596741923,2908.69192463356
"258",258,96549.8894786245,541.418596741923,2908.69192463356
"259",259,96549.8894786245,541.418596741923,2908.69192463356
"260",260,96549.8894786245,541.418596741923,2908.69192463356
"261",261,96336.881144285,556.030650729763,3107.08820498519
"262",262,96336.881144285,556.030650729763,3107.08820498519
"263",263,96336.881144285,556.030650729763,3107.08820498519
"264",264,96044.6051844192,589.193818855719,3366.20099672511
"265",265,96044.6051844192,589.193818855719,3366.20099672511
"266",266,95955.0735885431,604.520262513405,3440.40614894352
"267",267,95955.0735885431,604.520262513405,3440.40614894352
"268",268,95955.0735885431,604.520262513405,3440.40614894352
"269",269,95955.0735885431,604.520262513405,3440.40614894352
"270",270,95955.0735885431,604.520262513405,3440.40614894352
"271",271,95955.0735885431,604.520262513405,3440.40614894352
"272",272,95955.0735885431,604.520262513405,3440.40614894352
"273",273,95939.488643799,620.105207257432,3440.40614894352
"274",274,95939.488643799,620.105207257432,3440.40614894352
"275",275,95939.488643799,620.105207257432,3440.40614894352
"276",276,95939.488643799,620.105207257432,3440.40614894352
"277",277,95939.488643799,620.105207257432,3440.40614894352
"278",278,95939.488643799,620.105207257432,3440.40614894352
"279",279,95889.0011735334,670.592677523055,3440.40614894352
"280",280,95889.0011735334,670.592677523055,3440.40614894352
"281",281,95889.0011735334,670.592677523055,3440.40614894352
"282",282,95889.0011735334,670.592677523055,3440.40614894352
"283",283,95889.0011735334,670.592677523055,3440.40614894352
"284",284,95889.0011735334,670.592677523055,3440.40614894352
"285",285,95889.0011735334,670.592677523055,3440.40614894352
"286",286,95606.067002756,716.231387780437,3677.70160946357
"287",287,95606.067002756,716.231387780437,3677.70160946357
"288",288,95606.067002756,716.231387780437,3677.70160946357
"289",289,95606.067002756,716.231387780437,3677.70160946357
"290",290,95606.067002756,716.231387780437,3677.70160946357
"291",291,95606.067002756,716.231387780437,3677.70160946357
"292",292,95606.067002756,716.231387780437,3677.70160946357
"293",293,95606.067002756,716.231387780437,3677.70160946357
"294",294,95606.067002756,716.231387780437,3677.70160946357
"295",295,95606.067002756,716.231387780437,3677.70160946357
"296",296,95606.067002756,716.231387780437,3677.70160946357
"297",297,95606.067002756,716.231387780437,3677.70160946357
"298",298,95275.8215565675,790.536556334956,3933.64188709751
"299",299,95275.8215565675,790.536556334956,3933.64188709751
"300",300,95275.8215565675,790.536556334956,3933.64188709751
"301",301,95275.8215565675,790.536556334956,3933.64188709751
"302",302,95275.8215565675,790.536556334956,3933.64188709751
"303",303,95275.8215565675,790.536556334956,3933.64188709751
"304",304,95275.8215565675,790.536556334956,3933.64188709751
"305",305,95275.8215565675,790.536556334956,3933.64188709751
"306",306,94518.9207130112,824.018459188265,4657.06082780054
"307",307,94518.9207130112,824.018459188265,4657.06082780054
"308",308,94518.9207130112,824.018459188265,4657.06082780054
"309",309,94518.9207130112,824.018459188265,4657.06082780054
"310",310,94518.9207130112,824.018459188265,4657.06082780054
"311",311,94246.6775419468,860.26416645637,4893.0582915968
"312",312,94246.6775419468,860.26416645637,4893.0582915968
"313",313,94246.6775419468,860.26416645637,4893.0582915968
"314",314,94246.6775419468,860.26416645637,4893.0582915968
"315",315,94246.6775419468,860.26416645637,4893.0582915968
"316",316,94246.6775419468,860.26416645637,4893.0582915968
"317",317,94246.6775419468,860.26416645637,4893.0582915968
"318",318,94246.6775419468,860.26416645637,4893.0582915968
"319",319,94246.6775419468,860.26416645637,4893.0582915968
"320",320,94246.6775419468,860.26416645637,4893.0582915968
"321",321,94246.6775419468,860.26416645637,4893.0582915968
"322",322,94246.6775419468,860.26416645637,4893.0582915968
"323",323,94246.6775419468,860.26416645637,4893.0582915968
"324",324,93565.6726659766,882.572720230133,5551.7546137933
"325",325,93565.6726659766,882.572720230133,5551.7546137933
"326",326,93565.6726659766,882.572720230133,5551.7546137933
"327",327,93565.6726659766,882.572720230133,5551.7546137933
"328",328,93545.5399389733,902.705447233382,5551.7546137933
"329",329,93545.5399389733,902.705447233382,5551.7546137933
"330",330,93545.5399389733,902.705447233382,5551.7546137933
"331",331,93545.5399389733,902.705447233382,5551.7546137933
"332",332,93545.5399389733,902.705447233382,5551.7546137933
"333",333,93545.5399389733,902.705447233382,5551.7546137933
"334",334,93508.0389940855,889.456673952918,5602.50433196157
"335",335,93508.0389940855,889.456673952918,5602.50433196157
"336",336,93508.0389940855,889.456673952918,5602.50433196157
"337",337,93197.6084165101,934.966426297363,5867.42515719255
"338",338,93096.0726482939,1001.48282511662,5902.44452658943
"339",339,93096.0726482939,1001.48282511662,5902.44452658943
"340",340,92631.4031944767,1033.34032616477,6335.25647935855
"341",341,92631.4031944767,1033.34032616477,6335.25647935855
"342",342,92631.4031944767,1033.34032616477,6335.25647935855
"343",343,92631.4031944767,1033.34032616477,6335.25647935855
"344",344,92631.4031944767,1033.34032616477,6335.25647935855
"345",345,92631.4031944767,1033.34032616477,6335.25647935855
"346",346,92631.4031944767,1033.34032616477,6335.25647935855
"347",347,92631.4031944767,1033.34032616477,6335.25647935855
"348",348,92631.4031944767,1033.34032616477,6335.25647935855
"349",349,92631.4031944767,1033.34032616477,6335.25647935855
"350",350,92631.4031944767,1033.34032616477,6335.25647935855
"351",351,92631.4031944767,1033.34032616477,6335.25647935855
"352",352,92631.4031944767,1033.34032616477,6335.25647935855
"353",353,92631.4031944767,1033.34032616477,6335.25647935855
"354",354,92631.4031944767,1033.34032616477,6335.25647935855
"355",355,92631.4031944767,1033.34032616477,6335.25647935855
"356",356,92631.4031944767,1033.34032616477,6335.25647935855
"357",357,92533.4688094538,1102.07560097772,6364.45558956852
"358",358,92533.4688094538,1102.07560097772,6364.45558956852
"359",359,92533.4688094538,1102.07560097772,6364.45558956852
"360",360,92533.4688094538,1102.07560097772,6364.45558956852
"361",361,92533.4688094538,1102.07560097772,6364.45558956852
"362",362,92533.4688094538,1102.07560097772,6364.45558956852
"363",363,92087.3823203709,1171.81555013486,6740.80212949421
"364",364,92087.3823203709,1171.81555013486,6740.80212949421
"365",365,92087.3823203709,1171.81555013486,6740.80212949421
