"","Day","S","I","R"
"126",126,99695.6982369288,175.492218641827,128.809544429402
"127",127,99685.0091992825,176.095416624704,138.89538409282
"128",128,99681.9085385485,179.417735283444,138.673726168161
"129",129,99691.4067500439,182.301498899768,126.291751056384
"130",130,99686.2774594521,182.259579315762,131.462961232138
"131",131,99693.2201586773,183.916896467986,122.862944854803
"132",132,99693.1337282681,185.759902461478,121.106369270463
"133",133,99651.976935803,188.586369369354,159.43669482774
"134",134,99658.7221183914,190.237125119282,151.040756489413
"135",135,99657.8705324907,191.472407279074,150.657060230277
"136",136,99663.2176171667,194.168133033677,142.614249799671
"137",137,99663.758211117,196.993490151039,139.248298731988
"138",138,99660.960620832,197.05843483703,141.980944331008
"139",139,99651.6775943993,198.480208158945,149.84219744181
"140",140,99645.5317105627,201.873289512031,152.594999925326
"141",141,99637.4362549688,203.387765747448,159.175979283824
"142",142,99656.3695432721,207.112238840946,136.518217886982
"143",143,99627.3159569497,208.437094113679,164.246948936643
"144",144,99623.8029865183,210.869062313589,165.32795116812
"145",145,99601.8427049383,213.406163284881,184.751131776902
"146",146,99613.03277857,213.781248846304,173.185972583711
"147",147,99603.7501198169,214.793928917483,181.455951265693
"148",148,99620.557781344,218.241335020743,161.200883635346
"149",149,99607.0556460491,219.258487478921,173.68586647207
"150",150,99578.9796888633,223.068337876248,197.951973260534
"151",151,99599.2606822817,223.949638276367,176.789679442015
"152",152,99597.9944645804,226.396177232287,175.609358187352
"153",153,99603.394470175,232.017151978758,164.58837784628
"154",154,99584.210260999,231.326612999341,184.463126001676
"155",155,99582.1223979933,232.408742003161,185.468860003551
"156",156,99579.8226890822,235.837871328941,184.339439588899
"157",157,99586.3357925395,237.33552775357,176.328679707032
"158",158,99579.90025113,242.136139223329,177.963609646715
"159",159,99557.8818462242,241.310955344322,200.807198431541
"160",160,99575.0848858995,244.565548215921,180.349565884625
"161",161,99546.0039365048,248.245488438347,205.750575056894
"162",162,99553.8258327753,250.286315797666,195.887851427068
"163",163,99542.099129267,252.229718541113,205.671152191908
"164",164,99538.5593840718,256.124782710178,205.315833218063
"165",165,99529.2713507142,259.528391138371,211.200258147533
"166",166,99538.242251421,262.016137442852,199.741611136214
"167",167,99507.0783722219,263.934113125457,228.98751465266
"168",168,99528.1033897633,266.751020776428,205.145589460331
"169",169,99492.7087820666,268.834780029767,238.456437903723
"170",170,99502.2141789668,271.951470011079,225.834351022186
"171",171,99500.3844847497,274.379705563594,225.23580968677
"172",172,99494.758515231,277.033028521484,228.208456247522
"173",173,99513.5060476125,281.056606625762,205.437345761781
"174",174,99481.4042762097,281.24321256508,237.352511225262
"175",175,99475.8132220856,285.605911854351,238.580866060145
"176",176,99461.2845252689,286.103963613454,252.611511117688
"177",177,99458.3164498153,290.949267679055,250.734282505735
"178",178,99463.3117195385,293.992049051437,242.696231410141
"179",179,99462.7474894146,296.121995211174,241.13051537433
"180",180,99448.2875025486,298.797308910245,252.91518854124
"181",181,99439.4988445721,303.241969476874,257.259185951086
"182",182,99424.6992286234,307.575532849246,267.72523852742
"183",183,99433.6983716325,309.991530292413,256.310098075116
"184",184,99430.7703814041,311.375889656422,257.853728939547
"185",185,99423.7404445701,315.815189948429,260.444365481488
"186",186,99407.492889882,316.745308302532,275.761801815546
"187",187,99405.4112144707,321.82217381052,272.766611718798
"188",188,99425.3775575005,323.574371284957,251.04807121461
"189",189,99407.4252532022,327.900657581666,264.674089216171
"190",190,99381.9751243265,331.219807566292,286.805068107257
"191",191,99389.275381353,334.802250612179,275.922368034855
"192",192,99369.340043888,336.662973617556,293.996982494548
"193",193,99379.1116446831,339.737542115961,281.150813201038
"194",194,99359.996908963,344.67760669982,295.325484337198
"195",195,99347.9397588254,345.831308597185,306.228932577475
"196",196,99341.3973337168,351.499398132452,307.103268150771
"197",197,99343.980593504,356.378719384868,299.640687111167
"198",198,99310.4725160734,357.43217785147,332.095306075259
"199",199,99321.7125723185,359.812203230552,318.475224450992
"200",200,99315.6136713887,364.701935218568,319.684393392827
"201",201,99303.4867721269,369.558470539143,326.954757334032
"202",202,99327.6108135116,372.58881242397,299.800374064475
"203",203,99291.2344125798,377.128014062457,331.637573357854
"204",204,99301.790601449,378.86718160478,319.342216946344
"205",205,99253.1057360447,383.123787178097,363.770476777275
"206",206,99277.9064496775,388.660556308713,333.432994013879
"207",207,99258.9462812794,391.811204901198,349.242513819514
"208",208,99259.8389859819,393.339117096457,346.821896921723
"209",209,99267.5557408272,399.158066588054,333.286192584879
"210",210,99250.852348795,402.922496805921,346.225154399133
"211",211,99242.4600816158,407.714954621424,349.824963762819
"212",212,99209.3655327683,411.599921706452,379.034545525314
"213",213,99234.1188618694,415.312222311029,350.568915819689
"214",214,99206.2481670782,418.522600377554,375.22923254431
"215",215,99202.7476175002,422.928962040915,374.323420459011
"216",216,99183.7692973951,427.051450707323,389.179251897665
"217",217,99180.2332834735,431.716730951978,388.049985574634
"218",218,99182.2950390363,435.975808372305,381.729152591539
"219",219,99198.409959148,440.664409919671,360.925630932456
"220",220,99158.9920170077,445.039321595002,395.968661397429
"221",221,99134.2962078001,450.21570144939,415.48809075056
"222",222,99140.6969179366,453.961726285588,405.341355777904
"223",223,99128.6933520234,458.327495743783,412.979152232906
"224",224,99113.0421595771,463.773086573425,423.184753849607
"225",225,99125.4719343992,467.841361236187,406.686704364708
"226",226,99085.2106822504,471.15830664353,443.631011106194
"227",227,99079.8921489719,476.779036882413,443.3288141458
"228",228,99086.4723251219,483.080645914568,430.447028963628
"229",229,99072.3000546106,488.019995473188,439.679949916302
"230",230,99073.2788318956,492.214055786216,434.507112318314
"231",231,99042.0330872078,494.073856417517,463.893056374758
"232",232,99038.142307755,501.073087369076,460.784604875998
"233",233,99041.1638765585,505.988506681625,452.847616759978
"234",234,99032.1524838432,509.818070098476,458.029446058413
"235",235,99000.1069598488,516.347817831558,483.545222319731
"236",236,99025.7113911227,521.83714979121,452.451459086213
"237",237,98980.0968492142,526.605939736915,493.29721104897
"238",238,98986.476973026,530.154858488842,483.368168485288
"239",239,98988.4477741957,535.763320509984,475.788905294424
"240",240,98945.5956882203,542.511388157897,511.892923621931
"241",241,98943.9660887567,548.438522297421,507.595388946052
"242",242,98950.8670891786,551.599950440218,497.532960381316
"243",243,98919.3750048711,558.256087037597,522.368908091432
"244",244,98902.1147337398,564.715897128937,533.16936913137
"245",245,98908.951762781,567.185449499072,523.862787720092
"246",246,98884.5696204167,573.510070003477,541.920309579914
"247",247,98870.8027138973,580.977189653008,548.220096449805
"248",248,98873.3394949276,584.648957260875,542.011547811666
"249",249,98870.8352704446,593.462475987545,535.702253567933
"250",250,98838.6685336692,596.164672662664,565.166793668286
"251",251,98816.3906116637,604.406831338214,579.202556998252
"252",252,98838.5744089581,609.793729323211,551.631861718809
"253",253,98825.3929138914,616.457788188496,558.149297920188
"254",254,98812.4918869541,619.150460443586,568.357652602401
"255",255,98790.2372098656,627.547986517749,582.214803616735
"256",256,98769.3393709598,632.009776872305,598.650852168021
"257",257,98750.0967779399,637.607025593282,612.296196466956
"258",258,98726.061448092,646.736921587977,627.201630320136
"259",259,98732.3733833928,652.823143637035,614.803472970251
"260",260,98719.0520066027,658.963030238994,621.984963158426
"261",261,98728.619499585,664.717072424499,606.663427990629
"262",262,98703.3139279069,671.913852804261,624.772219288933
"263",263,98693.5093685415,677.932064030931,628.558567427668
"264",264,98669.4776282684,685.524792811473,644.997578920215
"265",265,98654.3604129353,691.613081777282,654.02650528752
"266",266,98646.0099634028,698.762732479452,655.227304117799
"267",267,98628.3634493368,706.136564898138,665.499985765122
"268",268,98619.0405049012,710.687852821282,670.271642277564
"269",269,98601.5033217695,718.845994033653,679.650684196911
"270",270,98581.4174380204,724.404479443527,694.178082536135
"271",271,98578.1920926609,732.579234368829,689.228672970402
"272",272,98555.9556048566,739.659857968913,704.384537174561
"273",273,98556.2566173015,748.256581934278,695.48680076436
"274",274,98529.3044347444,755.585391813139,715.110173442588
"275",275,98505.1724297541,761.588144786491,733.239425459548
"276",276,98489.4707724882,768.962502758551,741.566724753338
"277",277,98492.1467046455,776.265414511023,731.587880843526
"278",278,98470.3892125557,784.915733971878,744.695053472552
"279",279,98450.6058844404,791.866924566834,757.527190992886
"280",280,98431.6445918797,799.943203510439,768.412204609982
"281",281,98423.4150624718,808.575072999004,768.009864529311
"282",282,98419.4459521889,816.617736094386,763.936311716817
"283",283,98394.0888627727,824.286011840767,781.625125386573
"284",284,98343.0806792265,831.714596567746,825.204724205863
"285",285,98361.3001726337,839.480297636113,799.219529730314
"286",286,98353.9360931694,848.153056790996,797.910850039644
"287",287,98340.2525432538,855.388730008362,804.358726737887
"288",288,98318.1242366555,866.02024072846,815.855522616152
"289",289,98274.7797049902,873.559817727785,851.660477282055
"290",290,98255.4316958534,880.35247401415,864.215830132498
"291",291,98275.0762982351,887.474795907165,837.448905857854
"292",292,98242.9994271361,897.356494986034,859.644077877986
"293",293,98218.8519346867,906.478609550694,874.66945576272
"294",294,98198.0231445805,915.510542422366,886.466312997266
"295",295,98186.5385972338,923.986026277456,889.475376488817
"296",296,98170.4986277713,933.883669151065,895.617703077679
"297",297,98151.1412402022,942.995457262004,905.863302535896
"298",298,98137.022230367,951.472251564985,911.50551806806
"299",299,98125.2635985718,961.314612593577,913.421788834674
"300",300,98096.5578280215,969.272399013848,934.169772964769
"301",301,98071.0791485345,979.286428581535,949.634422884008
"302",302,98049.4570078233,988.88401760811,961.658974568709
"303",303,98043.0998786273,998.609614303342,958.290507069473
"304",304,98005.3287751412,1006.94876687568,987.722457983243
"305",305,98004.8470393644,1018.327543828,976.825416807726
"306",306,97950.158132035,1028.07124954092,1021.77061842419
"307",307,97944.8386458533,1038.00701494236,1017.1543392044
"308",308,97932.0233680583,1047.11821375777,1020.85841818405
"309",309,97894.5164706729,1060.49083143317,1044.99269789405
"310",310,97882.4698372014,1066.2222013185,1051.30796148016
"311",311,97888.0738348948,1076.78305637604,1035.14310872925
"312",312,97853.8437002096,1088.72046542973,1057.43583436071
"313",313,97839.5608861477,1099.88490565771,1060.55420819471
"314",314,97827.1759838198,1108.08136075223,1064.74265542808
"315",315,97780.3981963553,1121.49077946906,1098.11102417571
"316",316,97759.3893380398,1130.33880596576,1110.27185599456
"317",317,97743.6366048335,1141.26777786197,1115.09561730464
"318",318,97711.8570128398,1153.08877063083,1135.05421652943
"319",319,97698.2507128096,1164.85492137113,1136.89436581933
"320",320,97661.207638364,1175.55824038086,1163.23412125527
"321",321,97644.2696644449,1184.96216946406,1170.76816609114
"322",322,97613.5695564078,1197.54607316293,1188.88437042931
"323",323,97603.4478846085,1208.86600049571,1187.68611489585
"324",324,97602.4253223332,1222.2763302241,1175.29834744273
"325",325,97559.0046692781,1231.67413599389,1209.32119472813
"326",326,97540.0608364755,1245.26678036584,1214.67238315876
"327",327,97517.705714644,1256.47364146626,1225.82064388981
"328",328,97470.8681204191,1268.96775505681,1260.16412452412
"329",329,97460.2070004352,1279.43342149091,1260.35957807396
"330",330,97427.9665401441,1289.67992913622,1282.35353071975
"331",331,97419.0075263006,1305.47747217116,1275.51500152835
"332",332,97375.0755257473,1317.15703812934,1307.76743612342
"333",333,97348.039371757,1329.65721330647,1322.30341493666
"334",334,97329.8160051614,1341.74509453112,1328.43890030757
"335",335,97293.4839986971,1354.10852372353,1352.4074775794
"336",336,97282.6068105687,1367.38471985845,1350.00846957296
"337",337,97247.9220987411,1381.87495464476,1370.20294661428
"338",338,97229.9250225627,1394.15644733714,1375.91853010025
"339",339,97199.5174035097,1409.1036900812,1391.37890640918
"340",340,97163.1952929877,1421.37953924355,1415.42516776879
"341",341,97152.5459091817,1434.6738622299,1412.78022858851
"342",342,97109.4792499143,1447.70254758016,1442.81820250562
"343",343,97088.1101906463,1462.0185278806,1449.87128147315
"344",344,97052.7143969882,1474.5443351636,1472.7412678483
"345",345,97021.1687146097,1489.43004451908,1489.40124087129
"346",346,97030.8674603512,1504.22018217913,1464.9123574697
"347",347,96967.9362620492,1516.46682101326,1515.59691693762
"348",348,96937.4648930431,1532.18458385849,1530.35052309854
"349",349,96913.3937152223,1545.65616366171,1540.95012111609
"350",350,96886.9432605724,1561.42172411284,1551.6350153149
"351",351,96843.2588038238,1575.64350355228,1581.09769262399
"352",352,96832.0375073803,1590.03758370803,1577.92490891181
"353",353,96788.2256571891,1605.20761200038,1606.56673081058
"354",354,96739.1354210371,1619.10951264057,1641.75506632247
"355",355,96729.8980858403,1633.12442104502,1636.97749311476
"356",356,96688.0363619083,1650.33638602055,1661.62725207129
"357",357,96661.4414572712,1664.33847521374,1674.22006751522
"358",358,96632.5139168331,1681.75476175088,1685.73132141616
"359",359,96589.0526870786,1696.81669999685,1714.13061292462
"360",360,96573.5618282077,1712.6337054704,1713.80446632204
"361",361,96533.5718861625,1727.99619487035,1738.43191896724
"362",362,96500.1346516687,1745.50741044095,1754.35793789048
"363",363,96463.4651565467,1759.31868033503,1777.21616311834
"364",364,96437.3547255313,1776.993660278,1785.65161419078
"365",365,96386.0086152293,1793.32379465256,1820.66759011821
