"","Day","S","I","R"
"36",36,99894.2537717947,76.2984352128225,29.4477929924505
"37",37,99894.2537717947,76.2984352128225,29.4477929924505
"38",38,99894.2537717947,76.2984352128225,29.4477929924505
"39",39,99894.2537717947,76.2984352128225,29.4477929924505
"40",40,99894.2537717947,76.2984352128225,29.4477929924505
"41",41,99894.2537717947,76.2984352128225,29.4477929924505
"42",42,99894.2537717947,76.2984352128225,29.4477929924505
"43",43,99894.2537717947,76.2984352128225,29.4477929924505
"44",44,99894.2537717947,76.2984352128225,29.4477929924505
"45",45,99894.2537717947,76.2984352128225,29.4477929924505
"46",46,99894.2537717947,76.2984352128225,29.4477929924505
"47",47,99894.2537717947,76.2984352128225,29.4477929924505
"48",48,99894.2537717947,76.2984352128225,29.4477929924505
"49",49,99894.2537717947,76.2984352128225,29.4477929924505
"50",50,99894.2537717947,76.2984352128225,29.4477929924505
"51",51,99894.2537717947,76.2984352128225,29.4477929924505
"52",52,99894.2537717947,76.2984352128225,29.4477929924505
"53",53,99894.2537717947,76.2984352128225,29.4477929924505
"54",54,99894.2537717947,76.2984352128225,29.4477929924505
"55",55,99894.2537717947,76.2984352128225,29.4477929924505
"56",56,99884.8333544708,85.7188525367929,29.4477929924505
"57",57,99884.8333544708,85.7188525367929,29.4477929924505
"58",58,99884.8333544708,85.7188525367929,29.4477929924505
"59",59,99884.8333544708,85.7188525367929,29.4477929924505
"60",60,99881.4307433984,89.1214636091719,29.4477929924505
"61",61,99866.7210965087,93.8548316300626,39.4240718612086
"62",62,99866.7210965087,93.8548316300626,39.4240718612086
"63",63,99866.7210965087,93.8548316300626,39.4240718612086
"64",64,99866.7210965087,93.8548316300626,39.4240718612086
"65",65,99858.8381607241,95.1622685368122,45.9995707390706
"66",66,99855.3848853167,95.4131501743798,49.2019645089201
"67",67,99855.0547127878,95.7433227033291,49.2019645089201
"68",68,99848.4142650993,97.9552247862759,53.6305101144661
"69",69,99848.4142650993,97.9552247862759,53.6305101144661
"70",70,99844.4240548073,99.7668385703698,55.8091066223017
"71",71,99844.4240548073,99.7668385703698,55.8091066223017
"72",72,99844.4240548073,99.7668385703698,55.8091066223017
"73",73,99828.6310796358,107.71278676222,63.6561336019789
"74",74,99828.6310796358,107.71278676222,63.6561336019789
"75",75,99828.6310796358,107.71278676222,63.6561336019789
"76",76,99828.6310796358,107.71278676222,63.6561336019789
"77",77,99828.6310796358,107.71278676222,63.6561336019789
"78",78,99828.6310796358,107.71278676222,63.6561336019789
"79",79,99827.8192765239,108.524589874099,63.6561336019789
"80",80,99826.6873093936,109.65655700442,63.6561336019789
"81",81,99815.4646831653,115.668728479799,68.8665883549077
"82",82,99815.4646831653,115.668728479799,68.8665883549077
"83",83,99815.4646831653,115.668728479799,68.8665883549077
"84",84,99815.3948774096,115.738534235457,68.8665883549077
"85",85,99815.3948774096,115.738534235457,68.8665883549077
"86",86,99815.3948774096,115.738534235457,68.8665883549077
"87",87,99815.3948774096,115.738534235457,68.8665883549077
"88",88,99809.7297287118,121.287748095962,68.9825231922255
"89",89,99807.2007405217,123.816736286059,68.9825231922255
"90",90,99807.2007405217,123.816736286059,68.9825231922255
"91",91,99807.2007405217,123.816736286059,68.9825231922255
"92",92,99807.2007405217,123.816736286059,68.9825231922255
"93",93,99800.4830104276,128.769087158032,70.7479024144072
"94",94,99795.6169154576,129.820608938905,74.5624756035187
"95",95,99770.6080629634,131.180309729776,98.2116273068292
"96",96,99770.6080629634,131.180309729776,98.2116273068292
"97",97,99770.6080629634,131.180309729776,98.2116273068292
"98",98,99764.2292610781,133.241634102428,102.529104819515
"99",99,99764.2292610781,133.241634102428,102.529104819515
"100",100,99747.8491258778,143.981159268092,108.169714854128
"101",101,99747.4745335472,144.35575159869,108.169714854128
"102",102,99746.1417810667,145.688504079196,108.169714854128
"103",103,99746.1417810667,145.688504079196,108.169714854128
"104",104,99746.1417810667,145.688504079196,108.169714854128
"105",105,99746.1417810667,145.688504079196,108.169714854128
"106",106,99746.1417810667,145.688504079196,108.169714854128
"107",107,99746.1417810667,145.688504079196,108.169714854128
"108",108,99746.1417810667,145.688504079196,108.169714854128
"109",109,99746.1417810667,145.688504079196,108.169714854128
"110",110,99746.1417810667,145.688504079196,108.169714854128
"111",111,99746.1417810667,145.688504079196,108.169714854128
"112",112,99746.1417810667,145.688504079196,108.169714854128
"113",113,99746.1417810667,145.688504079196,108.169714854128
"114",114,99743.3639352139,148.466349931928,108.169714854128
"115",115,99738.1067959369,153.723489208947,108.169714854128
"116",116,99731.2945508916,159.753689599914,108.951759508498
"117",117,99720.4679738749,163.482804456882,116.049221668265
"118",118,99720.4679738749,163.482804456882,116.049221668265
"119",119,99720.4679738749,163.482804456882,116.049221668265
"120",120,99720.4679738749,163.482804456882,116.049221668265
"121",121,99720.4679738749,163.482804456882,116.049221668265
"122",122,99712.1071074358,167.116746153963,120.77614641019
"123",123,99702.4694276427,169.338710338147,128.191862019193
"124",124,99690.8050281522,174.820110449386,134.374861398456
"125",125,99690.3743288243,175.250809777245,134.374861398456
"126",126,99690.3743288243,175.250809777245,134.374861398456
"127",127,99690.3743288243,175.250809777245,134.374861398456
"128",128,99690.3743288243,175.250809777245,134.374861398456
"129",129,99682.4781682329,180.911314589205,136.61051717789
"130",130,99678.469688205,184.677208180948,136.853103614004
"131",131,99678.469688205,184.677208180948,136.853103614004
"132",132,99678.469688205,184.677208180948,136.853103614004
"133",133,99660.4989551905,187.8581368118,151.642907997669
"134",134,99645.160963875,188.469552296689,166.369483828273
"135",135,99636.110218354,191.02132724191,172.86845440404
"136",136,99630.8598763047,195.155983037693,173.984140657559
"137",137,99630.8598763047,195.155983037693,173.984140657559
"138",138,99625.2863368082,200.729522534282,173.984140657559
"139",139,99624.8400123912,201.175846951285,173.984140657559
"140",140,99624.8400123912,201.175846951285,173.984140657559
"141",141,99624.8400123912,201.175846951285,173.984140657559
"142",142,99623.5416517432,202.474207599239,173.984140657559
"143",143,99612.0779843122,212.761708177047,175.160307510724
"144",144,99606.01083278,218.828859709279,175.160307510724
"145",145,99606.01083278,218.828859709279,175.160307510724
"146",146,99606.01083278,218.828859709279,175.160307510724
"147",147,99606.01083278,218.828859709279,175.160307510724
"148",148,99606.01083278,218.828859709279,175.160307510724
"149",149,99606.01083278,218.828859709279,175.160307510724
"150",150,99606.01083278,218.828859709279,175.160307510724
"151",151,99606.01083278,218.828859709279,175.160307510724
"152",152,99606.01083278,218.828859709279,175.160307510724
"153",153,99606.01083278,218.828859709279,175.160307510724
"154",154,99592.3212320636,232.256954808284,175.421813128079
"155",155,99592.3212320636,232.256954808284,175.421813128079
"156",156,99573.4976666001,239.500922024735,187.001411375192
"157",157,99572.3159885277,240.682600097124,187.001411375192
"158",158,99570.4320818546,242.56650677024,187.001411375192
"159",159,99570.4320818546,242.56650677024,187.001411375192
"160",160,99570.4320818546,242.56650677024,187.001411375192
"161",161,99570.4320818546,242.56650677024,187.001411375192
"162",162,99555.1310389573,250.612421051019,194.25653999172
"163",163,99547.3392809844,258.284810913799,194.375908101778
"164",164,99547.3392809844,258.284810913799,194.375908101778
"165",165,99547.3392809844,258.284810913799,194.375908101778
"166",166,99546.6543138995,258.969777998762,194.375908101778
"167",167,99520.0923343983,266.350284006713,213.557381594942
"168",168,99510.2079296766,266.431359893345,223.360710430038
"169",169,99491.9936102507,271.979077120449,236.027312628889
"170",170,99482.2253918852,281.747295485903,236.027312628889
"171",171,99482.2253918852,281.747295485903,236.027312628889
"172",172,99482.2253918852,281.747295485903,236.027312628889
"173",173,99482.2253918852,281.747295485903,236.027312628889
"174",174,99482.2253918852,281.747295485903,236.027312628889
"175",175,99482.2253918852,281.747295485903,236.027312628889
"176",176,99482.2253918852,281.747295485903,236.027312628889
"177",177,99482.2253918852,281.747295485903,236.027312628889
"178",178,99463.1438599942,295.357417465409,241.498722540415
"179",179,99450.0530152624,297.27572682711,252.671257910478
"180",180,99432.9286532653,300.633392693563,266.437954041088
"181",181,99426.8733232076,302.969131036238,270.157545756128
"182",182,99422.6317171442,307.210737099666,270.157545756128
"183",183,99420.3730285198,309.469425724105,270.157545756128
"184",184,99420.3730285198,309.469425724105,270.157545756128
"185",185,99410.5346924693,315.87987773175,273.585429798994
"186",186,99410.5346924693,315.87987773175,273.585429798994
"187",187,99398.5530776385,320.821361008948,280.62556135251
"188",188,99391.3349016419,324.855626837477,283.809471520673
"189",189,99391.3349016419,324.855626837477,283.809471520673
"190",190,99374.0554640675,332.233433395253,293.711102537279
"191",191,99374.0554640675,332.233433395253,293.711102537279
"192",192,99360.6511529786,338.275110950439,301.073736070997
"193",193,99360.6511529786,338.275110950439,301.073736070997
"194",194,99358.0218136266,340.904450302442,301.073736070997
"195",195,99345.2964443511,348.348718675681,306.354836973203
"196",196,99339.1045994794,352.222803195671,308.672597324976
"197",197,99327.4641927908,358.875128157402,313.660679051848
"198",198,99327.4641927908,358.875128157402,313.660679051848
"199",199,99327.4641927908,358.875128157402,313.660679051848
"200",200,99318.3130135639,363.861825878938,317.825160557154
"201",201,99311.4802877233,367.918603069607,320.601109207092
"202",202,99300.3434632739,372.943996950224,326.712539775912
"203",203,99279.0400967697,376.899833112078,344.060070118201
"204",204,99275.0016198194,380.715138334641,344.283241845938
"205",205,99266.9857113004,388.731046853636,344.283241845938
"206",206,99266.9857113004,388.731046853636,344.283241845938
"207",207,99265.5753220947,390.141436059354,344.283241845938
"208",208,99265.5753220947,390.141436059354,344.283241845938
"209",209,99256.9422690766,398.774489077497,344.283241845938
"210",210,99256.9422690766,398.774489077497,344.283241845938
"211",211,99249.3262050438,406.39055311027,344.283241845938
"212",212,99239.2484608331,411.299585831046,349.451953335811
"213",213,99221.9798497475,415.706436394883,362.313713857575
"214",214,99216.3717317449,417.726129649808,365.902138605302
"215",215,99205.6999013997,422.683446954614,371.616651645732
"216",216,99194.8771923032,427.066004243515,378.056803453237
"217",217,99177.628102402,432.152485198358,390.219412399686
"218",218,99168.5047258349,436.38526910877,395.110005056293
"219",219,99155.490266781,442.317743997381,402.191989221581
"220",220,99155.490266781,442.317743997381,402.191989221581
"221",221,99143.2716580275,450.712237542544,406.016104429911
"222",222,99143.2716580275,450.712237542544,406.016104429911
"223",223,99138.9188493293,455.06504624077,406.016104429911
"224",224,99124.5111108724,464.033364706317,411.455524421332
"225",225,99109.9113950167,470.702108335144,419.386496648118
"226",226,99104.98608716,472.884106059574,422.129806780459
"227",227,99081.1553155451,479.079574807794,439.76510964711
"228",228,99081.1553155451,479.079574807794,439.76510964711
"229",229,99067.8942440492,486.782650961348,445.323104989486
"230",230,99045.3148404498,493.752444658345,460.932714891893
"231",231,99030.5649517639,505.40919176086,464.025856475273
"232",232,99028.3863729967,507.587770528029,464.025856475273
"233",233,99025.8961797081,510.077963816613,464.025856475273
"234",234,99024.4388361352,511.535307389567,464.025856475273
"235",235,99024.4388361352,511.535307389567,464.025856475273
"236",236,99019.0436594481,516.930484076656,464.025856475273
"237",237,99006.7959574948,528.444708606457,464.759333898783
"238",238,98999.1591578415,532.606338606795,468.234503551739
"239",239,98988.444928555,538.149768548557,473.405302896421
"240",240,98973.7414906104,543.995119715259,482.26338967436
"241",241,98967.6719741394,548.463672243993,483.864353616588
"242",242,98943.2171026404,555.652691365739,501.130205993895
"243",243,98943.2171026404,555.652691365739,501.130205993895
"244",244,98935.9434130706,562.506836528983,501.549750400454
"245",245,98908.4524195289,567.386098252029,524.161482219059
"246",246,98902.9931568172,572.845360963752,524.161482219059
"247",247,98896.0593669909,578.334051184798,525.606581824317
"248",248,98886.5652797023,587.740483491318,525.694236806375
"249",249,98886.5652797023,587.740483491318,525.694236806375
"250",250,98883.4939904126,590.811772780988,525.694236806375
"251",251,98864.6659235771,600.574147766296,534.759928656567
"252",252,98832.5956967874,606.775900648487,560.628402564149
"253",253,98822.1287383503,612.067122422447,565.804139227245
"254",254,98812.9724792734,621.04730140967,565.98021931694
"255",255,98808.3349033766,625.684877306505,565.98021931694
"256",256,98803.265106822,630.75467386106,565.98021931694
"257",257,98797.8421641809,636.177616502193,565.98021931694
"258",258,98777.0427728011,645.879962101259,577.077265097686
"259",259,98746.6207786011,656.931586456662,596.447634942245
"260",260,98746.6207786011,656.931586456662,596.447634942245
"261",261,98726.8103791522,665.715791858379,607.47382898942
"262",262,98712.8189063194,670.945002759643,616.236090920913
"263",263,98685.7936711744,678.049972718425,636.156356107135
"264",264,98671.8104697676,684.486792794205,643.702737438148
"265",265,98658.9966263494,691.737169970197,649.266203680434
"266",266,98640.1512967874,698.488886474255,661.359816738301
"267",267,98627.8463001095,705.775307520228,666.378392370235
"268",268,98609.4359440272,712.608773177307,677.955282795527
"269",269,98595.7079200215,724.320113467738,679.971966510739
"270",270,98595.7079200215,724.320113467738,679.971966510739
"271",271,98571.2541468012,733.559886831879,695.185966366929
"272",272,98556.0295162972,741.097023834844,702.873459867996
"273",273,98525.4441049152,747.171155754416,727.384739330434
"274",274,98512.1492981007,759.060669137755,728.790032761586
"275",275,98507.554215492,763.655751746389,728.790032761586
"276",276,98507.554215492,763.655751746389,728.790032761586
"277",277,98493.0751727071,778.134794531282,728.790032761586
"278",278,98473.2797761893,784.988679028621,741.731544782063
"279",279,98462.3912281797,791.949582264942,745.659189555378
"280",280,98456.0148000606,798.32601038398,745.659189555378
"281",281,98433.576106428,807.55956179389,758.864331778145
"282",282,98402.1338822107,814.916840502782,782.94927728654
"283",283,98375.8851356663,821.641460794814,802.473403538879
"284",284,98353.0362386077,833.016885463491,813.946875928792
"285",285,98351.1826184808,834.870505590407,813.946875928792
"286",286,98334.0705362211,847.519412484122,818.410051294748
"287",287,98310.0721606235,857.832852563831,832.094986812652
"288",288,98281.423238183,869.25661126609,849.320150550945
"289",289,98277.4247988347,873.255050614364,849.320150550945
"290",290,98265.4382876219,884.988511539395,849.573200838673
"291",291,98258.7793287879,891.64747037338,849.573200838673
"292",292,98231.6180566437,901.90139205204,866.480551304221
"293",293,98213.498993202,908.049131032912,878.451875765106
"294",294,98180.4775727645,916.13163519207,903.390792043471
"295",295,98166.1450837212,924.007558007545,909.847358271208
"296",296,98147.7048898017,935.572387366224,916.722722832082
"297",297,98135.9097461433,944.422077993369,919.668175863304
"298",298,98115.4854766907,959.364537248773,925.149986060519
"299",299,98115.1356547483,959.714359191165,925.149986060519
"300",300,98082.7605956548,973.621008231233,943.618396113931
"301",301,98076.5999491244,979.781654761669,943.618396113931
"302",302,98059.4304832781,988.52904256814,952.040474153798
"303",303,98035.9402107661,1000.04803361072,964.011755623162
"304",304,98029.6831616928,1006.30508268407,964.011755623162
"305",305,98002.6158059033,1016.74711122716,980.637082869488
"306",306,97974.3367465747,1028.0395286685,997.623724756828
"307",307,97955.030546139,1041.73541253336,1003.23404132765
"308",308,97955.030546139,1041.73541253336,1003.23404132765
"309",309,97928.5104778943,1057.70666589533,1013.78285621039
"310",310,97910.8768060407,1068.43336653721,1020.68982742208
"311",311,97893.6393316832,1079.53373385987,1026.82693445693
"312",312,97886.0717877824,1087.10127776062,1026.82693445693
"313",313,97850.5563814638,1099.68542719594,1049.75819134024
"314",314,97821.0759851411,1111.38354498763,1067.54046987126
"315",315,97795.0483728946,1122.4822934924,1082.46933361302
"316",316,97773.6763834424,1132.55934606292,1093.76427049464
"317",317,97755.6476690695,1141.72852585991,1102.62380507059
"318",318,97725.7846470127,1152.00538982465,1122.20996316264
"319",319,97703.057256502,1163.85627950125,1133.08646399676
"320",320,97666.9299473404,1175.12260341396,1157.94744924568
"321",321,97640.4734935634,1187.32468179884,1172.20182463778
"322",322,97613.2074441016,1198.86319528146,1187.92936061697
"323",323,97590.1935994665,1210.18866758259,1199.61773295093
"324",324,97566.2020112251,1222.69437717015,1211.10361160472
"325",325,97547.6009251228,1237.84792925117,1214.55114562608
"326",326,97547.6009251228,1237.84792925117,1214.55114562608
"327",327,97521.0853286902,1254.51424481087,1224.40042649898
"328",328,97490.2851805306,1267.2229592691,1242.49186020035
"329",329,97471.9005056201,1279.72113879694,1248.37835558296
"330",330,97432.1787499483,1293.05138263726,1274.76986741441
"331",331,97419.2363713394,1305.99376124619,1274.76986741441
"332",332,97381.1709438877,1319.07827338142,1299.75078273091
"333",333,97356.1055545464,1331.03152402176,1312.86292143181
"334",334,97334.4675355577,1344.02892733019,1321.50353711213
"335",335,97297.1025564255,1356.87543958072,1346.02200399375
"336",336,97269.0017612494,1369.07306430721,1361.92517444335
"337",337,97256.6664511625,1381.40837439418,1361.92517444335
"338",338,97234.3172553669,1394.79617255937,1370.88657207371
"339",339,97211.6850631002,1407.18487425633,1381.13006264347
"340",340,97183.6731357136,1419.40569152734,1396.9211727591
"341",341,97148.8415951364,1437.46510377595,1413.69330108763
"342",342,97140.7876775762,1445.51902133617,1413.69330108763
"343",343,97089.8474454193,1461.7286253878,1448.4239291929
"344",344,97055.5209792293,1473.91947460752,1470.5595461632
"345",345,97041.0232966961,1488.41715714066,1470.5595461632
"346",346,96994.2064934315,1502.90982338203,1502.88368318645
"347",347,96945.0631002286,1517.72644307317,1537.21045669821
"348",348,96903.3545564379,1531.8706345649,1564.77480899717
"349",349,96873.1229717767,1547.74926557716,1579.12776264611
"350",350,96844.3874058064,1560.83158867036,1594.78100552328
"351",351,96817.7453047867,1574.50170894771,1607.75298626559
"352",352,96767.2908969798,1596.59129845983,1636.11780456042
"353",353,96762.3308510289,1601.55134441065,1636.11780456042
"354",354,96748.791195103,1615.09100033656,1636.11780456042
"355",355,96711.0765624758,1639.39325759691,1649.5301799273
"356",356,96700.7763499605,1649.69347011224,1649.5301799273
"357",357,96660.6014355746,1667.26898812252,1672.12957630287
"358",358,96639.3371679052,1681.90765866967,1678.75517342511
"359",359,96595.8128573869,1699.17943989011,1705.00770272298
"360",360,96548.4986616125,1714.04785986102,1737.45347852647
"361",361,96514.8540401969,1728.25044247858,1756.89551732456
"362",362,96487.66485456,1745.30694628082,1767.02819915915
"363",363,96461.5463072182,1765.35878648995,1773.09490629183
"364",364,96450.2802046969,1776.62488901124,1773.09490629183
"365",365,96402.3849197966,1794.85512341953,1802.75995678383
