"","Day","S","I","R"
"57",57,99915.8722793669,56.3903186819304,27.73740195112
"58",58,99893.0446482775,57.3247566604027,49.6305950620801
"59",59,99915.3000859628,58.0558119560325,26.6441020811927
"60",60,99926.4276971231,57.1253676170279,16.4469352599095
"61",61,99912.0311261866,57.1716142547171,30.7972595586359
"62",62,99924.1867184192,58.9156489897198,16.8976325910774
"63",63,99925.2805491474,58.3392574278866,16.3801934247149
"64",64,99917.59601063,57.7404011884655,24.6635881815162
"65",65,99909.9761733579,58.5769245254242,31.4469021166243
"66",66,99922.3429021565,60.1968645633272,17.4602332801953
"67",67,99936.8194217207,56.8849713582824,6.2956069210267
"68",68,99934.7516649079,56.3631508446532,8.88518424740417
"69",69,99930.220959196,58.2912369335316,11.4878038704396
"70",70,99937.022080183,57.5246597037398,5.45326011322933
"71",71,99915.9265132165,57.4919554596187,26.5815313238733
"72",72,99921.4367214155,56.9243243171884,21.6389542672789
"73",73,99907.6972592315,55.8214660421045,36.4812747263855
"74",74,99916.7562002799,57.3587842442917,25.8850154757715
"75",75,99919.1709580508,57.4827307311111,23.3463112181242
"76",76,99929.7750320153,56.7271713494882,13.4977966351591
"77",77,99924.540966703,59.3678766076781,16.0911566893058
"78",78,99925.1986168808,59.664197896657,15.1371852225607
"79",79,99935.761170825,58.3345299698988,5.90429920510805
"80",80,99937.3082420576,57.6264006196958,5.06535732269105
"81",81,99950.3011743383,59.1419394002441,-9.44311373854075
"82",82,99940.52709593,58.7611440973157,0.71175997268357
"83",83,99923.385201327,57.9676916149596,18.6471070580611
"84",84,99920.8952519626,56.2999603937384,22.8047876436267
"85",85,99914.264351493,57.9311573943894,27.8044911125781
"86",86,99921.757900759,58.8453159269069,19.396783314063
"87",87,99919.9393852233,59.830158329864,20.2304564467842
"88",88,99937.4728341694,58.4095143431407,4.11765148748403
"89",89,99924.6250704849,58.5116150847104,16.8633144303775
"90",90,99914.1177935025,59.225091616656,26.6571148808212
"91",91,99926.5551501209,59.2145829920308,14.2302668870904
"92",92,99929.3805922164,59.7177619989551,10.9016457846084
"93",93,99924.4401140391,61.8832026157417,13.6766833451482
"94",94,99917.3128773144,62.0617478288972,20.6253748566967
"95",95,99913.5838399918,59.3800502882381,27.036109719946
"96",96,99907.6178846227,58.144591665719,34.2375237116095
"97",97,99941.4439786587,58.83194020537,-0.275918864039667
"98",98,99923.6904461092,60.55001791098,15.7595359798163
"99",99,99929.4941441832,60.4911465001253,10.0147093166035
"100",100,99926.8760680808,61.6849050222914,11.4390268968795
"101",101,99939.6776718013,60.1702336224942,0.152094576184426
"102",102,99942.4505167641,59.1776389018561,-1.6281556660033
"103",103,99923.0278008005,60.9574854858654,16.0147137135932
"104",104,99910.2780147776,61.8597572846017,27.8622279377787
"105",105,99936.3907790732,60.9276788324212,2.68154209440054
"106",106,99938.2650089932,62.0563111908851,-0.321320184046153
"107",107,99931.6543848395,60.740903106331,7.60471205418181
"108",108,99935.2151153549,61.5945563522611,3.19032829281345
"109",109,99935.7910537342,62.0720219856797,2.13692428013277
"110",110,99944.9443139541,61.8309727512124,-6.77528670527684
"111",111,99931.8515781484,61.7763689429124,6.37205290871244
"112",112,99922.3274896185,62.7291916101097,14.9433187713445
"113",113,99929.0698789093,64.3247803719486,6.6053407187084
"114",114,99918.901146877,63.4002326640083,17.6986204590335
"115",115,99936.4970869364,61.8098224958054,1.6930905678377
"116",116,99920.8196490264,62.6735463752053,16.5068045984095
"117",117,99939.5959277655,63.7612767655748,-3.35720453111181
"118",118,99934.2434825597,61.514458401333,4.24205903900215
"119",119,99915.7234512337,61.6618364806481,22.614712285642
"120",120,99921.2093853027,61.4773539208835,17.3132607763492
"121",121,99934.9089156218,61.6288411128071,3.46224326539656
"122",122,99940.5724869428,59.6692097020336,-0.241696644853823
"123",123,99930.3501860314,59.6910280962478,9.95878587237624
"124",124,99910.6567166584,62.2127426970189,27.1305406445696
"125",125,99899.6129692642,61.0894442898757,39.29758644587
"126",126,99913.1596332712,62.0990640393592,24.7413026894201
"127",127,99908.3375798762,66.3981015749845,25.2643185487891
"128",128,99926.8907203709,64.8338433186843,8.27543631044712
"129",129,99917.1993494114,66.0296728211615,16.7709777673947
"130",130,99927.6613176421,66.0140264392152,6.32465591867672
"131",131,99925.7467460888,65.5917944885949,8.6614594226253
"132",132,99935.1267868796,65.7296310489253,-0.85641792855214
"133",133,99954.8549502522,66.1021891169567,-20.9571393691176
"134",134,99957.1473949374,65.264017216549,-22.4114121539255
"135",135,99949.9606792909,66.1128482158778,-16.073527506753
"136",136,99942.3584117516,65.5661780980219,-7.92458984966966
"137",137,99947.2797045223,64.9793446956764,-12.2590492179675
"138",138,99936.716237346,65.9766602645676,-2.69289761059527
"139",139,99934.9100150037,65.8376777617804,-0.747692765433975
"140",140,99944.1516097047,66.5228976583146,-10.6745073630166
"141",141,99949.2212144638,67.4570666737991,-16.678281137641
"142",142,99942.7739340269,67.4480420205264,-10.2219760474487
"143",143,99941.7454668677,67.6852884134727,-9.43075528115465
"144",144,99932.5215677351,66.355748195867,1.12268406899546
"145",145,99908.2823085769,64.755083675824,26.9626077472772
"146",146,99909.7956389976,63.6740216864173,26.5303393159343
"147",147,99909.4815211501,64.3954204994888,26.1230583504653
"148",148,99911.6483296232,66.0758965693593,22.2757738074497
"149",149,99907.2640955937,67.3285705180834,25.4073338882027
"150",150,99922.1684631744,66.7780765628485,11.0534602627453
"151",151,99929.3085441275,68.2049994249336,2.4864564475614
"152",152,99931.3624448216,67.3866033822031,1.25095179621381
"153",153,99916.3295074177,68.2970372602219,15.373455322042
"154",154,99902.6276157259,68.8211528063455,28.5512314677188
"155",155,99909.7808405999,67.5388336897592,22.6803257103735
"156",156,99905.9106696316,67.0786264560246,27.0107039123663
"157",157,99918.4331468369,66.4653382917341,15.1015148713857
"158",158,99922.0732442864,65.4747248123256,12.4520309013141
"159",159,99933.2561258973,66.4350220216058,0.308852081033056
"160",160,99938.5501340851,67.5427228135408,-6.09285689863916
"161",161,99933.1650221486,67.0070939273391,-0.172116075962421
"162",162,99937.6115731913,69.3802662009286,-6.99183939224942
"163",163,99921.4447868041,69.2120977342396,9.34311546166125
"164",164,99921.7968422514,71.0569804199746,7.14617732861488
"165",165,99918.4893470869,68.7215212047265,12.7891317083978
"166",166,99915.0671479142,68.7466985262537,16.1861535595258
"167",167,99906.9839437123,71.1430519529811,21.8730043346955
"168",168,99914.3189707963,71.3629360362606,14.3180931674523
"169",169,99914.5501959208,72.4967015828644,12.9531024963607
"170",170,99920.1643603004,72.1606988545024,7.67494084508519
"171",171,99923.6477394686,72.593753306392,3.75850722503913
"172",172,99920.8770009828,73.5645466723386,5.55845234483643
"173",173,99928.3685619578,71.4723188237471,0.159119218479582
"174",174,99945.237093652,71.4080586804132,-16.6451523323766
"175",175,99942.7986071945,68.6010282593395,-11.3996354538181
"176",176,99939.5260636005,69.834925008676,-9.36098860918749
"177",177,99935.7693685509,68.2999698365125,-4.06933838735161
"178",178,99931.1636030826,68.5269859754814,0.309410941902197
"179",179,99932.4062824841,69.0528557609596,-1.45913824506625
"180",180,99912.1688369244,70.8291393790951,17.0020236965319
"181",181,99899.6242017619,70.9457960731298,29.430002164989
"182",182,99903.9066226017,71.3651049539974,24.7282724443356
"183",183,99897.9162639599,71.4280870009565,30.655649039158
"184",184,99890.5531631848,72.1368807036745,37.3099561115535
"185",185,99883.7409496123,73.3309918869157,42.9280585008394
"186",186,99899.2624208309,71.6969172523887,29.0406619167617
"187",187,99906.0848734409,73.8529559138139,20.0621706453745
"188",188,99910.4406299213,72.8623044762852,16.6970656024218
"189",189,99900.2550426266,71.2131319428513,28.5318254306303
"190",190,99890.5887402213,71.8897856475478,37.5214741311627
"191",191,99905.8184751579,73.6900068558839,20.4915179863081
"192",192,99908.0613460219,72.8967413150279,19.0419126631134
"193",193,99904.8907634237,72.5040505610672,22.6051860152755
"194",194,99909.9826624689,71.2903420408906,18.726995490232
"195",195,99895.6379227963,72.4658460873116,31.8962311163822
"196",196,99905.2827216646,74.0391808221839,20.6780975132826
"197",197,99905.6612761854,74.1745590388393,20.1641647757906
"198",198,99881.7941965002,72.788571080018,45.417232419827
"199",199,99873.8626391203,74.2608028296435,51.8765580501025
"200",200,99912.5655285845,74.6592814688058,12.7751899467562
"201",201,99907.5517779189,74.0941370756688,18.3540850054306
"202",202,99898.9540141277,74.727129244048,26.3188566282648
"203",203,99903.5619473243,75.1929705846802,21.2450820910973
"204",204,99884.6905648944,74.5025253598804,40.8069097458063
"205",205,99882.7651813648,75.4219969233058,41.8128217119309
"206",206,99889.1258014214,75.3587315388719,35.5154670397277
"207",207,99893.1747380807,73.5472182657873,33.2780436535332
"208",208,99897.9076543538,73.4265888303709,28.6657568159337
"209",209,99917.4987998669,73.1919082896417,9.30929184357096
"210",210,99928.3378233986,71.776483557543,-0.114306956052964
"211",211,99914.6968309324,73.140238692061,12.1629303755696
"212",212,99919.7857364447,73.9000156514893,6.31424790383792
"213",213,99908.9099358609,72.8404931014343,18.2495710377051
"214",214,99921.4065462795,73.969729595106,4.62372412542517
"215",215,99918.7131546664,72.5767405316522,8.71010480203605
"216",216,99910.3534527272,74.9874626344177,14.6590846383855
"217",217,99930.6658686588,75.9194706569919,-6.5853393157307
"218",218,99933.8451801833,75.2839556644742,-9.12913584774702
"219",219,99931.675100855,77.4971614406893,-9.17226229561526
"220",220,99927.5524070866,76.6943437780385,-4.24675086459471
"221",221,99935.7828315288,77.540030434652,-13.3228619634139
"222",222,99935.2338825673,79.0021771895309,-14.2360597567683
"223",223,99926.0039152064,78.1821270803391,-4.186042286733
"224",224,99920.8200822733,76.3275697023252,2.85234802439147
"225",225,99901.1479432207,76.3294632250186,22.5225935542875
"226",226,99886.03760527,80.0684147047705,33.8939800252578
"227",227,99904.2378347019,79.9561798724404,15.805985425715
"228",228,99893.0894987077,79.1003928586334,27.8101084337186
"229",229,99890.242435086,79.287826829659,30.4697380844476
"230",230,99875.3921338536,76.8184225787007,47.7894435677244
"231",231,99874.3776621928,78.4041054300391,47.2182323772597
"232",232,99870.145454876,80.1082414652835,49.7463036587461
"233",233,99883.2583453607,80.9021484224047,35.8395062169406
"234",234,99895.9029293095,79.5243976631089,24.5726730274347
"235",235,99905.8687727751,79.7241738644037,14.407053360522
"236",236,99891.1803807845,80.867278262997,27.9523409525573
"237",237,99889.9100898357,81.1464096874374,28.9435004768941
"238",238,99898.9289845218,81.5032892997403,19.5677261785191
"239",239,99883.6395457181,82.6731487804934,33.6873055014894
"240",240,99880.594378808,83.1461307849966,36.2594904070718
"241",241,99892.5849791809,83.3930001735102,24.0220206456325
"242",242,99887.6410687976,82.7612767398445,29.5976544625782
"243",243,99888.2751663092,81.3735572554264,30.3512764354113
"244",244,99871.870355988,80.3566590370948,47.7729849749536
"245",245,99874.8228893215,82.0259834800755,43.151127198487
"246",246,99883.4354400865,82.585185708151,33.979374205425
"247",247,99881.7457656012,82.8939692573649,35.3602651414524
"248",248,99895.7280268013,81.9916632438893,22.2803099548624
"249",249,99886.058885095,81.8302007413823,32.1109141636216
"250",250,99893.2682321398,83.3576447862921,23.374123073967
"251",251,99891.8664343104,83.6113706648383,24.5221950248065
"252",252,99890.5940633959,85.2963330822899,24.1096035218584
"253",253,99870.4010849101,85.8587950885629,43.740120001351
"254",254,99885.1639677055,84.1210282017806,30.715004092815
"255",255,99895.2185150107,84.0750104845818,20.7064745048164
"256",256,99885.2014087338,83.0917378360509,31.7068534302542
"257",257,99867.5661822848,82.0657167513912,50.3681009638443
"258",258,99889.901214859,81.3791660308698,28.7196191102214
"259",259,99891.5784880839,83.0336410143892,25.3878709017169
"260",260,99882.9684225078,83.0405025366457,33.9910749556511
"261",261,99857.6752442669,84.0196471847981,58.3051085483909
"262",262,99862.1179006014,85.7803409443104,52.1017584543471
"263",263,99861.7904237611,84.9453732241711,53.2642030148331
"264",264,99865.1499609814,83.1871289865233,51.6629100321904
"265",265,99848.1400694412,84.4584127839679,67.4015177749315
"266",266,99853.9508889791,84.5534578153633,61.4956532056316
"267",267,99863.0704736822,83.4197237404912,53.509802577339
"268",268,99875.8529836372,83.2457485337591,40.9012678290559
"269",269,99880.0245944912,84.3401259439173,35.6352795649503
"270",270,99877.6495485352,85.7498304313862,36.6006210334798
"271",271,99894.5858314815,83.6733127273869,21.7408557911589
"272",272,99882.0572979048,85.1424507752044,32.8002513200341
"273",273,99886.2008423508,86.0502359181919,27.7489217310275
"274",274,99870.0940245932,87.3107297567678,42.5952456500958
"275",275,99866.0674436973,89.5729155721611,44.3596407306139
"276",276,99845.8733485335,88.193368063651,65.9332834029326
"277",277,99853.0926806222,87.2209728690448,59.6863465087827
"278",278,99844.2008758758,88.6135990870922,67.1855250371236
"279",279,99856.5728631802,87.1220026850386,56.305134134819
"280",280,99868.1941651087,85.6297063125016,46.1761285788196
"281",281,99883.2073709293,85.6694232232635,31.1232058474897
"282",282,99898.0813138078,85.4382455826221,16.4804406096711
"283",283,99896.0583998759,85.983797641391,17.9578024828015
"284",284,99879.6260335795,84.9547004765421,35.4192659440331
"285",285,99864.3413429697,84.7828698710047,50.8757871594272
"286",286,99858.7991184236,85.8958058362593,55.3050757401794
"287",287,99855.8460191225,87.2133102332395,56.9406706443114
"288",288,99874.4777321494,87.1281778370036,38.3940900136678
"289",289,99860.2300433458,86.7929677913001,52.9769888629449
"290",290,99849.0360806888,86.6664093503424,64.2975099609007
"291",291,99833.1118830431,87.1106345832174,79.7774823737942
"292",292,99852.6950692779,86.3534082405778,60.951522481595
"293",293,99846.2486577256,88.5198104770887,65.2315317973798
"294",294,99864.7214461839,89.3204721661447,45.9580816499957
"295",295,99871.1440934276,92.2336162900896,36.6222902823419
"296",296,99865.6361368487,91.2279506425589,43.1359125088163
"297",297,99851.7188305684,91.2474463039298,57.0337231277637
"298",298,99858.6887691044,90.4114141424288,50.8998167532114
"299",299,99856.4692300936,91.0961508425355,52.4346190639146
"300",300,99853.1002762752,90.1978752552608,56.7018484696004
"301",301,99862.811906991,89.9125378747433,47.2755551343702
"302",302,99838.245499903,91.2190371373693,70.5354629597333
"303",303,99858.4012798036,91.6604447567888,49.938275439693
"304",304,99869.7298915299,92.8670002208423,37.4031082493817
"305",305,99869.9204875338,93.4519474112941,36.627565055012
"306",306,99872.9531815744,93.9524355716774,33.0943828540103
"307",307,99867.459874652,94.342077919593,38.1980474284645
"308",308,99857.5117717674,93.495833938986,48.9923942937066
"309",309,99852.4630126977,92.2215006131835,55.315486689216
"310",310,99848.8035053769,92.7364038323536,58.4600907908679
"311",311,99845.7734328786,93.097828245308,61.1287388761687
"312",312,99833.4555373524,93.8242733386539,72.7201893090156
"313",313,99841.5992584995,93.8869593368215,64.5137821637651
"314",314,99846.7988657555,93.5795155456567,59.6216186989906
"315",315,99838.1862223198,93.2893951365392,68.5243825437393
"316",316,99857.4808088472,91.8877482882457,50.6314428645989
"317",317,99869.3270400967,93.4897591804316,37.1832007229215
"318",318,99877.6492688951,94.701426973984,27.6493041309983
"319",319,99887.4580045259,93.0068011127234,19.5351943614806
"320",320,99875.7665583402,92.6383618637155,31.5950797961547
"321",321,99869.4800190681,93.7622568861159,36.7577240458984
"322",322,99863.6588262214,92.8920149428541,43.4491588358238
"323",323,99864.7639535449,93.5246813142908,41.7113651408899
"324",324,99858.8309807351,94.9285280754732,46.2404911894793
"325",325,99849.2211412724,96.0217842250798,54.7570745025764
"326",326,99850.4664262794,97.8474063469606,51.6861673736943
"327",327,99843.5076816677,98.1857643199045,58.3065540124363
"328",328,99839.8432232916,98.1715241050302,61.9852526034463
"329",329,99833.2014126707,96.5301263984929,70.2684609308571
"330",330,99818.8747519461,95.4413672431746,85.6838808107669
"331",331,99825.9885745898,95.2770568439253,78.7343685663649
"332",332,99831.6051295523,97.9961379741643,70.3987324736061
"333",333,99837.7460259583,97.4093602955775,64.8446137461548
"334",334,99815.4192113102,96.7396139272998,87.8411747626216
"335",335,99818.9129867154,95.8150635424234,85.2719497422886
"336",336,99835.1845617431,95.7153671379612,69.1000711190065
"337",337,99844.7957681517,95.0819507747309,60.1222810736597
"338",338,99860.16595315,96.1732723560067,43.6607744940392
"339",339,99867.5758346177,95.3990799545237,37.0250854278649
"340",340,99864.4148318666,96.1875296693655,39.3976384641166
"341",341,99856.7483028304,95.7123778948258,47.5393192748187
"342",342,99850.4304980187,98.121681219659,51.4478207617598
"343",343,99845.8167972455,98.3678066266017,55.8153961279606
"344",344,99856.1864753948,99.1210169916095,44.6925076136795
"345",345,99849.2863394624,99.9516837760882,50.7619767615596
"346",346,99843.8171790406,98.8757889084352,57.3070320509761
"347",347,99845.8121868623,99.5164991079675,54.6713140298473
"348",348,99856.4222530404,100.396178805251,43.1815681544408
"349",349,99844.4818025009,101.085916036689,54.4322814625
"350",350,99859.3413717926,100.021395450697,40.6372327568114
"351",351,99858.4144907464,98.967550379504,42.6179588741521
"352",352,99859.7661518671,99.9670838772423,40.266764255776
"353",353,99863.0366228247,102.451454696674,34.5119224786675
"354",354,99860.4083586529,101.65198198663,37.9396593605605
"355",355,99873.8603754296,102.176183100104,23.9634414703834
"356",356,99860.8504161276,102.542684456275,36.6068994162165
"357",357,99841.3926718044,102.392799334752,56.2145288609453
"358",358,99858.9089941921,101.953911121611,39.1370946863573
"359",359,99866.3573407709,101.959405643455,31.6832535857017
"360",360,99843.5077907272,103.383212527753,53.1089967451569
"361",361,99861.2314379298,103.999083787483,34.769478282833
"362",362,99851.887586766,102.811163987208,45.3012492468599
"363",363,99830.8636790548,103.623658173769,65.512662771483
"364",364,99836.5729497488,103.869843346394,59.5572069049085
"365",365,99835.9267345012,104.003901734714,60.0693637641259
