"","Day","S","I","R"
"132",132,99151.9188053226,182.031754939,666.049439738361
"133",133,99151.9188053226,182.031754939,666.049439738361
"134",134,99129.9404830696,184.694733330456,685.364783599915
"135",135,99113.9841415821,189.25045591136,696.765402506569
"136",136,99113.9841415821,189.25045591136,696.765402506569
"137",137,99088.3418253745,190.783656079627,720.874518545913
"138",138,99072.0466529376,193.226414517312,734.726932545089
"139",139,99062.0946923082,195.815610402627,742.089697289179
"140",140,99025.9250417364,199.375536447971,774.69942181562
"141",141,99025.5236705632,199.776907621182,774.69942181562
"142",142,99025.5236705632,199.776907621182,774.69942181562
"143",143,99025.5236705632,199.776907621182,774.69942181562
"144",144,99012.7521534718,204.179545895596,783.068300632564
"145",145,98987.9229672187,205.616156983029,806.46087579825
"146",146,98969.5236180997,209.373648995478,821.102732904776
"147",147,98953.6524052127,208.972248987318,837.375345799932
"148",148,98949.0831403293,210.49167276547,840.425186905232
"149",149,98937.3226866303,212.26036580276,850.416947566982
"150",150,98932.4091356891,216.424333571116,851.166530739769
"151",151,98914.7701987889,218.996722213081,866.233078998061
"152",152,98904.720361076,220.686947251849,874.592691672175
"153",153,98894.3796524659,223.892645205867,881.727702328265
"154",154,98894.3796524659,223.892645205867,881.727702328265
"155",155,98889.4493422745,225.374794073891,885.175863651638
"156",156,98876.6252183287,227.176651211999,896.198130459258
"157",157,98857.1198302609,229.097941758222,913.78222798091
"158",158,98822.8313064657,232.290119090319,944.878574443983
"159",159,98822.8313064657,232.290119090319,944.878574443983
"160",160,98793.9514781246,237.004570958549,969.04395091684
"161",161,98774.7715226925,240.230835940784,984.997641366753
"162",162,98761.5327983346,241.415064592019,997.052137073403
"163",163,98745.6396506114,243.012768345402,1011.34758104322
"164",164,98724.330460985,246.404726598731,1029.26481241628
"165",165,98724.330460985,246.404726598731,1029.26481241628
"166",166,98702.5170462127,250.690953618528,1046.79200016873
"167",167,98686.300991557,253.389641593268,1060.30936684972
"168",168,98659.9703643147,253.656006172043,1086.37362951328
"169",169,98650.5208303511,256.855399241788,1092.62377040714
"170",170,98646.9179986541,260.458230938763,1092.62377040714
"171",171,98646.9179986541,260.458230938763,1092.62377040714
"172",172,98646.7255027876,260.650726805296,1092.62377040714
"173",173,98646.7255027876,260.650726805296,1092.62377040714
"174",174,98626.599382607,267.595697420706,1105.80491997225
"175",175,98596.821589313,268.102661308684,1135.07574937836
"176",176,98576.6218699606,270.242230447308,1153.13589959211
"177",177,98539.7451730851,273.537662715919,1186.71716419894
"178",178,98532.5450464595,275.242811419558,1192.21214212097
"179",179,98512.2809516941,279.372924146473,1208.34612415945
"180",180,98497.3755927143,283.581284248213,1219.04312303748
"181",181,98496.462280304,284.49459665848,1219.04312303748
"182",182,98450.7124713677,290.482512234485,1258.80501639783
"183",183,98450.7124713677,290.482512234485,1258.80501639783
"184",184,98448.5578539012,292.637129701013,1258.80501639783
"185",185,98417.6264630307,296.338469501807,1286.03506746748
"186",186,98359.8704152842,298.250444017521,1341.87914069833
"187",187,98350.8276166285,300.618654491474,1348.55372888006
"188",188,98332.0763843008,303.479975986314,1364.44363971285
"189",189,98311.0654324175,309.017782552835,1379.91678502965
"190",190,98311.0654324175,309.017782552835,1379.91678502965
"191",191,98297.0279471254,312.532718271841,1390.43933460277
"192",192,98294.7728283812,314.787837016041,1390.43933460277
"193",193,98266.3946173209,318.204518611249,1415.40086406787
"194",194,98215.9686851912,321.036863151762,1462.99445165704
"195",195,98207.1645669915,325.012160127733,1467.82327288075
"196",196,98198.7415435788,327.965040768345,1473.29341565281
"197",197,98174.9312995958,331.227221162692,1493.84147924152
"198",198,98156.9661303443,334.324166586524,1508.70970306918
"199",199,98152.900610705,337.360322638947,1509.73906665602
"200",200,98148.7849156468,340.83271390474,1510.38237044842
"201",201,98125.8513914865,340.959926682582,1533.18868183093
"202",202,98087.4255950241,342.880534946694,1569.69387002919
"203",203,98082.0931559782,347.464441186264,1570.4424028355
"204",204,98058.4144588312,353.222040857965,1588.36350031085
"205",205,98038.5798475694,357.390121889048,1604.03003054155
"206",206,98019.9983417397,359.731548918093,1620.27010934219
"207",207,98001.1045647318,362.60042293007,1636.29501233811
"208",208,97972.0087684415,366.858924269929,1661.13230728855
"209",209,97930.6146611296,370.907521772461,1698.47781709794
"210",210,97894.9328068909,372.932841960338,1732.13435114878
"211",211,97871.8664214705,375.956970352769,1752.17660817668
"212",212,97853.4853233744,378.199183665891,1768.3154929597
"213",213,97825.8158133119,380.996088859283,1793.1880978288
"214",214,97812.33434055,383.232707545164,1804.4329519048
"215",215,97799.3570054944,385.914017347764,1814.72897715781
"216",216,97770.1134331081,390.163548454864,1839.72301843705
"217",217,97741.4470214701,392.845946850691,1865.70703167919
"218",218,97722.812120396,397.263276420349,1879.92460318365
"219",219,97703.1788357294,401.220242492224,1895.60092177839
"220",220,97692.2690176308,404.600873765242,1903.13010860399
"221",221,97672.102070941,409.126649597242,1918.77127946177
"222",222,97644.6833465489,414.160740053501,1941.15591339755
"223",223,97615.7407018232,416.102799230591,1968.15649894618
"224",224,97602.1280360725,420.357991250959,1977.51397267652
"225",225,97563.8502353999,424.608403562456,2011.54136103761
"226",226,97539.7470028003,426.465056535682,2033.78794066397
"227",227,97526.1797290095,431.389484044308,2042.43078694622
"228",228,97498.524863926,435.111867894584,2066.36326817938
"229",229,97458.6692677881,438.106184696017,2103.22454751588
"230",230,97447.582214387,443.112453315252,2109.30533229776
"231",231,97438.729437916,445.886037560929,2115.38452452311
"232",232,97409.2945390062,447.696366490892,2143.0090945029
"233",233,97397.1775838394,452.677627467492,2150.14478869307
"234",234,97360.8545487031,456.61089163269,2182.53455966422
"235",235,97344.2152460722,460.207237361596,2195.57751656616
"236",236,97304.5826153223,463.560841677337,2231.85654300033
"237",237,97264.3985243061,467.056132432765,2268.54534326112
"238",238,97236.5242370181,472.413739339124,2291.06202364274
"239",239,97205.0677447336,476.514019254706,2318.41823601167
"240",240,97183.4626494215,480.22891162452,2336.308438954
"241",241,97142.517608329,485.213098283483,2372.26929338752
"242",242,97130.0755004387,489.763231480319,2380.16126808099
"243",243,97113.8576935141,492.063400473224,2394.07890601263
"244",244,97080.4973893459,497.594205944707,2421.90840470941
"245",245,97044.0662779007,502.264990951096,2453.66873114824
"246",246,96992.4679375557,507.185653820402,2500.34640862394
"247",247,96955.7958422222,508.670538680377,2535.53361909745
"248",248,96936.0210027315,512.566014361813,2551.41298290665
"249",249,96912.9533522128,516.923201379839,2570.12344640733
"250",250,96883.8920838312,521.034268095126,2595.07364807368
"251",251,96846.4762553823,522.93721415221,2630.58653046548
"252",252,96815.4538425741,526.702705387683,2657.84345203821
"253",253,96788.0813802618,531.327666359366,2680.59095337884
"254",254,96752.8263989242,536.626843870516,2710.54675720533
"255",255,96726.497612892,541.30121353628,2732.20117357168
"256",256,96691.8743883601,546.69623509874,2761.42937654112
"257",257,96647.2949510607,551.849652872475,2800.85539606686
"258",258,96598.6166131638,556.858912421216,2844.52447441498
"259",259,96576.5969990998,560.146749476924,2863.25625142325
"260",260,96552.7073389722,563.350855025451,2883.94180600237
"261",261,96510.8660856607,568.335042970315,2920.79887136895
"262",262,96459.243248134,573.921586713285,2966.83516515269
"263",263,96434.7514832302,578.063900685588,2987.18461608424
"264",264,96429.4602510492,583.355132866588,2987.18461608424
"265",265,96406.4580288739,588.343213547369,3005.19875757878
"266",266,96364.2506695209,592.556909879606,3043.19242059952
"267",267,96334.8206182536,597.270257450247,3067.90912429619
"268",268,96301.560845057,600.735466492178,3097.70368845084
"269",269,96270.5983064176,607.197403578044,3122.2042900044
"270",270,96222.3726063485,612.119644053273,3165.5077495982
"271",271,96188.8394480188,615.533861961702,3195.62669001953
"272",272,96167.4550429172,617.280240855164,3215.26471622761
"273",273,96127.8872971283,622.385209139149,3249.72749373255
"274",274,96073.6039057077,627.066620167297,3299.32947412496
"275",275,96034.3639173543,633.379041159384,3332.25704148627
"276",276,96015.2152260459,637.912741764436,3346.8720321897
"277",277,95971.8021806072,643.324095706985,3384.87372368582
"278",278,95945.377392995,648.530107832964,3406.09249917202
"279",279,95892.9309054673,654.465297269717,3452.60379726301
"280",280,95880.0576910881,660.960329713958,3458.98197919796
"281",281,95845.7564688412,665.733567900026,3488.50996325878
"282",282,95804.2113370659,669.935298790024,3525.85336414408
"283",283,95763.2684983476,675.466620095754,3561.26488155663
"284",284,95731.0033365841,679.161703305859,3589.83496011005
"285",285,95667.5783349431,683.298671996,3649.12299306091
"286",286,95625.5623045526,688.212307457317,3686.22538799011
"287",287,95579.9602600671,692.892082435707,3727.14765749714
"288",288,95532.8059216509,698.853847027459,3768.34023132161
"289",289,95507.1544015259,701.611504766934,3791.23409370715
"290",290,95475.1912691882,705.510767332238,3819.29796347952
"291",291,95424.0006732165,713.433252599207,3862.5660741843
"292",292,95391.7179343374,718.947479783238,3889.33458587936
"293",293,95350.6202734086,725.216585936947,3924.16314065447
"294",294,95302.4986664582,729.42720756075,3968.07412598104
"295",295,95264.2308625418,735.083488839232,4000.68564861896
"296",296,95222.0587901894,740.512248556234,4037.42896125438
"297",297,95165.4868778631,745.660215993994,4088.85290614287
"298",298,95132.7597304967,750.690194937537,4116.55007456571
"299",299,95087.0394802416,756.417790166161,4156.54272959227
"300",300,95038.6446759867,759.936075973186,4201.41924804009
"301",301,94992.7867849457,765.903224079735,4241.30999097454
"302",302,94962.8287992779,770.341300871726,4266.82989985034
"303",303,94916.0549148415,777.785684070832,4306.15940108762
"304",304,94870.6715030958,782.19493138076,4347.13356552343
"305",305,94830.0568709908,787.410373980895,4382.53275502831
"306",306,94797.5904210615,794.87492195199,4407.53465698648
"307",307,94742.1563865156,800.859865563769,4456.9837479206
"308",308,94675.0304543814,806.309017832695,4518.66052778594
"309",309,94621.5226189238,811.18819397388,4567.28918710232
"310",310,94592.0768673716,817.0637125583,4590.85942007012
"311",311,94540.9902475716,823.849000692871,4635.16075173552
"312",312,94501.0439147853,829.774927132608,4669.18115808213
"313",313,94450.4401802336,834.475206258959,4715.08461350743
"314",314,94406.0187086229,840.775841480718,4753.20544989634
"315",315,94368.1943425386,844.481269102772,4787.3243883586
"316",316,94336.1847927167,849.385099069405,4814.4301082139
"317",317,94289.8871835673,854.420739522574,4855.69207691011
"318",318,94234.2739401945,859.888124382006,4905.83793542345
"319",319,94170.7034878079,864.713019300117,4964.58349289198
"320",320,94123.6058397801,868.915820418504,5007.47833980142
"321",321,94077.5664860444,874.318041284419,5048.11547267117
"322",322,94027.7994108443,879.990432713714,5092.21015644195
"323",323,93967.2508008413,886.913284506482,5145.83591465225
"324",324,93928.2734524369,892.17145313793,5179.55509442521
"325",325,93865.2987215631,898.419066321767,5236.28221211509
"326",326,93809.7653020166,905.05656905468,5285.17812892872
"327",327,93764.0766947808,909.785063047648,5326.13824217157
"328",328,93724.9145375709,914.921752285842,5360.1637101433
"329",329,93664.5260073568,921.25654967471,5414.21744296844
"330",330,93603.2336143925,927.15929209953,5469.60709350794
"331",331,93545.9264517232,933.702185059662,5520.37136321714
"332",332,93482.910324493,939.008804910679,5578.08087059635
"333",333,93438.9534849195,945.505642384692,5615.54087269576
"334",334,93408.3270600751,949.334642855942,5642.33829706899
"335",335,93359.9062182861,953.905530606898,5686.18825110705
"336",336,93295.9133670433,960.652523197211,5743.43410975945
"337",337,93234.076115524,967.759596145202,5798.16428833077
"338",338,93187.8686050824,975.520990249379,5836.61040466826
"339",339,93127.9336473094,980.140678753558,5891.92567393706
"340",340,93094.1988381571,984.830140787143,5920.97102105577
"341",341,93026.1012163924,993.552560391148,5980.34622321646
"342",342,92980.0001803893,997.836486537403,6022.16333307333
"343",343,92927.7774156521,1002.98833632987,6069.23424801805
"344",344,92873.1078187888,1008.12816115542,6118.76402005574
"345",345,92796.9100596825,1013.88040382638,6189.20953649115
"346",346,92739.1101721015,1019.79277335625,6241.09705454222
"347",347,92674.0723748687,1026.84444091168,6299.08318421958
"348",348,92631.5350473725,1031.64442012001,6336.82053250751
"349",349,92603.2047325947,1038.55482599406,6358.24044141127
"350",350,92537.9842891671,1044.78502385185,6417.23068698101
"351",351,92471.2695277542,1049.61338287964,6479.11708936614
"352",352,92397.4095312858,1055.64761485618,6546.94285385801
"353",353,92333.9332595156,1060.48559118607,6605.5811492983
"354",354,92267.1587093942,1065.33491385383,6667.50637675193
"355",355,92206.9959875712,1071.17650953558,6721.82750289321
"356",356,92148.1695469842,1077.19996221127,6774.6304908045
"357",357,92088.2621706302,1082.38202607776,6829.35580329201
"358",358,92026.52607257,1088.94415839402,6884.52976903599
"359",359,91956.677208665,1092.89965494082,6950.42313639422
"360",360,91895.0728822498,1099.68286090537,7005.24425684481
"361",361,91849.7491868588,1104.65622960781,7045.59458353335
"362",362,91796.6774334073,1111.56779101682,7091.75477557584
"363",363,91739.234902097,1116.93171988854,7143.83337801446
"364",364,91681.4100749669,1122.77658320802,7195.81334182509
"365",365,91641.3149385162,1128.51534990031,7230.16971158345
