"","Day","S","I","R"
"151",151,99105.2577733139,101.584872470205,793.157354215906
"152",152,99247.2066943669,137.705371231779,615.087934401331
"153",153,99116.1709772688,190.629936092991,693.199086638204
"154",154,98648.0997001588,165.862968432657,1186.03733140852
"155",155,98148.6336767335,136.598168293832,1714.76815497262
"156",156,98880.6516147931,168.660871354047,950.687513852827
"157",157,99676.9362702019,102.757117192134,220.306612606011
"158",158,99678.4301520917,166.437023808447,155.132824099832
"159",159,100219.192406638,146.462042532697,-365.654449170946
"160",160,99221.0655155458,150.907096119489,628.027388334717
"161",161,98877.3773820329,189.265890780026,933.356727187095
"162",162,98962.1370223003,203.817231538212,834.045746161456
"163",163,99338.9209842835,202.921704482871,458.157311233603
"164",164,98929.8394068602,180.073488943241,890.087104196596
"165",165,99058.9364355455,214.241426688314,726.822137766154
"166",166,100068.340042013,204.504667290974,-272.8447093043
"167",167,99897.8968648021,225.484461599319,-123.381326401386
"168",168,99316.2442406019,217.243995324558,466.511764073502
"169",169,99306.606526756,222.86682499947,470.526648244511
"170",170,99481.4144007156,254.322358343742,264.263240940703
"171",171,98386.1718732071,293.154210463247,1320.67391632968
"172",172,98312.5145953223,309.863578872165,1377.62182580551
"173",173,98406.7884945302,343.099755849201,1250.11174962059
"174",174,98710.3760124267,317.281977142915,972.342010430414
"175",175,98786.4559403864,295.614753798622,917.929305814996
"176",176,98168.9924522154,289.68368922773,1541.32385855691
"177",177,98749.1924783134,318.24970640887,932.557815277772
"178",178,98519.327309728,292.447410584995,1188.22527968696
"179",179,98229.192836652,276.229328607547,1494.5778347405
"180",180,97681.961701106,236.099312660757,2081.93898623321
"181",181,98833.4052263164,244.524187500515,922.070586183123
"182",182,99282.5447787461,267.042609631933,450.412611621995
"183",183,99409.6572104075,308.71621139917,281.626578193284
"184",184,98626.9025895459,262.991685637126,1110.10572481698
"185",185,98364.4379281651,273.63041632238,1361.93165551249
"186",186,97882.565923216,282.802458102163,1834.63161868188
"187",187,97658.6261775249,256.988236252008,2084.38558622308
"188",188,98077.9428143691,248.820069069903,1673.23711656101
"189",189,97898.3796141593,317.372522458651,1784.24786338207
"190",190,96864.1249633255,308.752571045926,2827.12246562861
"191",191,97922.6627937619,314.656398261283,1762.68080797677
"192",192,97081.5834372702,308.112063717537,2610.30449901231
"193",193,98037.8919708851,285.439129781294,1676.66889933356
"194",194,98696.703247835,300.589923515137,1002.70682864982
"195",195,98803.2299049059,304.920973033593,891.849122060529
"196",196,99588.8307212709,281.546037466887,129.623241262179
"197",197,99310.1933286175,370.707459603673,319.099211778808
"198",198,98395.2240505478,328.559542745427,1276.21640670678
"199",199,98245.616581888,353.679555597778,1400.7038625142
"200",200,99162.6397569126,317.879744185371,519.480498901987
"201",201,99667.5637759003,331.816728398559,0.619495701183951
"202",202,98080.6600143361,347.515721095167,1571.82426456873
"203",203,98568.1933760532,355.303800016338,1076.50282393049
"204",204,98368.6518801572,371.647484344865,1259.70063549797
"205",205,97820.9514491901,364.639924387688,1814.40862642225
"206",206,96988.8883570247,377.165658380681,2633.94598459458
"207",207,97412.9184270605,374.142814756859,2212.93875818264
"208",208,97960.8334630888,352.825935429984,1686.34060148122
"209",209,98441.176080868,361.150977146476,1197.67294198551
"210",210,98533.3461074431,380.766747575529,1085.88714498133
"211",211,97446.7056827722,323.340214256023,2229.95410297181
"212",212,96815.6439057801,328.470090996084,2855.8860032238
"213",213,96647.8848451945,322.228538288403,3029.8866165171
"214",214,97743.8002357552,315.02774872817,1941.17201551663
"215",215,97308.8995640588,358.747307391201,2332.35312855005
"216",216,98298.6094579193,404.715611122715,1296.67493095798
"217",217,98089.3637551108,437.166907251877,1473.46933763728
"218",218,97917.3525643331,449.25002241399,1633.39741325287
"219",219,98331.8955021854,428.894425823665,1239.21007199091
"220",220,98970.8013223736,391.832067437952,637.366610188443
"221",221,98447.6091836943,361.300843458302,1191.0899728474
"222",222,99109.8117400477,401.118050918095,489.070209034214
"223",223,99350.7267596619,434.024764719002,215.248475619048
"224",224,98572.702930907,461.295562121482,966.001506971483
"225",225,97890.0975066953,495.163405516876,1614.73908778781
"226",226,98065.7660503699,434.081036839862,1500.15291279021
"227",227,98000.4845882627,457.741722024558,1541.77368971277
"228",228,97967.3442909104,414.891951777822,1617.76375731174
"229",229,98171.758525267,427.611402061755,1400.63007267125
"230",230,98282.6965892877,466.019535994233,1251.28387471802
"231",231,97601.4173794092,467.05516370465,1931.52745688614
"232",232,97378.2773148714,468.292504125368,2153.4301810032
"233",233,97002.4933257028,505.975618514784,2491.53105578237
"234",234,96614.1245758145,460.6309264399,2925.24449774559
"235",235,95289.3304021754,472.509419395716,4238.16017842888
"236",236,97619.5359847763,445.311165569814,1935.15284965387
"237",237,97600.5091488335,443.662620724778,1955.82823044172
"238",238,97733.7364834701,463.861476320047,1802.40204020982
"239",239,96811.7127927653,480.071491253179,2708.21571598147
"240",240,96423.2287330111,494.840453576078,3081.93081341278
"241",241,95588.5780443102,495.533063563236,3915.88889212652
"242",242,96323.9077388844,543.872302180302,3132.2199589353
"243",243,96915.1956636904,540.616347440351,2544.18798886926
"244",244,97040.4807595636,516.669562716669,2442.84967771977
"245",245,97111.686093408,529.885248923399,2358.42865766855
"246",246,96663.1839740885,525.973377092143,2810.84264881935
"247",247,96698.7197499818,505.505784644608,2795.77446537358
"248",248,96729.2877438243,503.49998652999,2767.21226964566
"249",249,96964.3481065435,523.656362197301,2511.99553125919
"250",250,97185.7488269174,499.45689323894,2314.79427984365
"251",251,96625.2154709119,527.563305554597,2847.22122353345
"252",252,96327.2632290438,540.4346566586,3132.30211429764
"253",253,96573.0711632622,527.723897932933,2899.2049388049
"254",254,96567.0955115474,526.553414659886,2906.35107379275
"255",255,96696.3737973994,587.84737342079,2715.77882917981
"256",256,97358.1699895663,534.857615877756,2106.97239455597
"257",257,97128.582063856,539.835334825317,2331.58260131867
"258",258,96602.7456370765,520.38898807627,2876.86537484727
"259",259,95597.2069018513,524.449497239669,3878.34360090905
"260",260,95939.4960848217,504.650611678338,3555.8533035
"261",261,96176.61276063,516.160109410633,3307.22712995935
"262",262,96005.0200056995,505.80580294047,3489.17419135999
"263",263,95604.2811041881,532.025367380382,3863.69352843154
"264",264,96300.6509494282,581.019587520954,3118.32946305082
"265",265,94855.7335979019,567.075869650918,4577.19053244716
"266",266,95544.6134599043,559.921018938217,3895.46552115751
"267",267,95842.2354279411,547.349215893312,3610.41535616562
"268",268,95743.3725503222,584.864887950324,3671.7625617275
"269",269,96197.1693592296,570.746931027989,3232.0837097424
"270",270,96816.663397958,560.983999286399,2622.35260275564
"271",271,96593.9458946917,586.438249549872,2819.61585575843
"272",272,95958.0798586484,584.685125969121,3457.23501538248
"273",273,95556.1147650433,567.957160344877,3875.92807461183
"274",274,95350.2307105252,630.149069735164,4019.62021973964
"275",275,95249.8438578493,604.018274353077,4146.1378677976
"276",276,95715.8928530278,622.950488452441,3661.15665851971
"277",277,96413.3887256587,635.479896602923,2951.13137773839
"278",278,96790.1187974289,613.325668956781,2596.5555336143
"279",279,96628.4953594087,596.028086568208,2775.47655402309
"280",280,96063.2039299658,593.497121887865,3343.29894814636
"281",281,95313.6870612985,622.207094947615,4064.10584375388
"282",282,96142.7000791293,642.788278321844,3214.51164254882
"283",283,96165.4919915452,698.21429489121,3136.2937135636
"284",284,95549.2703727037,687.067364656926,3763.66226263942
"285",285,95490.0481487568,683.037834320037,3826.91401692315
"286",286,96457.6795161352,693.646170813382,2848.6743130514
"287",287,96614.2115586761,697.948550150563,2687.83989117332
"288",288,96446.6198116976,720.003273698107,2833.37691460434
"289",289,95453.1268353304,757.16202250037,3789.71114216918
"290",290,95494.936022502,751.148042374475,3753.91593512356
"291",291,95494.5283242915,733.808008997468,3771.66366671107
"292",292,95412.1993218608,694.068308764912,3893.73236937431
"293",293,95930.4103555717,746.499372344559,3323.09027208375
"294",294,95157.8858393089,775.352994456464,4066.7611662346
"295",295,95776.3406297138,764.511074870129,3459.14829541607
"296",296,94731.3952269253,780.878367537624,4487.72640553709
"297",297,94500.5594089344,753.841293768769,4745.59929729685
"298",298,94669.4673047716,761.201655953425,4569.331039275
"299",299,94462.1738101667,750.387728768233,4787.43846106505
"300",300,95647.0480573028,788.286064702164,3564.66587799505
"301",301,94965.0123587194,796.023792172243,4238.96384910838
"302",302,94977.5662486809,805.119822975726,4217.31392834336
"303",303,94645.8531351713,814.368180584209,4539.77868424453
"304",304,94645.5143249644,802.800387792069,4551.68528724351
"305",305,94345.2980319151,866.095089878897,4788.60687820596
"306",306,94092.072721316,812.58607988054,5095.34119880345
"307",307,95383.9231565142,822.168029507355,3793.90881397848
"308",308,95330.3924730023,802.996370281379,3866.61115671632
"309",309,94366.8578953362,776.992948792034,4856.14915587172
"310",310,94438.8739097808,790.877515159579,4770.24857505961
"311",311,94212.3164271144,818.056073988292,4969.62749889733
"312",312,93704.7998570025,838.876331023466,5456.32381197405
"313",313,94111.0112626318,779.297758804621,5109.69097856359
"314",314,94050.0040639718,791.657999148692,5158.33793687953
"315",315,93802.9060715385,763.234042324746,5433.85988613674
"316",316,94567.5440283014,809.054418204496,4623.40155349407
"317",317,95207.1368523408,819.804034681149,3973.05911297801
"318",318,93937.1674736118,836.226840862436,5226.60568552573
"319",319,93845.6002695783,825.169639230208,5329.23009119145
"320",320,93772.920355138,853.101649492957,5373.97799536901
"321",321,93620.9706420854,812.788183450274,5566.24117446429
"322",322,93755.893465183,859.730240570345,5384.37629424665
"323",323,93499.8747221412,840.508926185444,5659.61635167336
"324",324,93004.1124771263,850.154735456743,6145.73278741699
"325",325,93070.1916937301,869.678903687311,6060.12940258255
"326",326,94166.587424678,884.353697581156,4949.05887774087
"327",327,93943.4918235604,859.577532500983,5196.93064393865
"328",328,93616.5836799059,890.469160734439,5492.94715935966
"329",329,93901.6887468003,934.174968631352,5164.13628456834
"330",330,93674.7644462621,965.126779464316,5360.10877427359
"331",331,94001.2828761126,939.082479556049,5059.63464433138
"332",332,92766.2890488051,906.832934350955,6326.87801684398
"333",333,92794.5985017724,912.745719129214,6292.65577909843
"334",334,92382.9622709431,931.865763462091,6685.17196559478
"335",335,92590.764163077,916.027890288995,6493.20794663398
"336",336,92827.9507335033,980.822860385608,6191.22640611105
"337",337,92978.7626917365,985.087721649077,6036.14958661438
"338",338,93522.8858532141,940.435021857646,5536.67912492824
"339",339,92919.4995014714,933.429588306496,6147.07091022213
"340",340,93163.9297931381,955.669189560391,5880.40101730149
"341",341,92736.8223527462,930.917555001067,6332.26009225271
"342",342,92588.5312784988,978.967713116946,6432.50100838422
"343",343,92261.9898583329,984.760947160924,6753.2491945062
"344",344,91928.8991606293,1012.99841166868,7058.10242770199
"345",345,92522.6726554734,1019.84380163695,6457.48354288965
"346",346,92541.2679069667,984.765235911487,6473.96685712182
"347",347,92542.3891764909,996.197954582562,6461.4128689265
"348",348,92998.7604670446,1029.46557206108,5971.77396089429
"349",349,93248.4278873967,1050.05092575785,5701.52118684547
"350",350,94396.9287204495,1012.6892094478,4590.38207010269
"351",351,95482.3864106957,1057.79896890299,3459.81462040134
"352",352,93465.2944692858,1042.52876414421,5492.17676656995
"353",353,93132.6591324374,1017.66808543064,5849.67278213196
"354",354,93007.0369825072,1021.00440278348,5971.95861470936
"355",355,93159.9550637836,1039.92549033421,5800.11944588216
"356",356,93544.7479758979,1061.24637880986,5394.00564529222
"357",357,93995.5362885971,1053.36234172263,4951.1013696803
"358",358,93218.5828380445,1060.84639200214,5720.57076995331
"359",359,92316.3548781759,1053.00078276725,6630.64433905686
"360",360,92194.6569009976,1050.63267703965,6754.71042196279
"361",361,92079.1117857411,1103.24540298036,6817.64281127854
"362",362,92875.8342180439,1080.71065520051,6043.45512675557
"363",363,91797.1753157548,1059.13190554437,7143.69277870086
"364",364,91475.5213202974,1091.08809056315,7433.39058913942
"365",365,90940.0305790516,1128.08197145232,7931.88744949611
