"","Day","S","I","R"
"153",153,99003.1654313959,202.969911976507,793.864656627563
"154",154,98762.528826922,188.940174858916,1048.53099821905
"155",155,98506.1338933072,172.218804405162,1321.64730228761
"156",156,98865.4194837556,192.301048118692,942.279468125739
"157",157,99256.7764725993,153.610575861521,589.612951539161
"158",158,99250.6756079084,192.677504559486,556.646887532128
"159",159,99514.1459533866,181.558751139903,304.295295473482
"160",160,99008.1082376234,185.099315381695,806.792446994908
"161",161,98829.225897096,208.995467127055,961.778635776964
"162",162,98864.5029219138,218.614535487588,916.882542598574
"163",163,99045.7270652058,218.972918187955,735.300016606267
"164",164,98833.9528727355,206.16716886332,959.879958401173
"165",165,98891.2018907616,227.578638570932,881.219470667424
"166",166,99388.5375758112,222.654863000419,388.807561188346
"167",167,99295.8827150468,236.168638548216,467.948646404985
"168",168,98997.5554419243,232.157922461769,770.286635613904
"169",169,98985.1673974592,236.472894405896,778.359708134863
"170",170,99064.9333799701,256.295244673101,678.771375356757
"171",171,98509.6048516793,280.55118789407,1209.84396042666
"172",172,98464.9990922751,291.541488041693,1243.45941968316
"173",173,98504.2885169371,312.455765835356,1183.25571722754
"174",174,98648.1637952295,297.945607954528,1053.89059681596
"175",175,98678.2137689478,285.933766125085,1035.85246492707
"176",176,98361.419968466,283.371647350924,1355.20838418311
"177",177,98643.3852998393,301.515850224455,1055.09884993625
"178",178,98520.2448468546,287.047182534479,1192.70797061089
"179",179,98366.8959903023,278.337204862126,1354.76680483555
"180",180,98084.9244843426,255.288272804661,1659.78724285273
"181",181,98652.2154212196,261.380525307848,1086.40405347259
"182",182,98868.2789123034,275.937200161326,855.783887535258
"183",183,98923.2528092741,301.995320441145,774.751870284714
"184",184,98523.2165694915,275.622945289215,1201.16048521927
"185",185,98383.2481197876,283.076948292114,1333.67493192028
"186",186,98133.498227091,289.659405186491,1576.84236772254
"187",187,98012.6361089227,275.258613821491,1712.10527725585
"188",188,98213.3232407159,271.454007582864,1515.22275170123
"189",189,98114.4909241912,313.690368129787,1571.81870767902
"190",190,97588.2327618334,309.631922054104,2102.13531611246
"191",191,98108.2901266501,314.296420913523,1577.41345243635
"192",192,97678.4575894294,311.500741647217,2010.04166892342
"193",193,98147.2370914409,299.036662504718,1553.7262460544
"194",194,98467.1854599546,309.275620197577,1223.53891984785
"195",195,98510.9084119629,313.031571699082,1176.06001633798
"196",196,98894.0847336368,300.172812208438,805.742454154716
"197",197,98745.0576354312,354.844786722107,900.097577846686
"198",198,98277.7796718289,330.74011613194,1391.4802120392
"199",199,98193.0970810398,347.005200145246,1459.89771881494
"200",200,98641.6436691591,326.727424418762,1031.62890642212
"201",201,98884.0539234919,336.300798471508,779.64527803655
"202",202,98080.462917203,346.94048713046,1572.5965956665
"203",203,98314.0024859369,352.842773664457,1333.15474039867
"204",204,98203.9160213308,363.887605703375,1432.19637296578
"205",205,97919.6608651492,360.930909031585,1719.40822581926
"206",206,97493.1345332834,369.703441654564,2137.16202506202
"207",207,97694.5643149051,369.156115143337,1936.27956995159
"208",208,97957.8454879542,357.641688587937,1684.51282345787
"209",209,98187.2487349842,363.921769391632,1448.82949562421
"210",210,98222.47334288,376.985674907857,1400.5409822121
"211",211,97668.1997537318,343.833617790994,1987.96662847717
"212",212,97341.6218879228,348.22485781854,2310.15325425869
"213",213,97246.6011496097,345.802722122496,2407.5961282678
"214",214,97783.3227748922,342.814556422118,1873.86266868565
"215",215,97554.5408748002,370.388141232567,2075.0709839672
"216",216,98037.9681300413,399.320543419726,1562.71132653894
"217",217,97921.8208254403,420.152339410277,1658.02683514941
"218",218,97824.1933804919,428.772852466137,1747.033767042
"219",219,98019.7449679187,417.939790629287,1562.31524145206
"220",220,98327.3793283476,397.092349600356,1275.52832205203
"221",221,98053.8654043761,380.173292020297,1565.96130360358
"222",222,98372.9488856541,405.473020203203,1221.57809414273
"223",223,98481.2880185732,426.636202338213,1092.07577908858
"224",224,98080.0565092527,444.427607163695,1475.51588358362
"225",225,97726.4323458195,466.187033610192,1807.38062057032
"226",226,97801.8426714344,430.986147427388,1767.17118113826
"227",227,97756.6748606538,446.640927837059,1796.68421150909
"228",228,97727.4738601234,422.399287976161,1850.12685190046
"229",229,97816.9457147694,431.509051165238,1751.54523406537
"230",230,97859.5744351795,456.041912027473,1684.38365279298
"231",231,97505.9888314319,458.161172380675,2035.8499961874
"232",232,97381.3664753472,460.411378290509,2158.22214636227
"233",233,97180.3151945737,484.538980162524,2335.14582526374
"234",234,96972.8639342286,458.859842309712,2568.27622346168
"235",235,96297.0917265813,467.524571101982,3235.38370231674
"236",236,97448.7105261327,452.753217802594,2098.53625606468
"237",237,97425.6036108162,453.321665075129,2121.07472410863
"238",238,97478.5136414387,467.008535833967,2054.47782272734
"239",239,97003.6873873072,478.312092266253,2518.0005204265
"240",240,96795.5195449615,488.761012838703,2715.71944219978
"241",241,96364.1563540779,490.774122115472,3145.06952380663
"242",242,96717.6706917308,521.385211816083,2760.94409645314
"243",243,96999.050853809,521.049190605847,2479.89995558513
"244",244,97047.3156846981,508.308677060067,2444.37563824183
"245",245,97068.426093487,517.875650948838,2413.69825556418
"246",246,96829.5676120275,517.176092759311,2653.25629521319
"247",247,96832.6122938253,506.553101435477,2660.83460473924
"248",248,96833.0566815801,507.017181036687,2659.92613738323
"249",249,96935.6302342199,520.788552897052,2543.58121288306
"250",250,97031.2563318507,507.956398187502,2460.78726996182
"251",251,96735.7971455465,526.517743189967,2737.68511126356
"252",252,96571.509661154,535.948011657542,2892.54232718847
"253",253,96678.9828028583,530.038962142009,2790.97823499966
"254",254,96660.4440856084,531.064011989067,2808.49190240255
"255",255,96709.4116699892,569.57764575317,2721.01068425758
"256",256,97024.5169422157,539.530951442134,2435.95210634212
"257",257,96893.8082951695,544.274626123645,2561.91707870684
"258",258,96614.8529455015,534.373724232274,2850.77333026623
"259",259,96095.9234011741,538.586776811767,3365.48982201411
"260",260,96250.7841906978,528.494009865041,3220.72179943714
"261",261,96352.9345202601,537.196064870741,3109.86941486916
"262",262,96250.605350754,532.789602256766,3216.6050469892
"263",263,96033.5777508954,550.337198249652,3416.0850508549
"264",264,96364.9785980846,581.559293091798,3053.46210882358
"265",265,95625.6093555368,575.028298109156,3799.36234635405
"266",266,95953.0116677587,572.580262115549,3474.40807012577
"267",267,96084.6574248932,566.891657266403,3348.45091784035
"268",268,96017.9325996639,591.26510198327,3390.80229835281
"269",269,96227.4089115574,584.667893866321,3187.92319457623
"270",270,96519.6045905943,580.693183524423,2899.70222588126
"271",271,96390.564714369,597.858221204998,3011.57706442599
"272",272,96054.8202562745,598.708227567607,3346.47151615787
"273",273,95835.8954281388,590.582673854527,3573.52189800666
"274",274,95714.8797580982,629.818340431691,3655.30190147007
"275",275,95646.4808130907,616.069627504085,3737.44955940518
"276",276,95861.167407589,629.36790962406,3509.46468278691
"277",277,96191.4445539242,638.833641433502,3169.72180464231
"278",278,96361.2054166976,627.4982668012,3011.2963165012
"279",279,96261.6556515895,619.085893991986,3119.25845441855
"280",280,95960.1375344785,619.542443941228,3420.32002158025
"281",281,95566.3718648722,638.752443943688,3794.87569118408
"282",282,95961.7358359181,653.093990608602,3385.17017347326
"283",283,95953.8534889898,688.351188496491,3357.79532251375
"284",284,95626.3281557063,683.673298186592,3689.99854610715
"285",285,95577.1658510619,683.274454003586,3739.55969493448
"286",286,96041.2932327366,691.666860116278,3267.03990714711
"287",287,96099.7334098291,696.284143826798,3203.98244634413
"288",288,95995.9737250641,711.561205314097,3292.46506962177
"289",289,95479.1250416296,735.908970209444,3784.96598816099
"290",290,95479.7886473393,734.361300634346,3785.85005202632
"291",291,95459.2046174838,726.026114234188,3814.76926828204
"292",292,95397.5203509676,704.259152675165,3898.2204963572
"293",293,95635.9661350422,737.802581758706,3626.23128319908
"294",294,95228.9038026408,757.207383272204,4013.88881408696
"295",295,95517.1904171701,752.802599570441,3730.00698325944
"296",296,94973.6358730554,764.730983039094,4261.63314390553
"297",297,94836.994713093,750.624283983973,4412.38100292299
"298",298,94900.08366522,757.163478849056,4342.75285593096
"299",299,94774.9298505193,752.805424925729,4472.26472455501
"300",300,95345.7175182731,777.681943653872,3876.60053807307
"301",301,94982.9075180906,784.469199477624,4232.62328243174
"302",302,94967.2493207687,792.078424303616,4240.67225492768
"303",303,94779.3143444651,799.78591446497,4420.89974106995
"304",304,94756.9229674103,795.010463298529,4448.06656929116
"305",305,94584.4490322292,835.159135031128,4580.39183273965
"306",306,94435.3265182955,805.232079931698,4759.44140177281
"307",307,95058.5975652159,813.16597285237,4128.23646193178
"308",308,95009.0335100512,803.853941901644,4187.11254804718
"309",309,94504.3227459504,790.448961589378,4705.22829246018
"310",310,94517.2423086485,800.982745897183,4681.77494545432
"311",311,94380.7299580426,819.49875884339,4799.77128311401
"312",312,94103.5927155531,834.205482471089,5062.20180197585
"313",313,94283.1739416133,800.67845623468,4916.14760215206
"314",314,94229.000187473,810.320118485227,4960.67969404179
"315",315,94081.6352122519,795.496513971536,5122.86827377655
"316",316,94439.9922540639,825.224608527569,4734.78313740851
"317",317,94735.6806515156,833.915192121712,4430.40415636264
"318",318,94076.4417622574,846.014476771427,5077.54376097121
"319",319,94006.2576809679,841.630383838736,5152.11193519338
"320",320,93945.3708844836,860.644282342374,5193.984833174
"321",321,93844.7027616956,838.715193878028,5316.58204442632
"322",322,93887.3244267494,869.143549967344,5243.53202328328
"323",323,93734.3287891973,859.877842978689,5405.79336782398
"324",324,93461.3148559144,867.936196510479,5670.74894757512
"325",325,93469.0750977424,881.925175584414,5648.99972667314
"326",326,93991.8470445023,893.007961407343,5115.1449940904
"327",327,93854.726791016,880.423421733381,5264.84978725057
"328",328,93665.5537647983,901.242623832155,5433.20361136952
"329",329,93782.2408900182,929.753212780698,5288.00589720105
"330",330,93642.7669403382,950.614093190411,5406.61896647143
"331",331,93779.8680424974,937.279804895179,5282.85215260745
"332",332,93136.0667958734,920.224672607091,5943.70853151956
"333",333,93123.7710777998,926.069044358786,5950.15987784137
"334",334,92891.3565304671,939.839678191651,6168.80379134123
"335",335,92968.5151972293,932.637265618198,6098.84753715254
"336",336,93060.2205116107,973.816058320226,5965.96343006907
"337",337,93108.5930002486,978.678077738369,5912.72892201299
"338",338,93353.475758894,954.190642747482,5692.33359835852
"339",339,93024.4586336281,952.292437458917,6023.24892891298
"340",340,93119.2049234875,967.941908294075,5912.85316821841
"341",341,92878.0376779914,955.39707573599,6166.56524627265
"342",342,92776.1342001465,986.533537327514,6237.33226252595
"343",343,92584.9614045965,992.315841091558,6422.72275431199
"344",344,92390.3701130906,1011.56445546886,6598.06543144057
"345",345,92659.0673652255,1017.97737085295,6322.95526392151
"346",346,92640.0322647091,999.235229652194,6360.73250563871
"347",347,92612.1172810963,1008.39894475752,6379.48377414616
"348",348,92811.6847720588,1030.66245141986,6157.65277652134
"349",349,92907.7581655588,1045.31521649062,6046.92661795061
"350",350,93453.1064941243,1025.19811847446,5521.69538740125
"351",351,93966.7918886675,1054.56204494454,4978.64606638797
"352",352,92929.0615311046,1047.69588993022,6023.24257896521
"353",353,92733.4189836423,1035.07310354879,6231.50791280888
"354",354,92641.1429993927,1039.36592175889,6319.49107884839
"355",355,92687.9975803431,1053.00676100995,6258.99565864698
"356",356,92850.6505241316,1068.08438977509,6081.26508609335
"357",357,93046.1626314997,1065.63572030785,5888.20164819247
"358",358,92627.665854504,1072.40430666581,6299.92983883023
"359",359,92146.3943722509,1069.97124521915,6783.63438252994
"360",360,92055.2510010992,1070.82057652549,6873.92842237529
"361",361,91967.047769285,1104.65403851981,6928.29819219522
"362",362,92334.8426265556,1093.39438735006,6571.76298609429
"363",363,91764.8117571119,1082.70344389741,7152.48479899065
"364",364,91573.1489253238,1104.12830631212,7322.72276836409
"365",365,91274.4339669504,1128.57036602882,7596.99566702083
